mới_tinh,0.588329851,0.443065683
dịch,0.588329851,0.443065683
cứng,0.588329851,0.443065683
mai,0.588329851,0.443065683
câu,0.588329851,0.443065683
ngăn,0.588329851,0.443065683
mạnh,0.588329851,0.443065683
oki,0.560076271,0.454229513
trả_lời,0.560076271,0.454229513
shipper,0.560076271,0.454229513
gửi,0.550221613,0.458227157
nhầm,0.532372924,0.465610938
kiểm_tra,0.532372924,0.465610938
bao_bì,0.532372924,0.465610938
nan,0.532372924,0.465610938
bàn,0.532372924,0.465610938
hẹn,0.532372924,0.465610938
uy_tín,0.518490791,0.471486178
chiều,0.511099713,0.474663186
ảnh_hưởng,0.511099713,0.474663186
chờ,0.511099713,0.474663186
tối,0.511099713,0.474663186
nhân_viên,0.511099713,0.474663186
đơn,0.511099713,0.474663186
mã,0.502552048,0.478380916
mal,0.495643141,0.481420769
bao,0.495643141,0.481420769
keo,0.495643141,0.481420769
thank,0.495643141,0.481420769
giúp,0.495643141,0.481420769
hẳn,0.495643141,0.481420769
balo,0.495643141,0.481420769
đợi,0.495643141,0.481420769
nhập,0.495643141,0.481420769
nhạt,0.495643141,0.481420769
ưng_ý,0.491390396,0.483307735
hài_lòng,0.448342926,0.503122924
lon,0.35641524,0.550503891
tắm,0.35431538,0.551680405
tất_tặng,0.35431538,0.551680405
bit,0.35431538,0.551680405
lông,0.35431538,0.551680405
tất,0.35431538,0.551680405
ben,0.35431538,0.551680405
tưởng,0.35431538,0.551680405
tương_đối_nhanh,0.35431538,0.551680405
gq,0.35431538,0.551680405
bh,0.35431538,0.551680405
lót,0.35431538,0.551680405
best,0.35431538,0.551680405
tận_tay_cầm,0.35431538,0.551680405
tả,0.35431538,0.551680405
ngợi,0.35431538,0.551680405
lì_xì,0.35431538,0.551680405
tổ,0.35431538,0.551680405
vĩnh,0.35431538,0.551680405
lo_sợ,0.35431538,0.551680405
vô,0.35431538,0.551680405
hoen_rỉ,0.35431538,0.551680405
vòng_quanh,0.35431538,0.551680405
vành,0.35431538,0.551680405
an_toàn,0.35431538,0.551680405
love,0.35431538,0.551680405
aptamil_đức,0.35431538,0.551680405
vu,0.35431538,0.551680405
vp,0.35431538,0.551680405
dùm,0.35431538,0.551680405
việt_nam,0.35431538,0.551680405
viết,0.35431538,0.551680405
auth,0.35431538,0.551680405
vd,0.35431538,0.551680405
lun,0.35431538,0.551680405
luon,0.35431538,0.551680405
luv,0.35431538,0.551680405
uy_tín_vậy,0.35431538,0.551680405
uy,0.35431538,0.551680405
up,0.35431538,0.551680405
lát,0.35431538,0.551680405
dóng,0.35431538,0.551680405
tức,0.35431538,0.551680405
tội_nghiệp,0.35431538,0.551680405
be_bét,0.35431538,0.551680405
tổng_đài,0.35431538,0.551680405
tổng_thể,0.35431538,0.551680405
lõm,0.35431538,0.551680405
tín_nhiệm,0.35431538,0.551680405
tương_tác,0.35431538,0.551680405
lừa_đảo,0.35431538,0.551680405
lịch_sự,0.35431538,0.551680405
lọ,0.35431538,0.551680405
bàn_giao,0.35431538,0.551680405
trúng,0.35431538,0.551680405
tròn,0.35431538,0.551680405
dung_nạp,0.35431538,0.551680405
hum,0.35431538,0.551680405
goi,0.35431538,0.551680405
lỏng_lẻo,0.35431538,0.551680405
lộn,0.35431538,0.551680405
toá,0.35431538,0.551680405
béo_tốt,0.35431538,0.551680405
lỡ,0.35431538,0.551680405
dokma,0.35431538,0.551680405
djc,0.35431538,0.551680405
tư,0.35431538,0.551680405
ma,0.35431538,0.551680405
hở,0.35431538,0.551680405
tiểu,0.35431538,0.551680405
deals,0.35431538,0.551680405
tiến_bộ,0.35431538,0.551680405
bít,0.35431538,0.551680405
ghê,0.35431538,0.551680405
ghê_gớm,0.35431538,0.551680405
hàng_hoá,0.35431538,0.551680405
bôi,0.35431538,0.551680405
tin_cậy,0.35431538,0.551680405
bù,0.35431538,0.551680405
tiep,0.35431538,0.551680405
bù_lại,0.35431538,0.551680405
lẹ,0.35431538,0.551680405
hợn,0.35431538,0.551680405
trời,0.35431538,0.551680405
trở,0.35431538,0.551680405
hoả_tốc,0.35431538,0.551680405
dê,0.35431538,0.551680405
túi_tiền,0.35431538,0.551680405
túi_bóng,0.35431538,0.551680405
tùy_chọn,0.35431538,0.551680405
lăm,0.35431538,0.551680405
tít_mù_tắp,0.35431538,0.551680405
tít,0.35431538,0.551680405
hp,0.35431538,0.551680405
bong_bóng,0.35431538,0.551680405
vất,0.35431538,0.551680405
bt,0.35431538,0.551680405
tích_trữ,0.35431538,0.551680405
tích_cực,0.35431538,0.551680405
tích,0.35431538,0.551680405
bthg_đơn,0.35431538,0.551680405
tình,0.35431538,0.551680405
tân,0.35431538,0.551680405
tâm_lí,0.35431538,0.551680405
táo,0.35431538,0.551680405
tánh,0.35431538,0.551680405
lương,0.35431538,0.551680405
dây,0.35431538,0.551680405
tài_khoản,0.35431538,0.551680405
lấm_tấm,0.35431538,0.551680405
good_good,0.35431538,0.551680405
tuyệt_đỉnh,0.35431538,0.551680405
htrc,0.35431538,0.551680405
lắp,0.35431538,0.551680405
vạch,0.35431538,0.551680405
what,0.35431538,0.551680405
vẩn,0.35431538,0.551680405
đậm_đà,0.35431538,0.551680405
đại_lí,0.35431538,0.551680405
1h,0.35431538,0.551680405
1chút,0.35431538,0.551680405
đầu_ra,0.35431538,0.551680405
đầu_tư,0.35431538,0.551680405
không_tưởng,0.35431538,0.551680405
hủy_đơn,0.35431538,0.551680405
đành,0.35431538,0.551680405
18,0.35431538,0.551680405
đậy,0.35431538,0.551680405
17h,0.35431538,0.551680405
khóa,0.35431538,0.551680405
17,0.35431538,0.551680405
dứt,0.35431538,0.551680405
1ngày,0.35431538,0.551680405
đưpj,0.35431538,0.551680405
1xíu,0.35431538,0.551680405
khăn_quàng,0.35431538,0.551680405
khắc_phục,0.35431538,0.551680405
đùa,0.35431538,0.551680405
đóng_thùng,0.35431538,0.551680405
khỏe_mạnh,0.35431538,0.551680405
khủng_khiếp,0.35431538,0.551680405
kids_plaza,0.35431538,0.551680405
kinh_khủng,0.35431538,0.551680405
đóg,0.35431538,0.551680405
kinh_tế,0.35431538,0.551680405
haizzz,0.35431538,0.551680405
đát,0.35431538,0.551680405
han,0.35431538,0.551680405
dịch_bệnh,0.35431538,0.551680405
đề,0.35431538,0.551680405
h_hạn,0.35431538,0.551680405
khí,0.35431538,0.551680405
ib,0.35431538,0.551680405
3,0.35431538,0.551680405
gốc,0.35431538,0.551680405
kaka,0.35431538,0.551680405
idong,0.35431538,0.551680405
ống,0.35431538,0.551680405
ọp_ẹp,0.35431538,0.551680405
11kg,0.35431538,0.551680405
ẩu,0.35431538,0.551680405
kefir,0.35431538,0.551680405
ạa,0.35431538,0.551680405
kha_khá,0.35431538,0.551680405
khach,0.35431538,0.551680405
enfa,0.35431538,0.551680405
đực,0.35431538,0.551680405
đứt,0.35431538,0.551680405
định,0.35431538,0.551680405
khuya,0.35431538,0.551680405
13,0.35431538,0.551680405
động_viên,0.35431538,0.551680405
động,0.35431538,0.551680405
đội_ngũ,0.35431538,0.551680405
14,0.35431538,0.551680405
đổ,0.35431538,0.551680405
gỡ,0.35431538,0.551680405
đồng_hành,0.35431538,0.551680405
đồng,0.35431538,0.551680405
đồ_dùng,0.35431538,0.551680405
đồ_chơi,0.35431538,0.551680405
gợi_ý,0.35431538,0.551680405
định_hủy_đơn,0.35431538,0.551680405
đào,0.35431538,0.551680405
đàng_hàng,0.35431538,0.551680405
hoa_quả,0.35431538,0.551680405
xuyên,0.35431538,0.551680405
xa_tít_mù,0.35431538,0.551680405
laz,0.35431538,0.551680405
lactose,0.35431538,0.551680405
fs,0.35431538,0.551680405
xinh_đẹp,0.35431538,0.551680405
kệ,0.35431538,0.551680405
dậy,0.35431538,0.551680405
23,0.35431538,0.551680405
hikid,0.35431538,0.551680405
xém,0.35431538,0.551680405
xí,0.35431538,0.551680405
5p,0.35431538,0.551680405
5hộp,0.35431538,0.551680405
538k,0.35431538,0.551680405
xa_lắc,0.35431538,0.551680405
lc,0.35431538,0.551680405
bùn,0.35431538,0.551680405
web,0.35431538,0.551680405
833,0.35431538,0.551680405
vừa_lòng,0.35431538,0.551680405
850gr,0.35431538,0.551680405
vụ,0.35431538,0.551680405
vợt,0.35431538,0.551680405
linon,0.35431538,0.551680405
vội,0.35431538,0.551680405
dược,0.35431538,0.551680405
90k,0.35431538,0.551680405
vết,0.35431538,0.551680405
9h,0.35431538,0.551680405
ad,0.35431538,0.551680405
liều,0.35431538,0.551680405
xúc,0.35431538,0.551680405
xăng,0.35431538,0.551680405
dặn,0.35431538,0.551680405
dễ_tính,0.35431538,0.551680405
kiện,0.35431538,0.551680405
điên,0.35431538,0.551680405
hanvd,0.35431538,0.551680405
đen,0.35431538,0.551680405
đcđ,0.35431538,0.551680405
đa_phần,0.35431538,0.551680405
klq,0.35431538,0.551680405
ăn_gian,0.35431538,0.551680405
hehehe,0.35431538,0.551680405
ý_muốn,0.35431538,0.551680405
ý_kiến,0.35431538,0.551680405
km,0.35431538,0.551680405
ôke,0.35431538,0.551680405
hụt_hẫng,0.35431538,0.551680405
hell,0.35431538,0.551680405
xảy,0.35431538,0.551680405
ksao,0.35431538,0.551680405
ân_cần,0.35431538,0.551680405
30,0.35431538,0.551680405
350k,0.35431538,0.551680405
zalo,0.35431538,0.551680405
yêu_thương,0.35431538,0.551680405
hian,0.35431538,0.551680405
hic,0.35431538,0.551680405
kén,0.35431538,0.551680405
y_hệt,0.35431538,0.551680405
xứng_đáng,0.35431538,0.551680405
459k,0.35431538,0.551680405
hii,0.35431538,0.551680405
dễ_chịu,0.35431538,0.551680405
thực_phẩm,0.35431538,0.551680405
sp_oke,0.35431538,0.551680405
bú,0.35431538,0.551680405
shipnow,0.35431538,0.551680405
nội_thành,0.35431538,0.551680405
free,0.35431538,0.551680405
môi_trường,0.35431538,0.551680405
soạn,0.35431538,0.551680405
mù,0.35431538,0.551680405
múc,0.35431538,0.551680405
mưa,0.35431538,0.551680405
of,0.35431538,0.551680405
sl,0.35431538,0.551680405
mưa_gió,0.35431538,0.551680405
cẩm,0.35431538,0.551680405
híc,0.35431538,0.551680405
giá_trị,0.35431538,0.551680405
hóc,0.35431538,0.551680405
cam,0.35431538,0.551680405
cấp_tốc,0.35431538,0.551680405
shp,0.35431538,0.551680405
mượn,0.35431538,0.551680405
ok_oke,0.35431538,0.551680405
catton,0.35431538,0.551680405
mạng,0.35431538,0.551680405
cattong,0.35431538,0.551680405
shop_tv,0.35431538,0.551680405
shop_kiki,0.35431538,0.551680405
chòng,0.35431538,0.551680405
sry,0.35431538,0.551680405
hình_như_không,0.35431538,0.551680405
nc,0.35431538,0.551680405
sưã,0.35431538,0.551680405
chăc,0.35431538,0.551680405
sẻ,0.35431538,0.551680405
bổ_dưỡng,0.35431538,0.551680405
nói_chuyện,0.35431538,0.551680405
nũa,0.35431538,0.551680405
chý,0.35431538,0.551680405
mép,0.35431538,0.551680405
cố_tình,0.35431538,0.551680405
nản,0.35431538,0.551680405
hình_dáng,0.35431538,0.551680405
chút_đỉnh,0.35431538,0.551680405
sơ_sài,0.35431538,0.551680405
bức_xúc,0.35431538,0.551680405
sơ_sinh,0.35431538,0.551680405
mó,0.35431538,0.551680405
hình_hộp,0.35431538,0.551680405
chúc_vui,0.35431538,0.551680405
bục,0.35431538,0.551680405
sót,0.35431538,0.551680405
món,0.35431538,0.551680405
ncl,0.35431538,0.551680405
bụi,0.35431538,0.551680405
cặp,0.35431538,0.551680405
mót,0.35431538,0.551680405
giáo,0.35431538,0.551680405
chêm,0.35431538,0.551680405
pk,0.35431538,0.551680405
okey,0.35431538,0.551680405
phút,0.35431538,0.551680405
cạnh,0.35431538,0.551680405
rách_nát,0.35431538,0.551680405
có_mặt,0.35431538,0.551680405
roài,0.35431538,0.551680405
cưỡng,0.35431538,0.551680405
cơ_thể,0.35431538,0.551680405
qúa,0.35431538,0.551680405
chua,0.35431538,0.551680405
cũbg,0.35431538,0.551680405
phập_phồng,0.35431538,0.551680405
chày,0.35431538,0.551680405
phồng,0.35431538,0.551680405
quạt,0.35431538,0.551680405
quăng,0.35431538,0.551680405
mệt,0.35431538,0.551680405
quê,0.35431538,0.551680405
hết_sức,0.35431538,0.551680405
mốt,0.35431538,0.551680405
có_nghĩa_là,0.35431538,0.551680405
hôp,0.35431538,0.551680405
piima,0.35431538,0.551680405
qui_định,0.35431538,0.551680405
mỏng_manh,0.35431538,0.551680405
quan,0.35431538,0.551680405
cải,0.35431538,0.551680405
chiều_hôm_qua,0.35431538,0.551680405
phúc,0.35431538,0.551680405
phuc,0.35431538,0.551680405
hói,0.35431538,0.551680405
hô,0.35431538,0.551680405
okok,0.35431538,0.551680405
okokoko,0.35431538,0.551680405
thức_giấc,0.35431538,0.551680405
mạnh_tay,0.35431538,0.551680405
hệ_thống,0.35431538,0.551680405
sdt,0.35431538,0.551680405
giùm,0.35431538,0.551680405
schua,0.35431538,0.551680405
scan,0.35431538,0.551680405
cháu,0.35431538,0.551680405
rơi,0.35431538,0.551680405
sap,0.35431538,0.551680405
pháp,0.35431538,0.551680405
hôm_nay_mai,0.35431538,0.551680405
chi_phí,0.35431538,0.551680405
cháo,0.35431538,0.551680405
mở_hàng,0.35431538,0.551680405
sad,0.35431538,0.551680405
rủi,0.35431538,0.551680405
chia,0.35431538,0.551680405
chip,0.35431538,0.551680405
phê_bình,0.35431538,0.551680405
nét,0.35431538,0.551680405
nâng,0.35431538,0.551680405
hầu_như,0.35431538,0.551680405
sịn,0.35431538,0.551680405
thả,0.35431538,0.551680405
hảo,0.35431538,0.551680405
nhug,0.35431538,0.551680405
nhàng,0.35431538,0.551680405
mg,0.35431538,0.551680405
nhái,0.35431538,0.551680405
nhân,0.35431538,0.551680405
ngóng,0.35431538,0.551680405
minh,0.35431538,0.551680405
ngày_trước,0.35431538,0.551680405
data,0.35431538,0.551680405
miêu,0.35431538,0.551680405
ngày_mai,0.35431538,0.551680405
bất,0.35431538,0.551680405
ngàn_sao,0.35431538,0.551680405
chặn,0.35431538,0.551680405
thèm,0.35431538,0.551680405
ngàn,0.35431538,0.551680405
hàng_xóm,0.35431538,0.551680405
miễn,0.35431538,0.551680405
nguội,0.35431538,0.551680405
dat,0.35431538,0.551680405
con_nít,0.35431538,0.551680405
thành_công,0.35431538,0.551680405
hỗ_trợ_giúp,0.35431538,0.551680405
co,0.35431538,0.551680405
nhiệt,0.35431538,0.551680405
hàng_mã,0.35431538,0.551680405
nha_trang,0.35431538,0.551680405
thứ3,0.35431538,0.551680405
thủ_tục,0.35431538,0.551680405
thủ_công,0.35431538,0.551680405
ngờ,0.35431538,0.551680405
thời,0.35431538,0.551680405
thờ_ơ,0.35431538,0.551680405
hàng_không,0.35431538,0.551680405
nha_hi,0.35431538,0.551680405
thị,0.35431538,0.551680405
chớp,0.35431538,0.551680405
thể_trạng,0.35431538,0.551680405
merci,0.35431538,0.551680405
chối,0.35431538,0.551680405
nhah,0.35431538,0.551680405
thật_tình,0.35431538,0.551680405
chồm,0.35431538,0.551680405
thậnhs,0.35431538,0.551680405
thậnh,0.35431538,0.551680405
bạc,0.35431538,0.551680405
nhanh_nhẹn,0.35431538,0.551680405
thẩm_mỹ,0.35431538,0.551680405
nhe,0.35431538,0.551680405
thẩm_mĩ,0.35431538,0.551680405
clsp,0.35431538,0.551680405
thx_shop,0.35431538,0.551680405
thx,0.35431538,0.551680405
nhưn,0.35431538,0.551680405
thuốc,0.35431538,0.551680405
tg,0.35431538,0.551680405
bẹp,0.35431538,0.551680405
nhẹ_nhàng,0.35431538,0.551680405
hối_thúc,0.35431538,0.551680405
te_tua,0.35431538,0.551680405
háo_hức,0.35431538,0.551680405
muộn,0.35431538,0.551680405
t_expres,0.35431538,0.551680405
nghệ_an,0.35431538,0.551680405
bể,0.35431538,0.551680405
ni,0.35431538,0.551680405
màu_sắc_đẹp,0.35431538,0.551680405
t1,0.35431538,0.551680405
bỉm_oke,0.35431538,0.551680405
niêm_yết,0.35431538,0.551680405
sữa_mát,0.35431538,0.551680405
sữa_chua,0.35431538,0.551680405
niềm,0.35431538,0.551680405
hên,0.35431538,0.551680405
hì,0.35431538,0.551680405
non,0.35431538,0.551680405
sốp,0.35431538,0.551680405
note,0.35431538,0.551680405
nowfood,0.35431538,0.551680405
ngay_dịch,0.35431538,0.551680405
giao_hàng,0.35431538,0.551680405
thaks,0.35431538,0.551680405
bắt_mắt,0.35431538,0.551680405
nhầm_lẫn,0.35431538,0.551680405
chật,0.35431538,0.551680405
thuê_bao,0.35431538,0.551680405
hàng_y,0.35431538,0.551680405
mng,0.35431538,0.551680405
mog,0.35431538,0.551680405
nhưnh,0.35431538,0.551680405
mong_đợi,0.35431538,0.551680405
bật,0.35431538,0.551680405
thiệt,0.35431538,0.551680405
thiện_cảm_chút,0.35431538,0.551680405
thiện_chí,0.35431538,0.551680405
chậm_trễ,0.35431538,0.551680405
thiết_yếu,0.35431538,0.551680405
bắt,0.35431538,0.551680405
thiếc,0.35431538,0.551680405
mpvc,0.35431538,0.551680405
chất_liệu,0.35431538,0.551680405
the,0.35431538,0.551680405
thay_vì,0.35431538,0.551680405
nguyên_nhân,0.35431538,0.551680405
thanks_shop,0.35431538,0.551680405
ghích,0.35431538,0.551680405
háng,0.35431538,0.551680405
muôi,0.35431538,0.551680405
qr,0.35431538,0.551680405
úc,0.280038135,0.596676222
chán,0.280038135,0.596676222
tiện,0.280038135,0.596676222
bung,0.280038135,0.596676222
hợp_lí,0.280038135,0.596676222
lớp,0.280038135,0.596676222
việt,0.280038135,0.596676222
sợ,0.280038135,0.596676222
chưa,0.258718674,0.611001812
nhãn,0.239605841,0.624490942
ủng,0.239605841,0.624490942
bóc,0.239605841,0.624490942
đc,0.239605841,0.624490942
mặc_dù,0.239605841,0.624490942
giá_cả,0.204800407,0.650873681
tận,0.196556159,0.657515094
nguyên,0.196556159,0.657515094
hãng,0.168299177,0.681627827
cám_ơn,0.162375703,0.686978618
kịp,0.159737227,0.689398561
tâm,0.159737227,0.689398561
khuyến_mãi,0.159737227,0.689398561
lỗi,0.159737227,0.689398561
cty,0.159737227,0.689398561
milo,0.159737227,0.689398561
yêu,0.159737227,0.689398561
11,0.159737227,0.689398561
lo,0.159737227,0.689398561
10,0.142850377,0.705463635
chút,0.142850377,0.705463635
đảm_bảo,0.142850377,0.705463635
cực,0.134352399,0.713961329
sale,0.127670371,0.720859813
hình,0.120766431,0.728204716
hi_vọng,0.120318595,0.728689205
liền,0.098278079,0.753905874
mãi,0.098278079,0.753905874
tuyệt,0.098278079,0.753905874
vòng,0.098278079,0.753905874
báo,0.098278079,0.753905874
hôm_nay,0.098278079,0.753905874
quấn,0.098278079,0.753905874
áp,0.098278079,0.753905874
like,0.098278079,0.753905874
giả,0.092942513,0.760469167
niêm_phong,0.079868614,0.77747554
bịch,0.079868614,0.77747554
đế,0.079868614,0.77747554
hi,0.079868614,0.77747554
trông,0.079868614,0.77747554
đọc,0.079868614,0.77747554
khuyến_mại,0.079868614,0.77747554
táo_bón,0.079868614,0.77747554
tv,0.079868614,0.77747554
miêu_tả,0.079868614,0.77747554
thông_báo,0.079868614,0.77747554
tnao,0.079868614,0.77747554
tks_shop,0.079868614,0.77747554
tiện_lợi,0.079868614,0.77747554
chủng_loại,0.079868614,0.77747554
thời_hạn,0.079868614,0.77747554
lô,0.079868614,0.77747554
sg,0.079868614,0.77747554
okie,0.079868614,0.77747554
có_hạn,0.079868614,0.77747554
chút_xíu,0.079868614,0.77747554
dần,0.079868614,0.77747554
vừa_vặn,0.079868614,0.77747554
đi_ngoài,0.079868614,0.77747554
kiếm,0.079868614,0.77747554
shock,0.079868614,0.77747554
dính,0.079868614,0.77747554
dạo,0.079868614,0.77747554
quần,0.079868614,0.77747554
sản_phẩm_giá,0.079868614,0.77747554
vọng,0.079868614,0.77747554
kém,0.079868614,0.77747554
chăm_sóc,0.079868614,0.77747554
xa_tít,0.079868614,0.77747554
nhắn,0.072314543,0.787996144
flash,0.072314543,0.787996144
hai,0.072314543,0.787996144
túi,0.072314543,0.787996144
vỏ,0.060988724,0.804939991
đúng,0.044090554,0.833685228
đặt_hàng,0.042074794,0.837477267
mác,0.042074794,0.837477267
ok,0.03635669,0.848780772
ưu_đãi,0.021037397,0.884677125
xong,0.021037397,0.884677125
hạn_dùng,0.021037397,0.884677125
bình_thường,0.021037397,0.884677125
tiếng,0.021037397,0.884677125
xịn,0.021037397,0.884677125
tết,0.021037397,0.884677125
hộ,0.021037397,0.884677125
hoàn,0.021037397,0.884677125
đồ,0.008387054,0.927031058
quà,0.007797071,0.929637426
tạm,0.007797071,0.929637426
đều,0.007797071,0.929637426
thân_thiện,0.005591369,0.940393367
thất_vọng,0.005591369,0.940393367
tgian,0.002795685,0.957832113
bổ,0.002795685,0.957832113
tệ,0.002795685,0.957832113
deal,0.002795685,0.957832113
mềm_mỏng,0.002795685,0.957832113
tiếc,0.002795685,0.957832113
cạnh_tranh,0.002795685,0.957832113
chấp_nhận,0.002795685,0.957832113
thái_độ,0.002795685,0.957832113
liên_tục,0.002795685,0.957832113
nhắn_tin,0.002795685,0.957832113
thường_xuyên,0.002795685,0.957832113
làm_việc,0.002795685,0.957832113
hình_như,0.002795685,0.957832113
trc,0.002795685,0.957832113
hăm,0.002795685,0.957832113
kiểu,0.002795685,0.957832113
21,0.002795685,0.957832113
shiper,0.002795685,0.957832113
tn,0.002795685,0.957832113
tư_vấn,0.002028144,0.964079479
dán,0.001978006,0.964525954
mã_vạch,0.00167654,0.967339281
giảm_giá,0.000232761,0.987827533
hợp,1.77E-05,0.996644506
