ăn_mặc,1.3328125,0.248305487
đa_số,1.3328125,0.248305487
đanh,1.3328125,0.248305487
đau_bụng,1.3328125,0.248305487
đau_đầu,1.3328125,0.248305487
đem,1.3328125,0.248305487
điền,1.3328125,0.248305487
điều_khiển,1.3328125,0.248305487
đoán,1.3328125,0.248305487
đun_nước,1.3328125,0.248305487
trung_bình,1.3328125,0.248305487
trong_lòng,1.3328125,0.248305487
nhẹ,1.3328125,0.248305487
quét,1.3328125,0.248305487
phương_uyên,1.3328125,0.248305487
phải,1.3328125,0.248305487
phản_ánh,1.3328125,0.248305487
pm,1.3328125,0.248305487
quan_điểm,1.3328125,0.248305487
quay_trở_lại,1.3328125,0.248305487
quen,1.3328125,0.248305487
quyét,1.3328125,0.248305487
quyết_định,1.3328125,0.248305487
quyền,1.3328125,0.248305487
quá_trễ,1.3328125,0.248305487
quân,1.3328125,0.248305487
quên_mất,1.3328125,0.248305487
trao_trả,1.3328125,0.248305487
quản,1.3328125,0.248305487
quần,1.3328125,0.248305487
quốc_tế,1.3328125,0.248305487
ra_vào,1.3328125,0.248305487
rat_thich,1.3328125,0.248305487
receive,1.3328125,0.248305487
remote,1.3328125,0.248305487
reply,1.3328125,0.248305487
river,1.3328125,0.248305487
riviera,1.3328125,0.248305487
romantic,1.3328125,0.248305487
ruồi,1.3328125,0.248305487
phương_thức,1.3328125,0.248305487
phương_pháp_trị_liệu,1.3328125,0.248305487
phút_đầu,1.3328125,0.248305487
phúc,1.3328125,0.248305487
nhớ,1.3328125,0.248305487
ninh_thuận,1.3328125,0.248305487
ninh_vân,1.3328125,0.248305487
này,1.3328125,0.248305487
nát,1.3328125,0.248305487
nên_thơ,1.3328125,0.248305487
nói_năng,1.3328125,0.248305487
nói_thật,1.3328125,0.248305487
năng_động,1.3328125,0.248305487
nơi_nghỉ_ngơi,1.3328125,0.248305487
nước_dùng,1.3328125,0.248305487
nệm_hơi,1.3328125,0.248305487
nồi_niêu,1.3328125,0.248305487
nồng_hậu,1.3328125,0.248305487
opla,1.3328125,0.248305487
order,1.3328125,0.248305487
palm,1.3328125,0.248305487
pax,1.3328125,0.248305487
penthouse,1.3328125,0.248305487
phiền_lòng,1.3328125,0.248305487
phun,1.3328125,0.248305487
phà,1.3328125,0.248305487
phát_sinh,1.3328125,0.248305487
phím,1.3328125,0.248305487
phòng_lúc,1.3328125,0.248305487
rất_tệđứng,1.3328125,0.248305487
sai_sót,1.3328125,0.248305487
san,1.3328125,0.248305487
tg,1.3328125,0.248305487
thiện_cảm,1.3328125,0.248305487
thuốc,1.3328125,0.248305487
thân_mật,1.3328125,0.248305487
thèm,1.3328125,0.248305487
thông_thường,1.3328125,0.248305487
thúy,1.3328125,0.248305487
thưc,1.3328125,0.248305487
thường_trực,1.3328125,0.248305487
thị,1.3328125,0.248305487
thịt_cừu,1.3328125,0.248305487
thời_điểm,1.3328125,0.248305487
thực_sự_mình,1.3328125,0.248305487
thực_vật,1.3328125,0.248305487
tinh_thần_phục,1.3328125,0.248305487
tip,1.3328125,0.248305487
tiên,1.3328125,0.248305487
tiến_bộ,1.3328125,0.248305487
tiền_lương,1.3328125,0.248305487
tiền_sảnh,1.3328125,0.248305487
tiễn,1.3328125,0.248305487
tone,1.3328125,0.248305487
toàn_bộ,1.3328125,0.248305487
trai,1.3328125,0.248305487
training,1.3328125,0.248305487
trang_điểm,1.3328125,0.248305487
thanh_nhã,1.3328125,0.248305487
tay_đôi,1.3328125,0.248305487
sao_cho,1.3328125,0.248305487
sự_tiếp_khách,1.3328125,0.248305487
sealink,1.3328125,0.248305487
server,1.3328125,0.248305487
sinh_hoạt,1.3328125,0.248305487
staffs,1.3328125,0.248305487
suite,1.3328125,0.248305487
sunrise,1.3328125,0.248305487
suất_ăn,1.3328125,0.248305487
sáng_mai,1.3328125,0.248305487
sáng_sớm,1.3328125,0.248305487
sên,1.3328125,0.248305487
sôi,1.3328125,0.248305487
sông,1.3328125,0.248305487
sư,1.3328125,0.248305487
sắp_xếp_xong,1.3328125,0.248305487
sốt_sắng,1.3328125,0.248305487
sở,1.3328125,0.248305487
sở_hữu,1.3328125,0.248305487
sự_chăm_sóc,1.3328125,0.248305487
sự_chọn_lựa,1.3328125,0.248305487
sự_giúp_đỡ,1.3328125,0.248305487
sự_nhiệt_tình,1.3328125,0.248305487
sự_nhạy_bén,1.3328125,0.248305487
sự_nhầm_lẫn,1.3328125,0.248305487
sự_nồng_nhiệt,1.3328125,0.248305487
sự_thân_thiết,1.3328125,0.248305487
kệ,1.3328125,0.248305487
ủng_hộ,1.3328125,0.248305487
cả_ăn,1.3328125,0.248305487
bún,1.3328125,0.248305487
hết_hạn,1.3328125,0.248305487
hỏi_lại,1.3328125,0.248305487
bạn_hàng,1.3328125,0.248305487
bạn_bè,1.3328125,0.248305487
băng_qua,1.3328125,0.248305487
hồ_bơi_nên,1.3328125,0.248305487
hồ_bơi_rất,1.3328125,0.248305487
cá_nhân,1.3328125,0.248305487
cook,1.3328125,0.248305487
bù_đắp,1.3328125,0.248305487
hồ_bơi_đẹp,1.3328125,0.248305487
hồi_giáo,1.3328125,0.248305487
cuối_cùng,1.3328125,0.248305487
cành,1.3328125,0.248305487
hết_chỗ,1.3328125,0.248305487
bản_xứ,1.3328125,0.248305487
bảo_quản,1.3328125,0.248305487
hẹn_giờ,1.3328125,0.248305487
bấm,1.3328125,0.248305487
hậu_quả,1.3328125,0.248305487
chửi_thề,1.3328125,0.248305487
hầu_hết,1.3328125,0.248305487
chứng_kiến,1.3328125,0.248305487
hầm,1.3328125,0.248305487
bầy,1.3328125,0.248305487
bậc,1.3328125,0.248305487
chủ_động,1.3328125,0.248305487
bận,1.3328125,0.248305487
bắt_điện_thoại,1.3328125,0.248305487
bến_xe,1.3328125,0.248305487
bếp_trưởng,1.3328125,0.248305487
bình_dân,1.3328125,0.248305487
bì,1.3328125,0.248305487
giấc,1.3328125,0.248305487
buôi,1.3328125,0.248305487
jean,1.3328125,0.248305487
khach,1.3328125,0.248305487
buồi,1.3328125,0.248305487
ghi_chú,1.3328125,0.248305487
khi,1.3328125,0.248305487
cây_bố_trí,1.3328125,0.248305487
cãi,1.3328125,0.248305487
cách_nói,1.3328125,0.248305487
butler,1.3328125,0.248305487
có_được,1.3328125,0.248305487
cô_ấy,1.3328125,0.248305487
fusion,1.3328125,0.248305487
biển_sạch,1.3328125,0.248305487
biết_được,1.3328125,0.248305487
gia,1.3328125,0.248305487
buộc,1.3328125,0.248305487
bài_bản,1.3328125,0.248305487
giao_dịch,1.3328125,0.248305487
giành,1.3328125,0.248305487
ipad,1.3328125,0.248305487
bác,1.3328125,0.248305487
hữu_tình,1.3328125,0.248305487
cát_mịn,1.3328125,0.248305487
giày_dép,1.3328125,0.248305487
bán,1.3328125,0.248305487
hủy,1.3328125,0.248305487
bánh_xèo,1.3328125,0.248305487
báo,1.3328125,0.248305487
bân,1.3328125,0.248305487
bãi,1.3328125,0.248305487
cái_tôi,1.3328125,0.248305487
hương,1.3328125,0.248305487
bệnh,1.3328125,0.248305487
công_viên,1.3328125,0.248305487
chief,1.3328125,0.248305487
chăm_chỉ,1.3328125,0.248305487
gồm,1.3328125,0.248305487
hour,1.3328125,0.248305487
cho_mình,1.3328125,0.248305487
hoà_nhã,1.3328125,0.248305487
gọi_điện_thoại,1.3328125,0.248305487
hoàn_hoản,1.3328125,0.248305487
chat,1.3328125,0.248305487
gật_đầu,1.3328125,0.248305487
hoàn_tất,1.3328125,0.248305487
check_out,1.3328125,0.248305487
check_in,1.3328125,0.248305487
chảo,1.3328125,0.248305487
gần_gủi,1.3328125,0.248305487
chocolate,1.3328125,0.248305487
chudu,1.3328125,0.248305487
honeymoon,1.3328125,0.248305487
chuyên_nghiêp,1.3328125,0.248305487
gởi,1.3328125,0.248305487
chó,1.3328125,0.248305487
chính_xác,1.3328125,0.248305487
hoa_quả,1.3328125,0.248305487
chài,1.3328125,0.248305487
hoa_lá,1.3328125,0.248305487
happy,1.3328125,0.248305487
chào_mừng,1.3328125,0.248305487
chính_quyền,1.3328125,0.248305487
hay_mưa,1.3328125,0.248305487
hiền_hòakh,1.3328125,0.248305487
hcm,1.3328125,0.248305487
chân_thành,1.3328125,0.248305487
chảy_máu,1.3328125,0.248305487
huỷ,1.3328125,0.248305487
chủ_nhật,1.3328125,0.248305487
chỗ_ăn,1.3328125,0.248305487
chặt_chẽ,1.3328125,0.248305487
hơi_chậm,1.3328125,0.248305487
chỉ_đạo,1.3328125,0.248305487
chịu_khó,1.3328125,0.248305487
hơi_lâu,1.3328125,0.248305487
bỏ_lỡ,1.3328125,0.248305487
chờ,1.3328125,0.248305487
hy_vọng,1.3328125,0.248305487
bỏ,1.3328125,0.248305487
bọn_trẻ,1.3328125,0.248305487
chờ_đợi,1.3328125,0.248305487
chụp_hình,1.3328125,0.248305487
giỏi,1.3328125,0.248305487
chủ_ngữ,1.3328125,0.248305487
good,1.3328125,0.248305487
gu,1.3328125,0.248305487
gym,1.3328125,0.248305487
hôm_đó,1.3328125,0.248305487
gà,1.3328125,0.248305487
hóa_đơn,1.3328125,0.248305487
bới,1.3328125,0.248305487
hòa_nhã,1.3328125,0.248305487
gì_đó,1.3328125,0.248305487
bực,1.3328125,0.248305487
bực_mình,1.3328125,0.248305487
ca_thán,1.3328125,0.248305487
hãy,1.3328125,0.248305487
cam_ranh,1.3328125,0.248305487
canh_chừng,1.3328125,0.248305487
hát,1.3328125,0.248305487
hàng_đầu,1.3328125,0.248305487
bida,1.3328125,0.248305487
hứng,1.3328125,0.248305487
2h,1.3328125,0.248305487
cơ_quan,1.3328125,0.248305487
all,1.3328125,0.248305487
43,1.3328125,0.248305487
cầm,1.3328125,0.248305487
17h,1.3328125,0.248305487
drink,1.3328125,0.248305487
ki,1.3328125,0.248305487
alo,1.3328125,0.248305487
không_chỉ,1.3328125,0.248305487
amanoi,1.3328125,0.248305487
24,1.3328125,0.248305487
16h50,1.3328125,0.248305487
cấu_trúc,1.3328125,0.248305487
khóa_cổ,1.3328125,0.248305487
cơ_cấu,1.3328125,0.248305487
dọn_bẩn,1.3328125,0.248305487
333,1.3328125,0.248305487
dây,1.3328125,0.248305487
khí_hậu,1.3328125,0.248305487
16,1.3328125,0.248305487
24h,1.3328125,0.248305487
an_hoa,1.3328125,0.248305487
kèm_theo,1.3328125,0.248305487
không_có_gì,1.3328125,0.248305487
dể,1.3328125,0.248305487
khách_ra,1.3328125,0.248305487
cảm_tưởng,1.3328125,0.248305487
khuya,1.3328125,0.248305487
5usd,1.3328125,0.248305487
70k,1.3328125,0.248305487
21h,1.3328125,0.248305487
cảm_thân,1.3328125,0.248305487
7g45,1.3328125,0.248305487
9g,1.3328125,0.248305487
cải_tiến,1.3328125,0.248305487
cỡ,1.3328125,0.248305487
cảm_tình,1.3328125,0.248305487
dài_lâu,1.3328125,0.248305487
dặn,1.3328125,0.248305487
cạnh_đó,1.3328125,0.248305487
không_hiện_đại,1.3328125,0.248305487
dầu_xoa,1.3328125,0.248305487
kiệm,1.3328125,0.248305487
cạnh_nhau,1.3328125,0.248305487
460,1.3328125,0.248305487
ai_ngờ,1.3328125,0.248305487
dắt_xe,1.3328125,0.248305487
cở,1.3328125,0.248305487
45,1.3328125,0.248305487
cứ_tưởng,1.3328125,0.248305487
16h30,1.3328125,0.248305487
không_tính,1.3328125,0.248305487
kĩ,1.3328125,0.248305487
annatara,1.3328125,0.248305487
dọn_lại,1.3328125,0.248305487
ao,1.3328125,0.248305487
cũkĩ,1.3328125,0.248305487
khác_hẳn,1.3328125,0.248305487
15,1.3328125,0.248305487
kiếm,1.3328125,0.248305487
dinner,1.3328125,0.248305487
dỡ,1.3328125,0.248305487
cứu_trợ,1.3328125,0.248305487
25km,1.3328125,0.248305487
cửa_không,1.3328125,0.248305487
cũi,1.3328125,0.248305487
kê,1.3328125,0.248305487
13,1.3328125,0.248305487
anh_ấy,1.3328125,0.248305487
cứng,1.3328125,0.248305487
an_lâm,1.3328125,0.248305487
100k,1.3328125,0.248305487
cắt_cổ,1.3328125,0.248305487
design,1.3328125,0.248305487
11h30,1.3328125,0.248305487
kiêm,1.3328125,0.248305487
bao_quát,1.3328125,0.248305487
khách_sạn,1.293882342,0.255333715
villa,1.205388042,0.272247436
ana,1.202202612,0.272881891
đánh_giá,1.198593933,0.273602887
thật_sự,1.198593933,0.273602887
viva,1.198593933,0.273602887
thiếu,1.18333374,0.276678356
allezboo,1.172094965,0.278971199
xe,1.165039357,0.280422869
huế,1.165039357,0.280422869
giá_cả,1.16259183,0.280928666
riêng,1.092188166,0.29598689
chỉ_có,1.067500366,0.301510737
âu,1.067500366,0.301510737
trước_khi,1.067500366,0.301510737
mũi,1.067500366,0.301510737
chung,1.067500366,0.301510737
căn_phòng,1.067500366,0.301510737
quán_ăn,1.067500366,0.301510737
căn_hộ,1.067500366,0.301510737
bật,1.067500366,0.301510737
trừ,1.067500366,0.301510737
cao_cấp,1.067500366,0.301510737
trứng,1.067500366,0.301510737
bus,1.067500366,0.301510737
thuận_lợi,1.042725125,0.307188526
nóng,1.042725125,0.307188526
thư_giãn,1.042725125,0.307188526
nghỉ_ngơi,1.042725125,0.307188526
không_có,1.042725125,0.307188526
tươi,1.042725125,0.307188526
dưỡng,0.890028928,0.345469469
cảm_giác,0.832312174,0.361604791
bố_trí,0.776826134,0.378113582
chắn,0.750293083,0.386383455
chật,0.750293083,0.386383455
chập,0.750293083,0.386383455
chậu_rửa,0.750293083,0.386383455
trong,0.750293083,0.386383455
sơ_sài,0.750293083,0.386383455
sẵn,0.750293083,0.386383455
cống,0.750293083,0.386383455
cắt_khúc,0.750293083,0.386383455
trung,0.750293083,0.386383455
trong_suốt,0.750293083,0.386383455
cột,0.750293083,0.386383455
thoát_nước,0.750293083,0.386383455
trà,0.750293083,0.386383455
trắng_tinh,0.750293083,0.386383455
chăn_gối,0.750293083,0.386383455
cứ_như,0.750293083,0.386383455
sáng_ngon,0.750293083,0.386383455
sáng,0.750293083,0.386383455
trải_nghiệm,0.750293083,0.386383455
sài_gòn,0.750293083,0.386383455
trần_nhà,0.750293083,0.386383455
chú_trọng,0.750293083,0.386383455
trường_hợp,0.750293083,0.386383455
suốt,0.750293083,0.386383455
superior,0.750293083,0.386383455
cửa_kính,0.750293083,0.386383455
trị_an,0.750293083,0.386383455
suit,0.750293083,0.386383455
chí,0.750293083,0.386383455
stick,0.750293083,0.386383455
chĩa,0.750293083,0.386383455
chạy_bộ,0.750293083,0.386383455
tràn,0.750293083,0.386383455
sình_lầy,0.750293083,0.386383455
chất_liệu,0.750293083,0.386383455
trái,0.750293083,0.386383455
tráng_miệng,0.750293083,0.386383455
trên_dưới,0.750293083,0.386383455
trên_lầu,0.750293083,0.386383455
chấp,0.750293083,0.386383455
sóng_điện_thoại,0.750293083,0.386383455
chảy,0.750293083,0.386383455
sáng_tạo,0.750293083,0.386383455
cục,0.750293083,0.386383455
sâu,0.750293083,0.386383455
trú_chân,0.750293083,0.386383455
trng,0.750293083,0.386383455
chả_cá,0.750293083,0.386383455
trơn,0.750293083,0.386383455
chả,0.750293083,0.386383455
sân_bóng,0.750293083,0.386383455
tiệc,0.750293083,0.386383455
triệt_để,0.750293083,0.386383455
chìm,0.750293083,0.386383455
cũng_tạm,0.750293083,0.386383455
thần_kinh,0.750293083,0.386383455
thập,0.750293083,0.386383455
thật_lòng,0.750293083,0.386383455
thanh_thiếu_niên,0.750293083,0.386383455
cũng_đươc,0.750293083,0.386383455
thẻ,0.750293083,0.386383455
thế_giới,0.750293083,0.386383455
thế_nhưng,0.750293083,0.386383455
thưởng_thức,0.750293083,0.386383455
thể,0.750293083,0.386383455
thời_tiết,0.750293083,0.386383455
cánh,0.750293083,0.386383455
thanh_bình,0.750293083,0.386383455
thở,0.750293083,0.386383455
tham_gia,0.750293083,0.386383455
cá_tính,0.750293083,0.386383455
thực_dân,0.750293083,0.386383455
cát_trắng,0.750293083,0.386383455
thường_tại,0.750293083,0.386383455
treo,0.750293083,0.386383455
có_tiếng,0.750293083,0.386383455
thung_lũng,0.750293083,0.386383455
cúng,0.750293083,0.386383455
thuyền,0.750293083,0.386383455
cúp,0.750293083,0.386383455
công_suất,0.750293083,0.386383455
tháng_sau,0.750293083,0.386383455
thánh_địa,0.750293083,0.386383455
thân,0.750293083,0.386383455
thích_thú,0.750293083,0.386383455
cân_xứng,0.750293083,0.386383455
có_khi,0.750293083,0.386383455
thông_gió,0.750293083,0.386383455
còn_về,0.750293083,0.386383455
căng_thẳng,0.750293083,0.386383455
cây_bàng,0.750293083,0.386383455
cũ_kỹ,0.750293083,0.386383455
câu_cá,0.750293083,0.386383455
cân_đo,0.750293083,0.386383455
cá_thu,0.750293083,0.386383455
thực_khách,0.750293083,0.386383455
t4,0.750293083,0.386383455
chồi,0.750293083,0.386383455
sự_lột_xác_đáng,0.750293083,0.386383455
sự_lãng_mạn,0.750293083,0.386383455
chủ_quan,0.750293083,0.386383455
sự_hoàn_mỹ,0.750293083,0.386383455
tiện_đây,0.750293083,0.386383455
sờn,0.750293083,0.386383455
cập_nhật,0.750293083,0.386383455
toàn_là,0.750293083,0.386383455
toàn_vịnh,0.750293083,0.386383455
cơm_chiên,0.750293083,0.386383455
chỉ_tiếc,0.750293083,0.386383455
cắm,0.750293083,0.386383455
số_lượng,0.750293083,0.386383455
sỉ,0.750293083,0.386383455
tranh,0.750293083,0.386383455
chẳng_hạn,0.750293083,0.386383455
cắt,0.750293083,0.386383455
tree,0.750293083,0.386383455
tiểu,0.750293083,0.386383455
chủ_đạo,0.750293083,0.386383455
sự_phân_cách,0.750293083,0.386383455
kề,0.750293083,0.386383455
cung,0.750293083,0.386383455
couple,0.750293083,0.386383455
sự_trải,0.750293083,0.386383455
ti,0.750293083,0.386383455
tinh_dầu,0.750293083,0.386383455
cơn_mưa,0.750293083,0.386383455
cạnh,0.750293083,0.386383455
con_đường_dài,0.750293083,0.386383455
cocktails,0.750293083,0.386383455
cocktail,0.750293083,0.386383455
tiêu_chí,0.750293083,0.386383455
tiếng_nói,0.750293083,0.386383455
tiếng_việt,0.750293083,0.386383455
sự_thư_giãn,0.750293083,0.386383455
clo,0.750293083,0.386383455
sự_riêng_tư,0.750293083,0.386383455
chữ,0.750293083,0.386383455
trọng_lượng,0.750293083,0.386383455
tọa,0.750293083,0.386383455
trở_lên,0.750293083,0.386383455
an_tâm,0.750293083,0.386383455
bathroom,0.750293083,0.386383455
đt,0.750293083,0.386383455
bath,0.750293083,0.386383455
đài,0.750293083,0.386383455
banyan,0.750293083,0.386383455
đáng_chê_trách,0.750293083,0.386383455
đánh_cá,0.750293083,0.386383455
ba_ngày,0.750293083,0.386383455
anoasis,0.750293083,0.386383455
đèn_chiếu,0.750293083,0.386383455
đèn_ngủ,0.750293083,0.386383455
an_viên,0.750293083,0.386383455
đôi_chút,0.750293083,0.386383455
điểm_khách,0.750293083,0.386383455
an_hải,0.750293083,0.386383455
đông_lạnh,0.750293083,0.386383455
đông_người,0.750293083,0.386383455
đông_vui,0.750293083,0.386383455
đúng_với,0.750293083,0.386383455
amatic,0.750293083,0.386383455
đăng_ký,0.750293083,0.386383455
đơn_giản,0.750293083,0.386383455
đưa_vào,0.750293083,0.386383455
đường_truyền,0.750293083,0.386383455
đường_đi,0.750293083,0.386383455
đại,0.750293083,0.386383455
đo,0.750293083,0.386383455
điều_hòa,0.750293083,0.386383455
chèo_thuyển,0.750293083,0.386383455
ăn_hết,0.750293083,0.386383455
bà_hùng,0.750293083,0.386383455
áp_dụng,0.750293083,0.386383455
buổi,0.750293083,0.386383455
âu_á,0.750293083,0.386383455
ép,0.750293083,0.386383455
êm,0.750293083,0.386383455
buồng_tắm,0.750293083,0.386383455
buồn_nôn,0.750293083,0.386383455
ô_tô,0.750293083,0.386383455
ôtô,0.750293083,0.386383455
buối,0.750293083,0.386383455
ý_tưởng,0.750293083,0.386383455
business,0.750293083,0.386383455
biển_cửa,0.750293083,0.386383455
đa,0.750293083,0.386383455
buffer,0.750293083,0.386383455
buffel,0.750293083,0.386383455
đan,0.750293083,0.386383455
breakfast,0.750293083,0.386383455
bow,0.750293083,0.386383455
đep,0.750293083,0.386383455
đi_biển,0.750293083,0.386383455
bong_tróc,0.750293083,0.386383455
biệt,0.750293083,0.386383455
đi_sâu,0.750293083,0.386383455
đi_đông,0.750293083,0.386383455
đạm_bạc,0.750293083,0.386383455
alacarte,0.750293083,0.386383455
đảo,0.750293083,0.386383455
ưu_điểm,0.750293083,0.386383455
22,0.750293083,0.386383455
1tr5,0.750293083,0.386383455
đồng_nghiệp,0.750293083,0.386383455
1km,0.750293083,0.386383455
đổ,0.750293083,0.386383455
196a,0.750293083,0.386383455
độ_dốc,0.750293083,0.386383455
19,0.750293083,0.386383455
171k,0.750293083,0.386383455
17,0.750293083,0.386383455
đỡ,0.750293083,0.386383455
ưng_ý,0.750293083,0.386383455
ảnh,0.750293083,0.386383455
đất,0.750293083,0.386383455
15m2,0.750293083,0.386383455
ấm_nước,0.750293083,0.386383455
ấm_áp,0.750293083,0.386383455
15km,0.750293083,0.386383455
ấn_độ,0.750293083,0.386383455
ẩm_thấp,0.750293083,0.386383455
ẩm_ướt,0.750293083,0.386383455
ốp,0.750293083,0.386383455
ồn,0.750293083,0.386383455
ổ_cắm,0.750293083,0.386383455
10h,0.750293083,0.386383455
ở_đó,0.750293083,0.386383455
23,0.750293083,0.386383455
đồ_âu,0.750293083,0.386383455
đồ_gỗ,0.750293083,0.386383455
28,0.750293083,0.386383455
đầu_người,0.750293083,0.386383455
đầu_tư,0.750293083,0.386383455
a_la,0.750293083,0.386383455
_đại,0.750293083,0.386383455
đậm,0.750293083,0.386383455
đậm_nét,0.750293083,0.386383455
8km,0.750293083,0.386383455
đắt_đỏ,0.750293083,0.386383455
60,0.750293083,0.386383455
đặc_biệt_khu,0.750293083,0.386383455
5km,0.750293083,0.386383455
4pm,0.750293083,0.386383455
47,0.750293083,0.386383455
đẹp_mắt,0.750293083,0.386383455
đẹp_đẽ,0.750293083,0.386383455
413,0.750293083,0.386383455
37,0.750293083,0.386383455
đề_phòng,0.750293083,0.386383455
để_cho,0.750293083,0.386383455
đệm,0.750293083,0.386383455
địa_danh,0.750293083,0.386383455
307,0.750293083,0.386383455
định_lượng,0.750293083,0.386383455
đọc_sách,0.750293083,0.386383455
đọng_lại,0.750293083,0.386383455
ánh,0.750293083,0.386383455
bàn_ghế,0.750293083,0.386383455
y_hệt,0.750293083,0.386383455
tốc_độ,0.750293083,0.386383455
tượng_trưng,0.750293083,0.386383455
tại_nhà,0.750293083,0.386383455
charge,0.750293083,0.386383455
chai_nhựa,0.750293083,0.386383455
center,0.750293083,0.386383455
tản_bộ,0.750293083,0.386383455
casette,0.750293083,0.386383455
tất_nhiên,0.750293083,0.386383455
cao_tầng,0.750293083,0.386383455
cantavil,0.750293083,0.386383455
tỉa,0.750293083,0.386383455
cửa_ra_vào,0.750293083,0.386383455
bụi,0.750293083,0.386383455
bốc,0.750293083,0.386383455
bờ_hồ_xuân_hương,0.750293083,0.386383455
bờ_hồ,0.750293083,0.386383455
bớt,0.750293083,0.386383455
tủ_quần_áo,0.750293083,0.386383455
tủ_áo,0.750293083,0.386383455
bộ_mặt,0.750293083,0.386383455
từ_đường,0.750293083,0.386383455
bổ_ích,0.750293083,0.386383455
tựa,0.750293083,0.386383455
upgrade,0.750293083,0.386383455
va,0.750293083,0.386383455
vietnamese,0.750293083,0.386383455
che,0.750293083,0.386383455
che_chở,0.750293083,0.386383455
che_khuất,0.750293083,0.386383455
chen_chúc,0.750293083,0.386383455
trực_tiếp,0.750293083,0.386383455
tua,0.750293083,0.386383455
tuyến,0.750293083,0.386383455
cháo_lòng,0.750293083,0.386383455
tuần_trăng_mật,0.750293083,0.386383455
tài_liệu,0.750293083,0.386383455
tàu,0.750293083,0.386383455
chuối,0.750293083,0.386383455
tách_biệt,0.750293083,0.386383455
chuẩn_sao,0.750293083,0.386383455
té,0.750293083,0.386383455
chuyển,0.750293083,0.386383455
tình_yêu,0.750293083,0.386383455
chu_kỳ,0.750293083,0.386383455
cho_phép,0.750293083,0.386383455
tính_năng,0.750293083,0.386383455
tòa_nhà,0.750293083,0.386383455
chiều_tối,0.750293083,0.386383455
tông,0.750293083,0.386383455
tù,0.750293083,0.386383455
chia_làm,0.750293083,0.386383455
túc_trực,0.750293083,0.386383455
túi,0.750293083,0.386383455
chi_tiết,0.750293083,0.386383455
chi_phí,0.750293083,0.386383455
vila,0.750293083,0.386383455
bố_cục,0.750293083,0.386383455
bàn_giao,0.750293083,0.386383455
bên_cạnh,0.750293083,0.386383455
web,0.750293083,0.386383455
website,0.750293083,0.386383455
western,0.750293083,0.386383455
xa_nhà_hàng,0.750293083,0.386383455
bóng_bẩy,0.750293083,0.386383455
xanh_tươi,0.750293083,0.386383455
bình_xịt,0.750293083,0.386383455
xe_nhà,0.750293083,0.386383455
ximăng,0.750293083,0.386383455
bình,0.750293083,0.386383455
xinh_tươi,0.750293083,0.386383455
bên_kia,0.750293083,0.386383455
xui,0.750293083,0.386383455
viên,0.750293083,0.386383455
xuyên_rừng,0.750293083,0.386383455
báo_có,0.750293083,0.386383455
xà_phòng_tắm,0.750293083,0.386383455
xào,0.750293083,0.386383455
xã,0.750293083,0.386383455
xéo,0.750293083,0.386383455
xích_đu,0.750293083,0.386383455
xưa_cũ,0.750293083,0.386383455
xả,0.750293083,0.386383455
bám,0.750293083,0.386383455
xỉu,0.750293083,0.386383455
bàng,0.750293083,0.386383455
vừa_ý,0.750293083,0.386383455
bước_ra,0.750293083,0.386383455
với,0.750293083,0.386383455
vịtrí,0.750293083,0.386383455
việt_nấu,0.750293083,0.386383455
bố,0.750293083,0.386383455
bỏ_ra,0.750293083,0.386383455
vs,0.750293083,0.386383455
bỏ_qua,0.750293083,0.386383455
vui_tính,0.750293083,0.386383455
vuờn,0.750293083,0.386383455
vào_cửa,0.750293083,0.386383455
bọn,0.750293083,0.386383455
bọc,0.750293083,0.386383455
bị_tối,0.750293083,0.386383455
vón,0.750293083,0.386383455
bị_cảm,0.750293083,0.386383455
bị,0.750293083,0.386383455
vườn_cây,0.750293083,0.386383455
vườn_hoa,0.750293083,0.386383455
vạc,0.750293083,0.386383455
bắc,0.750293083,0.386383455
vằn,0.750293083,0.386383455
bậc_thang,0.750293083,0.386383455
vết,0.750293083,0.386383455
vệ_tinh,0.750293083,0.386383455
bất_an,0.750293083,0.386383455
bảng_giá,0.750293083,0.386383455
bản_lề,0.750293083,0.386383455
cửa_lùa,0.750293083,0.386383455
kếp,0.750293083,0.386383455
khách_du_lịch,0.750293083,0.386383455
nghi,0.750293083,0.386383455
gò_bó,0.750293083,0.386383455
lãng_phí,0.750293083,0.386383455
nổi_tiếng,0.750293083,0.386383455
nỗi,0.750293083,0.386383455
gãy,0.750293083,0.386383455
nghe_được,0.750293083,0.386383455
gây_ra,0.750293083,0.386383455
kiểu_cách,0.750293083,0.386383455
gái,0.750293083,0.386383455
lung_linh,0.750293083,0.386383455
ocean,0.750293083,0.386383455
hưởng,0.750293083,0.386383455
lui,0.750293083,0.386383455
on,0.750293083,0.386383455
lên_dốc,0.750293083,0.386383455
nghe,0.750293083,0.386383455
giữ_nguyên_vẹn,0.750293083,0.386383455
ngay_sau_khi,0.750293083,0.386383455
hại,0.750293083,0.386383455
góc,0.750293083,0.386383455
hường,0.750293083,0.386383455
gặp_phải,0.750293083,0.386383455
góp,0.750293083,0.386383455
nghỉ_lễ,0.750293083,0.386383455
nước_quả,0.750293083,0.386383455
hơi_muỗi,0.750293083,0.386383455
nướng,0.750293083,0.386383455
gần_hết,0.750293083,0.386383455
nghệ_thuật,0.750293083,0.386383455
hơi_nhỏ,0.750293083,0.386383455
