lau_chùi,1.109174312,0.292261505
cửa_sổ,1.109174312,0.292261505
bình_an,1.109174312,0.292261505
trống,1.109174312,0.292261505
bờ,1.109174312,0.292261505
kỹ,1.109174312,0.292261505
cable,1.109174312,0.292261505
cứng_nhắc,1.109174312,0.292261505
ngoại_cảnh,1.109174312,0.292261505
trễ,1.109174312,0.292261505
tính_chất,1.109174312,0.292261505
khánh_thành,1.109174312,0.292261505
chương_trình,1.109174312,0.292261505
xây,1.109174312,0.292261505
cây_cối,1.109174312,0.292261505
mắt,1.109174312,0.292261505
ẩm,1.109174312,0.292261505
ánh_sáng,1.109174312,0.292261505
ảnh_hưởng,1.109174312,0.292261505
tiếp_đón,1.109174312,0.292261505
to,1.109174312,0.292261505
vàng,1.109174312,0.292261505
quản_lí,1.109174312,0.292261505
sàn_nhà,1.109174312,0.292261505
hồ_nước_mặn,1.109174312,0.292261505
hồ_mây,1.109174312,0.292261505
phút,1.109174312,0.292261505
sớm,1.109174312,0.292261505
hơn_nữa,1.109174312,0.292261505
sân,1.109174312,0.292261505
almanity,1.109174312,0.292261505
ghi,1.109174312,0.292261505
hạn_chế,1.109174312,0.292261505
ban_đêm,1.109174312,0.292261505
tầm_nhìn,1.109174312,0.292261505
vải,1.109174312,0.292261505
sắp_xếp,1.109174312,0.292261505
hình_ảnh,1.109174312,0.292261505
phố_cổ,1.109174312,0.292261505
tồi,1.109174312,0.292261505
gửi,1.109174312,0.292261505
phòng_bị,1.109174312,0.292261505
cách_xa,1.109174312,0.292261505
hiểu,1.109174312,0.292261505
máy_sấy_tóc,1.109174312,0.292261505
gian,1.109174312,0.292261505
sửa_chữa,1.109174312,0.292261505
màn,1.109174312,0.292261505
ồn_ào,1.109174312,0.292261505
village,1.109174312,0.292261505
riêng_biệt,1.109174312,0.292261505
tủ_lạnh,1.109174312,0.292261505
tổng_thể,1.109174312,0.292261505
hình,1.109174312,0.292261505
bimexco,1.109174312,0.292261505
lễ_phép,1.109174312,0.292261505
cung_cách,1.074439411,0.299944837
tận,1.074439411,0.299944837
đổi,1.074439411,0.299944837
ngủ,1.074439411,0.299944837
đc,1.074439411,0.299944837
nghĩ,1.074439411,0.299944837
rất_lâu,1.074439411,0.299944837
ninh,1.074439411,0.299944837
nhanh_nhẹn,1.074439411,0.299944837
sàn,1.074439411,0.299944837
màu,1.074439411,0.299944837
môi_trường,1.074439411,0.299944837
nơi_nghỉ,1.074439411,0.299944837
sự_lựa_chọn,1.074439411,0.299944837
dễ_dàng,1.074439411,0.299944837
bàn,1.074439411,0.299944837
không_biết,1.074439411,0.299944837
biển,1.040820819,0.307630648
hiện_đại,0.992497553,0.319132716
giá,0.93178942,0.334398377
gia_đình,0.918068614,0.337982603
bình_thường,0.896387757,0.343752136
duy_nhất,0.894004013,0.34439456
courtyard,0.894004013,0.34439456
hầu_như,0.894004013,0.34439456
thực_sự,0.894004013,0.34439456
vân,0.894004013,0.34439456
bờ_biển,0.894004013,0.34439456
buồn,0.894004013,0.34439456
yếu,0.888888908,0.345778581
máy_lạnh,0.888888908,0.345778581
bất_tiện,0.888888908,0.345778581
tinh_tế,0.888888908,0.345778581
nội_thất,0.868435359,0.351388832
gọi,0.858552599,0.354144054
khó,0.858552599,0.354144054
đồ_dùng,0.858552599,0.354144054
toilet,0.85265355,0.355802744
nghỉ_ngơi,0.85265355,0.355802744
vô_cùng,0.85265355,0.355802744
massage,0.85265355,0.355802744
resort,0.747802129,0.387172983
trông,0.739449541,0.389837267
ngã,0.739449541,0.389837267
cám_ơn,0.739449541,0.389837267
thông_báo,0.739449541,0.389837267
cáp,0.739449541,0.389837267
chất,0.739449541,0.389837267
trí,0.739449541,0.389837267
con_người,0.739449541,0.389837267
thực_tế,0.739449541,0.389837267
tiếp_khách,0.739449541,0.389837267
lý_do,0.739449541,0.389837267
lần_đầu,0.739449541,0.389837267
mốc,0.739449541,0.389837267
đi_kèm,0.739449541,0.389837267
thứ_gì,0.739449541,0.389837267
mái,0.739449541,0.389837267
mỉm_cười,0.739449541,0.389837267
xây_dựng,0.739449541,0.389837267
cầu_thang,0.739449541,0.389837267
cách_âm,0.739449541,0.389837267
cầu,0.739449541,0.389837267
cũng,0.739449541,0.389837267
thông,0.739449541,0.389837267
cần_thiết,0.739449541,0.389837267
trang,0.739449541,0.389837267
làm_cho,0.739449541,0.389837267
đi_chơi,0.739449541,0.389837267
chập_chờn,0.739449541,0.389837267
người_già,0.739449541,0.389837267
một_số,0.739449541,0.389837267
chiếu_sáng,0.739449541,0.389837267
lần_này,0.739449541,0.389837267
thông_tin,0.739449541,0.389837267
ngày,0.739449541,0.389837267
co,0.739449541,0.389837267
mức,0.739449541,0.389837267
thực_hiện,0.739449541,0.389837267
lưu_ý,0.739449541,0.389837267
chìa_khóa,0.739449541,0.389837267
thương,0.739449541,0.389837267
nghĩa,0.739449541,0.389837267
điện,0.739449541,0.389837267
thấp,0.739449541,0.389837267
thử,0.739449541,0.389837267
lộng_lẫy,0.739449541,0.389837267
âm_thanh,0.739449541,0.389837267
nghe_nhạc,0.739449541,0.389837267
điều_hoà,0.739449541,0.389837267
lý_tưởng,0.739449541,0.389837267
tiện_dụng,0.739449541,0.389837267
lúc_nào_cũng,0.739449541,0.389837267
chống,0.739449541,0.389837267
truy_cập,0.739449541,0.389837267
lộ_thiên,0.739449541,0.389837267
lỗi,0.739449541,0.389837267
chào,0.739449541,0.389837267
trên_cao,0.739449541,0.389837267
tour,0.739449541,0.389837267
xứng,0.739449541,0.389837267
thông_thoáng,0.739449541,0.389837267
lát_gạch,0.739449541,0.389837267
club,0.739449541,0.389837267
côn_trùng,0.739449541,0.389837267
công_tác,0.739449541,0.389837267
cả_nhà,0.739449541,0.389837267
xịt,0.739449541,0.389837267
trách_nhiệm,0.739449541,0.389837267
chụp,0.739449541,0.389837267
có_mùi,0.739449541,0.389837267
thơm,0.739449541,0.389837267
có_người,0.739449541,0.389837267
lạ_mắt,0.739449541,0.389837267
yên_tâm,0.739449541,0.389837267
1,0.739449541,0.389837267
cổ_điển,0.739449541,0.389837267
tôt,0.739449541,0.389837267
tầng_trệt,0.739449541,0.389837267
hằng,0.739449541,0.389837267
an_ninh,0.739449541,0.389837267
an_toàn,0.739449541,0.389837267
sạn,0.739449541,0.389837267
phục,0.739449541,0.389837267
ban_ngày,0.739449541,0.389837267
vật_dụng,0.739449541,0.389837267
số_ít,0.739449541,0.389837267
bao_gồm,0.739449541,0.389837267
tưởng_tượng,0.739449541,0.389837267
vắng,0.739449541,0.389837267
vắng_vẻ,0.739449541,0.389837267
sục,0.739449541,0.389837267
giao,0.739449541,0.389837267
đồ_chơi,0.739449541,0.389837267
phòng_không,0.739449541,0.389837267
sữa,0.739449541,0.389837267
sự_chuyên_nghiệp,0.739449541,0.389837267
jacuzzi,0.739449541,0.389837267
karaoke,0.739449541,0.389837267
đỏ,0.739449541,0.389837267
túi_tiền,0.739449541,0.389837267
sự_chào_đón,0.739449541,0.389837267
galaxy,0.739449541,0.389837267
khoản_tiền,0.739449541,0.389837267
ga,0.739449541,0.389837267
khu_nghỉ,0.739449541,0.389837267
phái,0.739449541,0.389837267
độ,0.739449541,0.389837267
tận_dụng,0.739449541,0.389837267
vùng,0.739449541,0.389837267
gọn_gàng,0.739449541,0.389837267
7,0.739449541,0.389837267
hoang_sơ,0.739449541,0.389837267
hoen_ố,0.739449541,0.389837267
vi,0.739449541,0.389837267
11h,0.739449541,0.389837267
ổn_định,0.739449541,0.389837267
tự_nhiên,0.739449541,0.389837267
siêng_năng,0.739449541,0.389837267
rác,0.739449541,0.389837267
1t7,0.739449541,0.389837267
huấn_luyện,0.739449541,0.389837267
room,0.739449541,0.389837267
gối,0.739449541,0.389837267
tụi,0.739449541,0.389837267
hướng_dẫn_viên,0.739449541,0.389837267
gọn,0.739449541,0.389837267
tổ_chức,0.739449541,0.389837267
staff,0.739449541,0.389837267
hòa,0.739449541,0.389837267
reception,0.739449541,0.389837267
gắn,0.739449541,0.389837267
gần_như,0.739449541,0.389837267
vách_tường,0.739449541,0.389837267
tặng,0.739449541,0.389837267
sàn_gỗ,0.739449541,0.389837267
tập_thể_dục,0.739449541,0.389837267
sáng_sủa,0.739449541,0.389837267
hư_hỏng,0.739449541,0.389837267
đọng,0.739449541,0.389837267
sự_phục_vụ,0.739449541,0.389837267
phiếu,0.739449541,0.389837267
cứu_hộ,0.739449541,0.389837267
tuần,0.739449541,0.389837267
bề_mặt,0.739449541,0.389837267
được_nước,0.739449541,0.389837267
kè,0.739449541,0.389837267
drap,0.739449541,0.389837267
xin_lỗi,0.739449541,0.389837267
kênh,0.739449541,0.389837267
kêu,0.739449541,0.389837267
kín_đáo,0.739449541,0.389837267
thiết,0.739449541,0.389837267
xinh_xắn,0.739449541,0.389837267
bốn_biển,0.739449541,0.389837267
kết_nối,0.739449541,0.389837267
thoáng_đãng,0.739449541,0.389837267
nhà_vệ_sinh,0.739449541,0.389837267
kia,0.739449541,0.389837267
nhà_tắm,0.739449541,0.389837267
trẻ_nhỏ,0.739449541,0.389837267
nhà_tôi,0.739449541,0.389837267
cụ_thể,0.739449541,0.389837267
đôi_khi,0.739449541,0.389837267
linh_động,0.739449541,0.389837267
cởi_mở,0.739449541,0.389837267
liền,0.739449541,0.389837267
đóng,0.739449541,0.389837267
nhiên,0.739449541,0.389837267
xà_bông,0.739449541,0.389837267
trượt,0.739449541,0.389837267
chi,0.739449541,0.389837267
cộng,0.739449541,0.389837267
bảo_trì,0.739449541,0.389837267
kid,0.739449541,0.389837267
ý_kiến,0.739449541,0.389837267
sự_thân_thiện,0.739449541,0.389837267
bàn_ăn,0.739449541,0.389837267
okie,0.739449541,0.389837267
phao_bơi,0.739449541,0.389837267
bàn_ủi,0.739449541,0.389837267
khám_phá,0.739449541,0.389837267
wc,0.739449541,0.389837267
nửa,0.739449541,0.389837267
dễ_mến,0.739449541,0.389837267
nở,0.739449541,0.389837267
bày,0.739449541,0.389837267
tình_trạng,0.739449541,0.389837267
xe_điện,0.739449541,0.389837267
để_lại,0.739449541,0.389837267
nổi_bật,0.739449541,0.389837267
nồng_nhiệt,0.739449541,0.389837267
bãi_cát,0.739449541,0.389837267
tên,0.739449541,0.389837267
bé_nhỏ,0.739449541,0.389837267
dường_như,0.739449541,0.389837267
phim,0.739449541,0.389837267
không_xa,0.739449541,0.389837267
không_đẹp,0.739449541,0.389837267
nước_mặn,0.739449541,0.389837267
khả_quan,0.739449541,0.389837267
khắc_phục,0.739449541,0.389837267
sự_tiện_nghi,0.739449541,0.389837267
địa_thế,0.739449541,0.389837267
hợp_lý,0.734454891,0.391442985
thái_độ,0.680369225,0.409459612
cảm_thấy,0.672661569,0.412125199
ổn,0.65072518,0.419853528
tương_đối,0.65072518,0.419853528
villas,0.649277969,0.420370943
trang_bị,0.649277969,0.420370943
kỳ_nghỉ,0.649277969,0.420370943
cảnh_quan,0.594495547,0.440685965
mọi_thứ,0.594495547,0.440685965
hệ_thống,0.573543769,0.448854143
xuống_cấp,0.573543769,0.448854143
cổ,0.573543769,0.448854143
sảnh,0.573543769,0.448854143
con_nhỏ,0.573543769,0.448854143
đón,0.573543769,0.448854143
thường_xuyên,0.573543769,0.448854143
du_lịch,0.573543769,0.448854143
anantara,0.573543769,0.448854143
oasis,0.541628894,0.461758443
angsana,0.54039803,0.462267817
kém,0.54039803,0.462267817
điểm,0.54039803,0.462267817
số_tiền,0.537219705,0.46358726
ban_công,0.537219705,0.46358726
đòi,0.537219705,0.46358726
tạm,0.537219705,0.46358726
ban_đầu,0.537219705,0.46358726
nhiều,0.537219705,0.46358726
giải_thích,0.537219705,0.46358726
phương,0.537219705,0.46358726
ngột_ngạt,0.537219705,0.46358726
cho_dù,0.537219705,0.46358726
ly,0.537219705,0.46358726
ngả_màu,0.537219705,0.46358726
đáng_tiếc,0.537219705,0.46358726
lát,0.537219705,0.46358726
tránh,0.537219705,0.46358726
thăm,0.537219705,0.46358726
giữ_trẻ,0.537219705,0.46358726
thư_thái,0.537219705,0.46358726
quá_trình,0.537219705,0.46358726
hơn_hẳn,0.537219705,0.46358726
alba,0.537219705,0.46358726
điểm_không,0.537219705,0.46358726
đợi_chờ,0.537219705,0.46358726
thảm,0.537219705,0.46358726
quên,0.537219705,0.46358726
nhà_bếp,0.537219705,0.46358726
cafe,0.537219705,0.46358726
giường_ngủ,0.537219705,0.46358726
tuyệt_đối,0.537219705,0.46358726
sự_yên_tĩnh,0.537219705,0.46358726
núi,0.537219705,0.46358726
extra,0.537219705,0.46358726
khuôn_mặt,0.537219705,0.46358726
đậu,0.537219705,0.46358726
sự_tiếp_đón,0.537219705,0.46358726
dĩa,0.537219705,0.46358726
phan_đình_phùng,0.537219705,0.46358726
bù_lại,0.537219705,0.46358726
đọc,0.537219705,0.46358726
nắng,0.537219705,0.46358726
nếu_được,0.537219705,0.46358726
bánh_bèo,0.537219705,0.46358726
nội_bộ,0.537219705,0.46358726
tí_xíu,0.537219705,0.46358726
kiểm_tra,0.537219705,0.46358726
khung,0.537219705,0.46358726
hợp_lí,0.537219705,0.46358726
novela,0.537219705,0.46358726
bed,0.537219705,0.46358726
bill,0.537219705,0.46358726
trở_lại,0.537219705,0.46358726
hữu_ích,0.537219705,0.46358726
vẻ,0.537219705,0.46358726
thiên,0.537219705,0.46358726
nhạc,0.537219705,0.46358726
tươi_cười,0.537219705,0.46358726
nhầm,0.537219705,0.46358726
nhận_xét,0.537219705,0.46358726
thanh_tân,0.537219705,0.46358726
biệt_lập,0.537219705,0.46358726
được_cái,0.537219705,0.46358726
đạp,0.537219705,0.46358726
đạt_yêu_cầu,0.537219705,0.46358726
8h,0.537219705,0.46358726
tay_nghề,0.537219705,0.46358726
chẳng,0.537219705,0.46358726
thứ_hai,0.537219705,0.46358726
một_vài,0.537219705,0.46358726
gọi_thêm,0.537219705,0.46358726
lần_trước,0.537219705,0.46358726
relax,0.537219705,0.46358726
lẫn,0.537219705,0.46358726
đi_ra,0.537219705,0.46358726
mọi_mặt,0.537219705,0.46358726
mệt,0.537219705,0.46358726
restaurant,0.537219705,0.46358726
mến,0.537219705,0.46358726
đi_nghỉ,0.537219705,0.46358726
gọi_điện,0.537219705,0.46358726
ấm,0.537219705,0.46358726
mạng,0.537219705,0.46358726
mướt,0.537219705,0.46358726
springs,0.537219705,0.46358726
mũi_né,0.537219705,0.46358726
200k,0.537219705,0.46358726
từ_vị_trí,0.537219705,0.46358726
miền,0.537219705,0.46358726
hoàn_thiện,0.537219705,0.46358726
mong,0.537219705,0.46358726
ở_nhà_hàng,0.537219705,0.46358726
muộn,0.537219705,0.46358726
cũng_được,0.537219705,0.46358726
để_ý,0.537219705,0.46358726
gạch,0.537219705,0.46358726
lúc_nào,0.537219705,0.46358726
ngay_cạnh,0.537219705,0.46358726
quần_áo,0.537219705,0.46358726
miễn_phí,0.51965129,0.47099047
khách,0.517329553,0.471983047
thiết_bị,0.496248776,0.481153031
an,0.495731622,0.481381639
phòng_đẹp,0.490177091,0.483848319
lãng_mạn,0.490177091,0.483848319
ko,0.490177091,0.483848319
khách_sạn,0.48686671,0.485328333
lễ_tân,0.462021175,0.496680886
thuận_lợi,0.448193878,0.503193903
có_lẽ,0.448193878,0.503193903
trẻ_em,0.448193878,0.503193903
nóng,0.448193878,0.503193903
dọn,0.433324089,0.51036236
khá_tốt,0.433324089,0.51036236
du_khách,0.433324089,0.51036236
mấy,0.429276299,0.512344271
mức_giá,0.429276299,0.512344271
mũi,0.429276299,0.512344271
tập_trung,0.429276299,0.512344271
dơ,0.429276299,0.512344271
tốt_hơn,0.429276299,0.512344271
hỏi,0.429276299,0.512344271
quán_ăn,0.429276299,0.512344271
cực,0.429276299,0.512344271
đến_nơi,0.429276299,0.512344271
bể,0.429276299,0.512344271
quầy,0.429276299,0.512344271
trung_tâm,0.425281219,0.514313513
long,0.415721032,0.519079925
hải,0.415721032,0.519079925
nghỉ,0.409684761,0.522129552
tuyệt_vời,0.405601398,0.524210547
yêu_cầu,0.372186582,0.541814799
tại_đây,0.372186582,0.541814799
server,0.369724771,0.54315433
vỉ,0.369724771,0.54315433
sinh_hoạt,0.369724771,0.54315433
vị_tríkhông_xa,0.369724771,0.54315433
sinh_họat,0.369724771,0.54315433
vịtrí,0.369724771,0.54315433
sự_lãng_mạn,0.369724771,0.54315433
từ_đường,0.369724771,0.54315433
viên,0.369724771,0.54315433
vừa_lòng,0.369724771,0.54315433
vila,0.369724771,0.54315433
địa_danh,0.369724771,0.54315433
ở_ẩn,0.369724771,0.54315433
sự_hoàn_mỹ,0.369724771,0.54315433
đệm,0.369724771,0.54315433
tòa_nhà,0.369724771,0.54315433
sao_cho,0.369724771,0.54315433
sự_giúp_đỡ,0.369724771,0.54315433
ồn,0.369724771,0.54315433
sao,0.369724771,0.54315433
túc_trực,0.369724771,0.54315433
tế_nhị,0.369724771,0.54315433
định,0.369724771,0.54315433
sự_lột_xác_đáng,0.369724771,0.54315433
shuttle,0.369724771,0.54315433
sự_riêng_tư,0.369724771,0.54315433
upgrade,0.369724771,0.54315433
sự_phân_cách,0.369724771,0.54315433
đọc_sách,0.369724771,0.54315433
vị_ngữ,0.369724771,0.54315433
tông,0.369724771,0.54315433
voucher,0.369724771,0.54315433
vệ_tinh,0.369724771,0.54315433
tù,0.369724771,0.54315433
sự_nồng_nhiệt,0.369724771,0.54315433
vote,0.369724771,0.54315433
tựa,0.369724771,0.54315433
sự_nhầm_lẫn,0.369724771,0.54315433
vị,0.369724771,0.54315433
sự_thoải_mái,0.369724771,0.54315433
sự_nhiệt_tình,0.369724771,0.54315433
tự_do,0.369724771,0.54315433
vào_cửa,0.369724771,0.54315433
định_lượng,0.369724771,0.54315433
tùm_lum,0.369724771,0.54315433
đọng_lại,0.369724771,0.54315433
từ_tốn,0.369724771,0.54315433
vẽ_bản_đồ,0.369724771,0.54315433
tủ_áo,0.369724771,0.54315433
ảnh,0.369724771,0.54315433
sỉ,0.369724771,0.54315433
tạp_vụ,0.369724771,0.54315433
sài_gòn,0.369724771,0.54315433
suit,0.369724771,0.54315433
đồng,0.369724771,0.54315433
ấm_áp,0.369724771,0.54315433
vả,0.369724771,0.54315433
sắp_xếp_xong,0.369724771,0.54315433
đồng_bộ,0.369724771,0.54315433
ấm_nước,0.369724771,0.54315433
sân_bóng,0.369724771,0.54315433
độ_sâu,0.369724771,0.54315433
superior,0.369724771,0.54315433
sư,0.369724771,0.54315433
tản_bộ,0.369724771,0.54315433
đồng_nghiệp,0.369724771,0.54315433
vườn_hoa,0.369724771,0.54315433
sơ_sài,0.369724771,0.54315433
tấm_hình,0.369724771,0.54315433
sông,0.369724771,0.54315433
độ_dốc,0.369724771,0.54315433
tất_nhiên,0.369724771,0.54315433
sâu,0.369724771,0.54315433
tầm,0.369724771,0.54315433
vườn_cây,0.369724771,0.54315433
tốc_độ,0.369724771,0.54315433
sóng_điện_thoại,0.369724771,0.54315433
sình_lầy,0.369724771,0.54315433
sên,0.369724771,0.54315433
sang,0.369724771,0.54315433
ấn_độ,0.369724771,0.54315433
vận_chuyển,0.369724771,0.54315433
ưu_điểm,0.369724771,0.54315433
tư_tưởng,0.369724771,0.54315433
vết,0.369724771,0.54315433
đột_xuất,0.369724771,0.54315433
tỉa,0.369724771,0.54315433
tươi_tắn,0.369724771,0.54315433
đối,0.369724771,0.54315433
suốt,0.369724771,0.54315433
vẽ,0.369724771,0.54315433
tủ_quần_áo,0.369724771,0.54315433
vằn,0.369724771,0.54315433
ẩm_ướt,0.369724771,0.54315433
tương_ứng,0.369724771,0.54315433
tưởng,0.369724771,0.54315433
ẩm_thấp,0.369724771,0.54315433
tối_thiểu,0.369724771,0.54315433
tượng_trưng,0.369724771,0.54315433
đồ_gỗ,0.369724771,0.54315433
vậy_mà,0.369724771,0.54315433
sáng_tạo,0.369724771,0.54315433
tận_tâm,0.369724771,0.54315433
sở,0.369724771,0.54315433
tại_nhà,0.369724771,0.54315433
sờn,0.369724771,0.54315433
staffs,0.369724771,0.54315433
sốt_sắng,0.369724771,0.54315433
vón,0.369724771,0.54315433
tận_tay,0.369724771,0.54315433
stick,0.369724771,0.54315433
tận_tụy,0.369724771,0.54315433
ý_tưởng,0.369724771,0.54315433
tính_năng,0.369724771,0.54315433
trng,0.369724771,0.54315433
đo,0.369724771,0.54315433
thường_tại,0.369724771,0.54315433
trong_suốt,0.369724771,0.54315433
xưa_cũ,0.369724771,0.54315433
trong_ngày,0.369724771,0.54315433
điểm_khách,0.369724771,0.54315433
xả,0.369724771,0.54315433
trong,0.369724771,0.54315433
thần_kinh,0.369724771,0.54315433
thế_giới,0.369724771,0.54315433
triệt_để,0.369724771,0.54315433
thập,0.369724771,0.54315433
treo,0.369724771,0.54315433
điều_khiển,0.369724771,0.54315433
điều_hòa,0.369724771,0.54315433
trao_trả,0.369724771,0.54315433
thẻ,0.369724771,0.54315433
tranh,0.369724771,0.54315433
thường_trực,0.369724771,0.54315433
trung,0.369724771,0.54315433
trung_bình,0.369724771,0.54315433
đoán,0.369724771,0.54315433
trên_xe,0.369724771,0.54315433
thông_gió,0.369724771,0.54315433
trên_lầu,0.369724771,0.54315433
đáo,0.369724771,0.54315433
đáng_chê_trách,0.369724771,0.54315433
trên_dưới,0.369724771,0.54315433
trâm,0.369724771,0.54315433
thông_thường,0.369724771,0.54315433
thúy,0.369724771,0.54315433
đàng_hoàng,0.369724771,0.54315433
xông,0.369724771,0.54315433
đài,0.369724771,0.54315433
trái,0.369724771,0.54315433
tràn,0.369724771,0.54315433
xúc_động,0.369724771,0.54315433
đun_nước,0.369724771,0.54315433
đt,0.369724771,0.54315433
trang_điểm,0.369724771,0.54315433
thế_nhưng,0.369724771,0.54315433
sự_thư_giãn,0.369724771,0.54315433
êm,0.369724771,0.54315433
tiểu,0.369724771,0.54315433
đau_đầu,0.369724771,0.54315433
tiền_sảnh,0.369724771,0.54315433
âm_u,0.369724771,0.54315433
đau_bụng,0.369724771,0.54315433
đan,0.369724771,0.54315433
đa_số,0.369724771,0.54315433
thực_sự_mình,0.369724771,0.54315433
thực_vật,0.369724771,0.54315433
thể,0.369724771,0.54315433
óc,0.369724771,0.54315433
ăn_mặc,0.369724771,0.54315433
ti,0.369724771,0.54315433
tiếng_việt,0.369724771,0.54315433
tiếng_nói,0.369724771,0.54315433
tiến_bộ,0.369724771,0.54315433
tinh_thần_phục,0.369724771,0.54315433
ô_tô,0.369724771,0.54315433
thực_dân,0.369724771,0.54315433
tiễn,0.369724771,0.54315433
tiệc,0.369724771,0.54315433
áp_dụng,0.369724771,0.54315433
thị,0.369724771,0.54315433
xử,0.369724771,0.54315433
điền,0.369724771,0.54315433
đi_đông,0.369724771,0.54315433
đi_sâu,0.369724771,0.54315433
training,0.369724771,0.54315433
thời_tiết,0.369724771,0.54315433
trai,0.369724771,0.54315433
thời_điểm,0.369724771,0.54315433
thở,0.369724771,0.54315433
toàn_vịnh,0.369724771,0.54315433
y_tế,0.369724771,0.54315433
toàn_bộ,0.369724771,0.54315433
tone,0.369724771,0.54315433
đi_biển,0.369724771,0.54315433
đep,0.369724771,0.54315433
tiện_đây,0.369724771,0.54315433
trú_chân,0.369724771,0.54315433
thích_thú,0.369724771,0.54315433
xích_đu,0.369724771,0.54315433
đất,0.369724771,0.54315433
đậm,0.369724771,0.54315433
tài_xế,0.369724771,0.54315433
tài_liệu,0.369724771,0.54315433
đầu_tư,0.369724771,0.54315433
tuần_trăng_mật,0.369724771,0.54315433
đầu_người,0.369724771,0.54315433
ôtô,0.369724771,0.54315433
đầu_gối,0.369724771,0.54315433
đảo,0.369724771,0.54315433
xéo,0.369724771,0.54315433
ximăng,0.369724771,0.54315433
thanh_bình,0.369724771,0.54315433
đại,0.369724771,0.54315433
thanh_nhã,0.369724771,0.54315433
thanh_thiếu_niên,0.369724771,0.54315433
tuyển_dụng,0.369724771,0.54315433
đường_đi,0.369724771,0.54315433
đường_truyền,0.369724771,0.54315433
đậm_nét,0.369724771,0.54315433
xe_đạp,0.369724771,0.54315433
đập,0.369724771,0.54315433
xe_nhà,0.369724771,0.54315433
tình_yêu,0.369724771,0.54315433
web,0.369724771,0.54315433
tình_huống,0.369724771,0.54315433
website,0.369724771,0.54315433
tình_chu,0.369724771,0.54315433
xa_nhà_hàng,0.369724771,0.54315433
xanh_tươi,0.369724771,0.54315433
tìm_hiểu,0.369724771,0.54315433
sự_tiếp_khách,0.369724771,0.54315433
té,0.369724771,0.54315433
đẹp_đẽ,0.369724771,0.54315433
xe_máy,0.369724771,0.54315433
đẹp_lắm,0.369724771,0.54315433
tâm,0.369724771,0.54315433
tái,0.369724771,0.54315433
đắt_đỏ,0.369724771,0.54315433
tách_biệt,0.369724771,0.54315433
tua,0.369724771,0.54315433
trực,0.369724771,0.54315433
trừ_tuyệt_đối,0.369724771,0.54315433
trần_nhà,0.369724771,0.54315433
đón_tiếp_khách,0.369724771,0.54315433
trải,0.369724771,0.54315433
thuốc,0.369724771,0.54315433
xà_phòng,0.369724771,0.54315433
đình,0.369724771,0.54315433
đèn_ngủ,0.369724771,0.54315433
đèn_chiếu,0.369724771,0.54315433
xà_phòng_tắm,0.369724771,0.54315433
xách,0.369724771,0.54315433
trước_hết,0.369724771,0.54315433
trơn,0.369724771,0.54315433
tháng_sau,0.369724771,0.54315433
thánh_địa,0.369724771,0.54315433
thân,0.369724771,0.54315433
thân_mật,0.369724771,0.54315433
thèm,0.369724771,0.54315433
đây_đúng,0.369724771,0.54315433
trải_nghiệm,0.369724771,0.54315433
đóng_cửa,0.369724771,0.54315433
đưa_vào,0.369724771,0.54315433
trật,0.369724771,0.54315433
đơn_giản,0.369724771,0.54315433
xinh_đẹp,0.369724771,0.54315433
thiện_cảm,0.369724771,0.54315433
đơ,0.369724771,0.54315433
xong,0.369724771,0.54315433
thoát_nước,0.369724771,0.54315433
trọng_lượng,0.369724771,0.54315433
đăng_ký,0.369724771,0.54315433
đúng_với,0.369724771,0.54315433
trọ,0.369724771,0.54315433
trị_an,0.369724771,0.54315433
đông_người,0.369724771,0.54315433
xuất,0.369724771,0.54315433
đôi_lúc,0.369724771,0.54315433
trắng_tinh,0.369724771,0.54315433
thung_lũng,0.369724771,0.54315433
đôi_chút,0.369724771,0.54315433
tinh_dầu,0.369724771,0.54315433
một_lúc,0.369724771,0.54315433
san,0.369724771,0.54315433
gia_hạn,0.369724771,0.54315433
ghế_dài,0.369724771,0.54315433
ghi_chú,0.369724771,0.54315433
gam,0.369724771,0.54315433
foam,0.369724771,0.54315433
flow,0.369724771,0.54315433
family,0.369724771,0.54315433
executive,0.369724771,0.54315433
em_bé_nhỏ,0.369724771,0.54315433
dột,0.369724771,0.54315433
dọn_sạch,0.369724771,0.54315433
dọn_lại,0.369724771,0.54315433
dọn_bẩn,0.369724771,0.54315433
dọc,0.369724771,0.54315433
dể,0.369724771,0.54315433
dắt_xe,0.369724771,0.54315433
dẫn_lên,0.369724771,0.54315433
dầu_xoa,0.369724771,0.54315433
gia,0.369724771,0.54315433
giao_dịch,0.369724771,0.54315433
hai_mặt,0.369724771,0.54315433
gián_đoạn,0.369724771,0.54315433
gặp_phải,0.369724771,0.54315433
gật_đầu,0.369724771,0.54315433
gần_gủi,0.369724771,0.54315433
gương,0.369724771,0.54315433
góc,0.369724771,0.54315433
gò_bó,0.369724771,0.54315433
gây_ra,0.369724771,0.54315433
gái,0.369724771,0.54315433
gym,0.369724771,0.54315433
gu,0.369724771,0.54315433
good,0.369724771,0.54315433
giữ_nguyên_vẹn,0.369724771,0.54315433
giật,0.369724771,0.54315433
giấc_ngủ,0.369724771,0.54315433
giấc,0.369724771,0.54315433
giảm_xuống,0.369724771,0.54315433
giả,0.369724771,0.54315433
dầm,0.369724771,0.54315433
dạo,0.369724771,0.54315433
