trả_lời,1.009847807,0.314939303
tiếp_đón,1.009847807,0.314939303
bbq,1.009847807,0.314939303
xứng_với,1.009847807,0.314939303
kiểu_cổ,1.009847807,0.314939303
sửa_chữa,1.009847807,0.314939303
ảnh_hưởng,1.009847807,0.314939303
khuyết_điểm,1.009847807,0.314939303
ks,1.009847807,0.314939303
kì,1.009847807,0.314939303
toàn,1.009847807,0.314939303
kịp,1.009847807,0.314939303
làm_việc,1.009847807,0.314939303
ánh_sáng,1.009847807,0.314939303
cửa_sổ,1.009847807,0.314939303
hiệu_quả,1.009847807,0.314939303
nước_uống,1.009847807,0.314939303
tôn_trọng,1.009847807,0.314939303
hấp_dẫn,1.009847807,0.314939303
dừa,1.009847807,0.314939303
hải_sản,1.009847807,0.314939303
chân_thật,1.009847807,0.314939303
gọi_là,1.009847807,0.314939303
thú_vị,1.009847807,0.314939303
gỗ,1.009847807,0.314939303
bồn,1.009847807,0.314939303
sàn_nhà,1.009847807,0.314939303
hiểu,1.009847807,0.314939303
điểm_tâm,1.009847807,0.314939303
ngoài_ra,1.009847807,0.314939303
phòng_bị,1.009847807,0.314939303
máy_sấy_tóc,1.009847807,0.314939303
chào_đón,1.009847807,0.314939303
thật_là,1.009847807,0.314939303
mong_đợi,1.009847807,0.314939303
mua,1.009847807,0.314939303
hình_ảnh,1.009847807,0.314939303
bước_vào,1.009847807,0.314939303
tổng_thể,1.009847807,0.314939303
mắt,1.009847807,0.314939303
tủ_lạnh,1.009847807,0.314939303
garden,1.009847807,0.314939303
tay,1.009847807,0.314939303
chật_chội,1.009847807,0.314939303
cay,1.009847807,0.314939303
sẵn_sàng,1.009847807,0.314939303
vui,1.009847807,0.314939303
vinpearl,1.009847807,0.314939303
chảy_nước,1.009847807,0.314939303
ghi,1.009847807,0.314939303
lễ_phép,1.009847807,0.314939303
giống,1.009847807,0.314939303
đặc_trưng,1.009847807,0.314939303
chăn,1.009847807,0.314939303
mịn,1.009847807,0.314939303
bữa_ăn_sáng,1.009847807,0.314939303
đón_tiếp,1.009847807,0.314939303
mà_lại,1.009847807,0.314939303
vui_vẻ,0.987957689,0.320242046
bé,0.946018284,0.330734884
cơ_sở,0.946018284,0.330734884
quá_tệ,0.946018284,0.330734884
loại,0.946018284,0.330734884
xứng_đáng,0.946018284,0.330734884
rộng,0.925920598,0.335925203
lễ_tân,0.92409538,0.336401952
nhìn,0.922196277,0.336898962
nhất_là,0.890020086,0.345471865
thay_đổi,0.890020086,0.345471865
đa_dạng,0.890020086,0.345471865
tạo,0.882548103,0.347504723
tốt,0.845947453,0.357701317
thực_đơn,0.845889128,0.357717891
kém,0.823893414,0.364044277
angsana,0.823893414,0.364044277
xe,0.823893414,0.364044277
vườn,0.823893414,0.364044277
ấn_tượng,0.740152987,0.389611875
phong_cách,0.740152987,0.389611875
thiếu,0.693071535,0.405121599
nấu,0.693071535,0.405121599
tươi,0.68311569,0.408515908
đơn_điệu,0.68311569,0.408515908
vô_cùng,0.68311569,0.408515908
nụ_cười,0.68311569,0.408515908
okie,0.673231871,0.411927094
lộng_lẫy,0.673231871,0.411927094
sự_chuyên_nghiệp,0.673231871,0.411927094
nội_bộ,0.673231871,0.411927094
lộ_thiên,0.673231871,0.411927094
toàn_thể,0.673231871,0.411927094
reception,0.673231871,0.411927094
phao_bơi,0.673231871,0.411927094
room,0.673231871,0.411927094
phim,0.673231871,0.411927094
phiếu,0.673231871,0.411927094
restaurant,0.673231871,0.411927094
nồng_nhiệt,0.673231871,0.411927094
sự_chào_đón,0.673231871,0.411927094
nửa,0.673231871,0.411927094
mỉm_cười,0.673231871,0.411927094
lỗi,0.673231871,0.411927094
sữa,0.673231871,0.411927094
nhận_xét,0.673231871,0.411927094
nhạc,0.673231871,0.411927094
người_già,0.673231871,0.411927094
một_vài,0.673231871,0.411927094
phục,0.673231871,0.411927094
một_số,0.673231871,0.411927094
tay_nghề,0.673231871,0.411927094
ngã,0.673231871,0.411927094
lạ_mắt,0.673231871,0.411927094
mỗi_tội,0.673231871,0.411927094
sự_tiện_nghi,0.673231871,0.411927094
ly,0.673231871,0.411927094
ngày,0.673231871,0.411927094
sáng_sủa,0.673231871,0.411927094
lát,0.673231871,0.411927094
quên,0.673231871,0.411927094
lát_gạch,0.673231871,0.411927094
nếm,0.673231871,0.411927094
nhà_bếp,0.673231871,0.411927094
nếu_được,0.673231871,0.411927094
phòng_ăn,0.673231871,0.411927094
lần_này,0.673231871,0.411927094
staff,0.673231871,0.411927094
sự_phục_vụ,0.673231871,0.411927094
thấp,0.673231871,0.411927094
số_ít,0.673231871,0.411927094
thông_báo,0.673231871,0.411927094
quá_trình,0.673231871,0.411927094
lý_do,0.673231871,0.411927094
miền_trung,0.673231871,0.411927094
phòng_không,0.673231871,0.411927094
thịt,0.673231871,0.411927094
nắng,0.673231871,0.411927094
lúc_nào_cũng,0.673231871,0.411927094
siêng_năng,0.673231871,0.411927094
phái,0.673231871,0.411927094
tiện_dụng,0.673231871,0.411927094
nhà_tôi,0.673231871,0.411927094
rác,0.673231871,0.411927094
muộn,0.673231871,0.411927094
tiếp_xúc,0.673231871,0.411927094
thông_thoáng,0.673231871,0.411927094
nghe_nhạc,0.673231871,0.411927094
nấu_nướng,0.673231871,0.411927094
lưu_ý,0.673231871,0.411927094
thông_tin,0.673231871,0.411927094
thực_hiện,0.673231871,0.411927094
ngột_ngạt,0.673231871,0.411927094
thử,0.673231871,0.411927094
nhà_vệ_sinh,0.673231871,0.411927094
thứ_gì,0.673231871,0.411927094
nhà_tắm,0.673231871,0.411927094
sàn_gỗ,0.673231871,0.411927094
lần_đầu,0.673231871,0.411927094
1,0.673231871,0.411927094
liền,0.673231871,0.411927094
đồ_chơi,0.673231871,0.411927094
vật_dụng,0.673231871,0.411927094
đọng,0.673231871,0.411927094
hương_vị,0.673231871,0.411927094
hướng_dẫn_viên,0.673231871,0.411927094
vắng_vẻ,0.673231871,0.411927094
vịnh,0.673231871,0.411927094
tí_xíu,0.673231871,0.411927094
đáng_tiếc,0.673231871,0.411927094
tình_trạng,0.673231871,0.411927094
wc,0.673231871,0.411927094
đỏ,0.673231871,0.411927094
tên,0.673231871,0.411927094
bed,0.673231871,0.411927094
hữu_ích,0.673231871,0.411927094
ban_đầu,0.673231871,0.411927094
hư_hỏng,0.673231871,0.411927094
ban_ngày,0.673231871,0.411927094
đạt_yêu_cầu,0.673231871,0.411927094
cụ_thể,0.673231871,0.411927094
cởi_mở,0.673231871,0.411927094
đồ_ăn_sáng,0.673231871,0.411927094
cổ_điển,0.673231871,0.411927094
jacuzzi,0.673231871,0.411927094
karaoke,0.673231871,0.411927094
xe_điện,0.673231871,0.411927094
cho_dù,0.673231871,0.411927094
cầu_thang,0.673231871,0.411927094
cầu,0.673231871,0.411927094
an_ninh,0.673231871,0.411927094
khuôn_mặt,0.673231871,0.411927094
bụng,0.673231871,0.411927094
tươi_cười,0.673231871,0.411927094
trở_lại,0.673231871,0.411927094
bánh_ngọt,0.673231871,0.411927094
gối,0.673231871,0.411927094
gọn,0.673231871,0.411927094
gọi_thêm,0.673231871,0.411927094
tổ_chức,0.673231871,0.411927094
đạp,0.673231871,0.411927094
bưng,0.673231871,0.411927094
gắn,0.673231871,0.411927094
được_nước,0.673231871,0.411927094
gạch,0.673231871,0.411927094
được_cái,0.673231871,0.411927094
hoen_ố,0.673231871,0.411927094
bé_nhỏ,0.673231871,0.411927094
bãi_cát,0.673231871,0.411927094
hoàn_thiện,0.673231871,0.411927094
tận_dụng,0.673231871,0.411927094
dễ_mến,0.673231871,0.411927094
tầng_trệt,0.673231871,0.411927094
bánh_mì,0.673231871,0.411927094
vi,0.673231871,0.411927094
đặc_sản,0.673231871,0.411927094
giường_ngủ,0.673231871,0.411927094
đặc_sắc,0.673231871,0.411927094
giao,0.673231871,0.411927094
bàn_ủi,0.673231871,0.411927094
bàn_ăn,0.673231871,0.411927094
tưởng_tượng,0.673231871,0.411927094
vào_lúc,0.673231871,0.411927094
extra,0.673231871,0.411927094
vách_tường,0.673231871,0.411927094
đôi_khi,0.673231871,0.411927094
cả_nhà,0.673231871,0.411927094
bảo_trì,0.673231871,0.411927094
xịt,0.673231871,0.411927094
có_người,0.673231871,0.411927094
kia,0.673231871,0.411927094
trách_nhiệm,0.673231871,0.411927094
chập_chờn,0.673231871,0.411927094
kid,0.673231871,0.411927094
trượt,0.673231871,0.411927094
ở_nhà_hàng,0.673231871,0.411927094
ổn_định,0.673231871,0.411927094
âm_thanh,0.673231871,0.411927094
tránh,0.673231871,0.411927094
club,0.673231871,0.411927094
có_mùi,0.673231871,0.411927094
khả_quan,0.673231871,0.411927094
kênh,0.673231871,0.411927094
kêu,0.673231871,0.411927094
trên_cao,0.673231871,0.411927094
kín_đáo,0.673231871,0.411927094
xà_bông,0.673231871,0.411927094
kỳ,0.673231871,0.411927094
yên_tâm,0.673231871,0.411927094
trông,0.673231871,0.411927094
kết_nối,0.673231871,0.411927094
cách_âm,0.673231871,0.411927094
khắc_phục,0.673231871,0.411927094
trưởng,0.673231871,0.411927094
chẳng,0.673231871,0.411927094
chìa_khóa,0.673231871,0.411927094
7,0.673231871,0.411927094
ít_quá,0.673231871,0.411927094
truy_cập,0.673231871,0.411927094
ít_có,0.673231871,0.411927094
độ,0.673231871,0.411927094
chụp,0.673231871,0.411927094
chống,0.673231871,0.411927094
đi_kèm,0.673231871,0.411927094
điều_hoà,0.673231871,0.411927094
chào,0.673231871,0.411927094
20,0.673231871,0.411927094
agribankresort,0.673231871,0.411927094
đi_nghỉ,0.673231871,0.411927094
11h,0.673231871,0.411927094
đợi_chờ,0.673231871,0.411927094
tinh_tế,0.662577456,0.415651477
máy_lạnh,0.662577456,0.415651477
ý_kiến,0.653680308,0.418799938
giải_thích,0.653680308,0.418799938
mức,0.653680308,0.418799938
chất,0.653680308,0.418799938
gọn_gàng,0.653680308,0.418799938
nhầm,0.653680308,0.418799938
tụi,0.653680308,0.418799938
gọi_điện,0.653680308,0.418799938
sục,0.653680308,0.418799938
thông,0.653680308,0.418799938
mốc,0.653680308,0.418799938
con_người,0.653680308,0.418799938
mọi_mặt,0.653680308,0.418799938
bốn_biển,0.653680308,0.418799938
co,0.653680308,0.418799938
mến,0.653680308,0.418799938
gần_như,0.653680308,0.418799938
tự_nhiên,0.653680308,0.418799938
mạng,0.653680308,0.418799938
mệt,0.653680308,0.418799938
giữ_trẻ,0.653680308,0.418799938
điện,0.653680308,0.418799938
galaxy,0.653680308,0.418799938
ga,0.653680308,0.418799938
nguội,0.653680308,0.418799938
chi,0.653680308,0.418799938
đi_chơi,0.653680308,0.418799938
cứu_hộ,0.653680308,0.418799938
chiếu_sáng,0.653680308,0.418799938
công_tác,0.653680308,0.418799938
nở,0.653680308,0.418799938
xây_dựng,0.653680308,0.418799938
đi_ra,0.653680308,0.418799938
cũng_được,0.653680308,0.418799938
sự_thân_thiện,0.653680308,0.418799938
ngả_màu,0.653680308,0.418799938
cần_thiết,0.653680308,0.418799938
xin_lỗi,0.653680308,0.418799938
cơm,0.653680308,0.418799938
điểm_không,0.653680308,0.418799938
nổi_bật,0.653680308,0.418799938
công_phu,0.653680308,0.418799938
côn_trùng,0.653680308,0.418799938
có_nhà_hàng,0.653680308,0.418799938
núi,0.653680308,0.418799938
cáp,0.653680308,0.418799938
xứng_tầm,0.653680308,0.418799938
dở,0.653680308,0.418799938
vùng,0.653680308,0.418799938
xứng,0.653680308,0.418799938
thoáng_đãng,0.653680308,0.418799938
đóng,0.653680308,0.418799938
bữa,0.653680308,0.418799938
drap,0.653680308,0.418799938
nghĩa,0.653680308,0.418799938
sạn,0.653680308,0.418799938
thiết,0.653680308,0.418799938
đòi,0.653680308,0.418799938
dĩa,0.653680308,0.418799938
cafe,0.653680308,0.418799938
đâu,0.653680308,0.418799938
mũi_né,0.653680308,0.418799938
novela,0.653680308,0.418799938
thăm,0.653680308,0.418799938
ấm,0.653680308,0.418799938
bày,0.653680308,0.418799938
trình_bày,0.653680308,0.418799938
tạm,0.653680308,0.418799938
trí,0.653680308,0.418799938
đến_nỗi,0.653680308,0.418799938
mong,0.653680308,0.418799938
để_lại,0.653680308,0.418799938
tour,0.653680308,0.418799938
hơn_hẳn,0.653680308,0.418799938
thứ_hai,0.653680308,0.418799938
đọc,0.653680308,0.418799938
trưa,0.653680308,0.418799938
tôt,0.653680308,0.418799938
hằng,0.653680308,0.418799938
kiểm_tra,0.653680308,0.418799938
phương,0.653680308,0.418799938
thực_tế,0.653680308,0.418799938
không_đẹp,0.653680308,0.418799938
bill,0.653680308,0.418799938
8h,0.653680308,0.418799938
phòng_khách_sạn,0.653680308,0.418799938
ban_công,0.653680308,0.418799938
lẫn,0.653680308,0.418799938
lần_trước,0.653680308,0.418799938
tuần,0.653680308,0.418799938
an_toàn,0.653680308,0.418799938
khu_nghỉ,0.653680308,0.418799938
khung,0.653680308,0.418799938
trẻ_nhỏ,0.653680308,0.418799938
khám_phá,0.653680308,0.418799938
1t7,0.653680308,0.418799938
miền,0.653680308,0.418799938
lý_tưởng,0.653680308,0.418799938
tập_thể_dục,0.653680308,0.418799938
thư_thái,0.653680308,0.418799938
linh_động,0.653680308,0.418799938
thương,0.653680308,0.418799938
đậu,0.653680308,0.418799938
mái,0.653680308,0.418799938
tặng,0.653680308,0.418799938
bù_lại,0.653680308,0.418799938
relax,0.653680308,0.418799938
thắc_mắc,0.653680308,0.418799938
làm_cho,0.653680308,0.418799938
huấn_luyện,0.653680308,0.418799938
thơm,0.653680308,0.418799938
việt_nam,0.644012565,0.422261514
yên_bình,0.644012565,0.422261514
thư_giãn,0.644012565,0.422261514
trẻ_em,0.644012565,0.422261514
tắm,0.644012565,0.422261514
lắm,0.641879369,0.423031069
hỏi,0.582504429,0.445332336
tập_trung,0.582504429,0.445332336
xấu,0.582504429,0.445332336
hồ_bơi,0.582504429,0.445332336
căn_hộ,0.582504429,0.445332336
căn_phòng,0.582504429,0.445332336
mấy,0.582504429,0.445332336
chung,0.582504429,0.445332336
trừ,0.582504429,0.445332336
đến_nơi,0.582504429,0.445332336
bus,0.582504429,0.445332336
tại_đây,0.528680705,0.467162047
cảm_giác,0.52678253,0.467962701
nội_thất,0.499239509,0.479834466
thoải_mái,0.482247479,0.487406061
in,0.46204769,0.496668534
thức_ăn_ngon,0.46204769,0.496668534
kỳ_nghỉ,0.46204769,0.496668534
hoàn_toàn,0.46204769,0.496668534
đêm,0.46204769,0.496668534
chăm_sóc,0.441274051,0.506508165
ngán,0.441274051,0.506508165
uống,0.441274051,0.506508165
ngon_miệng,0.441274051,0.506508165
hầu_như,0.441274051,0.506508165
allezboo,0.422944564,0.515471409
villas,0.422944564,0.515471409
trang_trí,0.419710489,0.51708154
dịch_vụ,0.384064523,0.53543596
tuyệt,0.351549702,0.55323719
bình_thường,0.351549702,0.55323719
độ_sâu,0.336615936,0.561789112
điều_hòa,0.336615936,0.561789112
rèm,0.336615936,0.561789112
điền,0.336615936,0.561789112
sóng_điện_thoại,0.336615936,0.561789112
điều_khiển,0.336615936,0.561789112
đột_xuất,0.336615936,0.561789112
restroom,0.336615936,0.561789112
độ_dốc,0.336615936,0.561789112
ẩm_ướt,0.336615936,0.561789112
số_lượng,0.336615936,0.561789112
điểm_khách,0.336615936,0.561789112
sỉ,0.336615936,0.561789112
đa_số,0.336615936,0.561789112
đan,0.336615936,0.561789112
ẩm_thấp,0.336615936,0.561789112
ấn_độ,0.336615936,0.561789112
ốp,0.336615936,0.561789112
ruồi,0.336615936,0.561789112
ấm_áp,0.336615936,0.561789112
đanh,0.336615936,0.561789112
sẵn,0.336615936,0.561789112
râu,0.336615936,0.561789112
sắp_xếp_xong,0.336615936,0.561789112
ồn,0.336615936,0.561789112
sôi,0.336615936,0.561789112
ở_đó,0.336615936,0.561789112
riviera,0.336615936,0.561789112
ấm_nước,0.336615936,0.561789112
rice,0.336615936,0.561789112
rãi,0.336615936,0.561789112
sư,0.336615936,0.561789112
ôtô,0.336615936,0.561789112
đau_bụng,0.336615936,0.561789112
đep,0.336615936,0.561789112
ở_ẩn,0.336615936,0.561789112
sông,0.336615936,0.561789112
đừng,0.336615936,0.561789112
đau_đầu,0.336615936,0.561789112
đối,0.336615936,0.561789112
rét,0.336615936,0.561789112
đưa_vào,0.336615936,0.561789112
sáng,0.336615936,0.561789112
đệm,0.336615936,0.561789112
đôi_lúc,0.336615936,0.561789112
sang,0.336615936,0.561789112
đông_lạnh,0.336615936,0.561789112
đông_người,0.336615936,0.561789112
sài_gòn,0.336615936,0.561789112
đông_vui,0.336615936,0.561789112
đúng_với,0.336615936,0.561789112
đúng_đắn,0.336615936,0.561789112
đĩa,0.336615936,0.561789112
server,0.336615936,0.561789112
suất_ăn,0.336615936,0.561789112
superior,0.336615936,0.561789112
đồng_nghiệp,0.336615936,0.561789112
sheraton,0.336615936,0.561789112
sunrise,0.336615936,0.561789112
suite,0.336615936,0.561789112
đặc_biệt_khu,0.336615936,0.561789112
đường_truyền,0.336615936,0.561789112
sinh_họat,0.336615936,0.561789112
đường_đi,0.336615936,0.561789112
staffs,0.336615936,0.561789112
đập,0.336615936,0.561789112
đạm_bạc,0.336615936,0.561789112
đầu_gối,0.336615936,0.561789112
óc,0.336615936,0.561789112
đất,0.336615936,0.561789112
định,0.336615936,0.561789112
đôi_chút,0.336615936,0.561789112
định_lượng,0.336615936,0.561789112
đón_tiếp_khách,0.336615936,0.561789112
rêu,0.336615936,0.561789112
đo,0.336615936,0.561789112
đoán,0.336615936,0.561789112
đt,0.336615936,0.561789112
đồng_hồ,0.336615936,0.561789112
đun_nước,0.336615936,0.561789112
rò,0.336615936,0.561789112
đà_nẵng,0.336615936,0.561789112
đồng_bộ,0.336615936,0.561789112
rất_tệđứng,0.336615936,0.561789112
đài,0.336615936,0.561789112
đồ_gỗ,0.336615936,0.561789112
đáng_chê_trách,0.336615936,0.561789112
đọng_lại,0.336615936,0.561789112
đáng_yêu,0.336615936,0.561789112
sên,0.336615936,0.561789112
sâu,0.336615936,0.561789112
sân_bóng,0.336615936,0.561789112
đánh_cá,0.336615936,0.561789112
đáo,0.336615936,0.561789112
rửa_mặt,0.336615936,0.561789112
đèn_chiếu,0.336615936,0.561789112
đèn_ngủ,0.336615936,0.561789112
sai_sót,0.336615936,0.561789112
san,0.336615936,0.561789112
đói,0.336615936,0.561789112
đọc_sách,0.336615936,0.561789112
trung,0.336615936,0.561789112
western,0.336615936,0.561789112
êm,0.336615936,0.561789112
tùm_lum,0.336615936,0.561789112
thịt_cừu,0.336615936,0.561789112
thời_tiết,0.336615936,0.561789112
tưởng,0.336615936,0.561789112
thời_điểm,0.336615936,0.561789112
tương_ứng,0.336615936,0.561789112
tươi_tắn,0.336615936,0.561789112
thở,0.336615936,0.561789112
túi,0.336615936,0.561789112
túc_trực,0.336615936,0.561789112
thực_khách,0.336615936,0.561789112
ép,0.336615936,0.561789112
thực_sự_mình,0.336615936,0.561789112
tòa_nhà,0.336615936,0.561789112
tình_huống,0.336615936,0.561789112
tình_chu,0.336615936,0.561789112
tình,0.336615936,0.561789112
tìm_hiểu,0.336615936,0.561789112
té,0.336615936,0.561789112
ti,0.336615936,0.561789112
tinh_dầu,0.336615936,0.561789112
tượng_trưng,0.336615936,0.561789112
tại_nhà,0.336615936,0.561789112
tạp_vụ,0.336615936,0.561789112
thị,0.336615936,0.561789112
tốc_độ,0.336615936,0.561789112
tỉa,0.336615936,0.561789112
thưc,0.336615936,0.561789112
tế_nhị,0.336615936,0.561789112
thường_trực,0.336615936,0.561789112
thường_tại,0.336615936,0.561789112
tận_tụy,0.336615936,0.561789112
tận_tâm,0.336615936,0.561789112
tận_tay,0.336615936,0.561789112
thần_kinh,0.336615936,0.561789112
tận_hưởng,0.336615936,0.561789112
thập,0.336615936,0.561789112
thật_lòng,0.336615936,0.561789112
thẻ,0.336615936,0.561789112
thế_giới,0.336615936,0.561789112
tất_nhiên,0.336615936,0.561789112
thế_nhưng,0.336615936,0.561789112
thể,0.336615936,0.561789112
tấm_hình,0.336615936,0.561789112
tinh_thần_phục,0.336615936,0.561789112
tác_phong,0.336615936,0.561789112
tàu,0.336615936,0.561789112
trơn,0.336615936,0.561789112
toàn_bộ,0.336615936,0.561789112
trú_chân,0.336615936,0.561789112
toàn_là,0.336615936,0.561789112
trai,0.336615936,0.561789112
trên_xe,0.336615936,0.561789112
training,0.336615936,0.561789112
trên_lầu,0.336615936,0.561789112
trâm,0.336615936,0.561789112
trang_điểm,0.336615936,0.561789112
tranh,0.336615936,0.561789112
trao_trả,0.336615936,0.561789112
tráng_miệng,0.336615936,0.561789112
tree,0.336615936,0.561789112
tràn,0.336615936,0.561789112
trà,0.336615936,0.561789112
treo,0.336615936,0.561789112
triệt_để,0.336615936,0.561789112
trong,0.336615936,0.561789112
trung_bình,0.336615936,0.561789112
trăm_họ,0.336615936,0.561789112
trước_hết,0.336615936,0.561789112
tài_xế,0.336615936,0.561789112
trường_hợp,0.336615936,0.561789112
tài_liệu,0.336615936,0.561789112
tiếng_nói,0.336615936,0.561789112
tiếng_việt,0.336615936,0.561789112
tuyển_dụng,0.336615936,0.561789112
trực_tiếp,0.336615936,0.561789112
trừ_tuyệt_đối,0.336615936,0.561789112
trở_xuống,0.336615936,0.561789112
trở_lên,0.336615936,0.561789112
trọng_lượng,0.336615936,0.561789112
trọ,0.336615936,0.561789112
trắng_tinh,0.336615936,0.561789112
trật,0.336615936,0.561789112
trần_nhà,0.336615936,0.561789112
trải_nghiệm,0.336615936,0.561789112
tiền_sảnh,0.336615936,0.561789112
tiểu,0.336615936,0.561789112
tiễn,0.336615936,0.561789112
tiệc,0.336615936,0.561789112
tiện_đây,0.336615936,0.561789112
tối_thiểu,0.336615936,0.561789112
thúy,0.336615936,0.561789112
thông_thường,0.336615936,0.561789112
sự_nhầm_lẫn,0.336615936,0.561789112
xã,0.336615936,0.561789112
sự_nồng_nhiệt,0.336615936,0.561789112
sự_phân_cách,0.336615936,0.561789112
xách,0.336615936,0.561789112
sự_riêng_tư,0.336615936,0.561789112
xào,0.336615936,0.561789112
xà_phòng_tắm,0.336615936,0.561789112
xà_phòng,0.336615936,0.561789112
sự_thân_thiết,0.336615936,0.561789112
sự_thư_giãn,0.336615936,0.561789112
sự_tiếp_khách,0.336615936,0.561789112
xuất_hiện,0.336615936,0.561789112
xuyên_rừng,0.336615936,0.561789112
xui,0.336615936,0.561789112
xinh_đẹp,0.336615936,0.561789112
xinh_tươi,0.336615936,0.561789112
ximăng,0.336615936,0.561789112
t4,0.336615936,0.561789112
xe_đạp,0.336615936,0.561789112
xéo,0.336615936,0.561789112
xích_đu,0.336615936,0.561789112
tay_đôi,0.336615936,0.561789112
xông,0.336615936,0.561789112
âu_á,0.336615936,0.561789112
sốt_sắng,0.336615936,0.561789112
âm_u,0.336615936,0.561789112
sở,0.336615936,0.561789112
yêu_thích,0.336615936,0.561789112
y_tế,0.336615936,0.561789112
y_hệt,0.336615936,0.561789112
xử,0.336615936,0.561789112
sự_chăm_sóc,0.336615936,0.561789112
sự_chọn_lựa,0.336615936,0.561789112
xỉu,0.336615936,0.561789112
sự_giúp_đỡ,0.336615936,0.561789112
sự_hoàn_mỹ,0.336615936,0.561789112
sự_lãng_mạn,0.336615936,0.561789112
xả,0.336615936,0.561789112
xưa_cũ,0.336615936,0.561789112
xúc_động,0.336615936,0.561789112
sự_nhiệt_tình,0.336615936,0.561789112
sự_nhạy_bén,0.336615936,0.561789112
xe_máy,0.336615936,0.561789112
welcome,0.336615936,0.561789112
tổng_hợp,0.336615936,0.561789112
vón,0.336615936,0.561789112
thuyền,0.336615936,0.561789112
vui_tính,0.336615936,0.561789112
voucher,0.336615936,0.561789112
vote,0.336615936,0.561789112
thuốc,0.336615936,0.561789112
việt_nấu,0.336615936,0.561789112
tháng_sau,0.336615936,0.561789112
viên,0.336615936,0.561789112
thân,0.336615936,0.561789112
vietnamese,0.336615936,0.561789112
thân_mật,0.336615936,0.561789112
thèm,0.336615936,0.561789112
va,0.336615936,0.561789112
upgrade,0.336615936,0.561789112
tự_do,0.336615936,0.561789112
từ_tốn,0.336615936,0.561789112
tủ_áo,0.336615936,0.561789112
tủ_quần_áo,0.336615936,0.561789112
thông_gió,0.336615936,0.561789112
ván,0.336615936,0.561789112
thoát_nước,0.336615936,0.561789112
website,0.336615936,0.561789112
vạc,0.336615936,0.561789112
web,0.336615936,0.561789112
tg,0.336615936,0.561789112
vừa_ý,0.336615936,0.561789112
tham_gia,0.336615936,0.561789112
vừa_lòng,0.336615936,0.561789112
với,0.336615936,0.561789112
vị_ngữ,0.336615936,0.561789112
thanh_nhã,0.336615936,0.561789112
thanh_thiếu_niên,0.336615936,0.561789112
vị,0.336615936,0.561789112
vỉ,0.336615936,0.561789112
vết,0.336615936,0.561789112
vẽ_bản_đồ,0.336615936,0.561789112
vẽ,0.336615936,0.561789112
vằn,0.336615936,0.561789112
vậy_mà,0.336615936,0.561789112
vận_chuyển,0.336615936,0.561789112
vần_đề,0.336615936,0.561789112
vả,0.336615936,0.561789112
rest,0.336615936,0.561789112
một_lúc,0.336615936,0.561789112
ủng_hộ,0.336615936,0.561789112
bình,0.336615936,0.561789112
hiền_hòakh,0.336615936,0.561789112
hellip,0.336615936,0.561789112
bân,0.336615936,0.561789112
heat,0.336615936,0.561789112
hay_sao,0.336615936,0.561789112
happy,0.336615936,0.561789112
bì,0.336615936,0.561789112
gồm,0.336615936,0.561789112
hoa_sen,0.336615936,0.561789112
gọi_điện_thoại,0.336615936,0.561789112
gật_đầu,0.336615936,0.561789112
gần_hết,0.336615936,0.561789112
gần_gủi,0.336615936,0.561789112
gương,0.336615936,0.561789112
góp,0.336615936,0.561789112
bình_xịt,0.336615936,0.561789112
hoa_quả,0.336615936,0.561789112
honeymoon,0.336615936,0.561789112
gây_ra,0.336615936,0.561789112
hy_vọng,0.336615936,0.561789112
reridence,0.336615936,0.561789112
bàn_ghế,0.336615936,0.561789112
hãy,0.336615936,0.561789112
hát,0.336615936,0.561789112
hành_lang,0.336615936,0.561789112
hàng_đầu,0.336615936,0.561789112
bàn_giao,0.336615936,0.561789112
huỷ,0.336615936,0.561789112
hour,0.336615936,0.561789112
bám,0.336615936,0.561789112
bánh_xèo,0.336615936,0.561789112
hoành_tráng,0.336615936,0.561789112
hoàn_tất,0.336615936,0.561789112
hoàn_thành,0.336615936,0.561789112
báo_có,0.336615936,0.561789112
hoà_nhã,0.336615936,0.561789112
gì_đó,0.336615936,0.561789112
gái,0.336615936,0.561789112
kĩ,0.336615936,0.561789112
executive,0.336615936,0.561789112
ghế_dài,0.336615936,0.561789112
bước_ra,0.336615936,0.561789112
ghi_chú,0.336615936,0.561789112
gam,0.336615936,0.561789112
fusion,0.336615936,0.561789112
foam,0.336615936,0.561789112
family,0.336615936,0.561789112
dỡ,0.336615936,0.561789112
gia_vị,0.336615936,0.561789112
dọn_sạch,0.336615936,0.561789112
bạn_hàng,0.336615936,0.561789112
dọn_lại,0.336615936,0.561789112
dọn_bẩn,0.336615936,0.561789112
dọc,0.336615936,0.561789112
bảng_giá,0.336615936,0.561789112
bảo_quản,0.336615936,0.561789112
gia_hạn,0.336615936,0.561789112
băng_qua,0.336615936,0.561789112
gym,0.336615936,0.561789112
giấc_ngủ,0.336615936,0.561789112
gu,0.336615936,0.561789112
good,0.336615936,0.561789112
giữ_nguyên_vẹn,0.336615936,0.561789112
giới_hạn,0.336615936,0.561789112
giống_nhau,0.336615936,0.561789112
giỏi,0.336615936,0.561789112
giật,0.336615936,0.561789112
giấc,0.336615936,0.561789112
bún,0.336615936,0.561789112
giảm_xuống,0.336615936,0.561789112
bù_đắp,0.336615936,0.561789112
giả,0.336615936,0.561789112
gió_mát,0.336615936,0.561789112
