mức_giá,1.246861925,0.26415268
căn_phòng,1.246861925,0.26415268
đáp_ứng,1.246861925,0.26415268
xấu,1.246861925,0.26415268
âu,1.246861925,0.26415268
tương_đối,1.241846059,0.26511557
hơi,1.198772197,0.273567215
đồ_chơi,1.12971975,0.287835125
tiếp_khách,1.12971975,0.287835125
âm_thanh,1.12971975,0.287835125
thực_tế,1.12971975,0.287835125
thực_hiện,1.12971975,0.287835125
relax,1.12971975,0.287835125
thử,1.12971975,0.287835125
kín_đáo,1.12971975,0.287835125
yên_tâm,1.12971975,0.287835125
thứ_gì,1.12971975,0.287835125
kênh,1.12971975,0.287835125
ít_quá,1.12971975,0.287835125
phòng_khách_sạn,1.12971975,0.287835125
mái,1.12971975,0.287835125
thịt,1.12971975,0.287835125
lúc_nào,1.12971975,0.287835125
lộng_lẫy,1.12971975,0.287835125
xứng_tầm,1.12971975,0.287835125
thiết,1.12971975,0.287835125
khắc_phục,1.12971975,0.287835125
sạn,1.12971975,0.287835125
springs,1.12971975,0.287835125
ở_nhà_hàng,1.12971975,0.287835125
kid,1.12971975,0.287835125
thanh_tân,1.12971975,0.287835125
kiểm_tra,1.12971975,0.287835125
miền,1.12971975,0.287835125
restaurant,1.12971975,0.287835125
thông,1.12971975,0.287835125
mong,1.12971975,0.287835125
thông_tin,1.12971975,0.287835125
thơm,1.12971975,0.287835125
thư_thái,1.12971975,0.287835125
thảm,1.12971975,0.287835125
rác,1.12971975,0.287835125
đọng,1.12971975,0.287835125
trông,1.12971975,0.287835125
trên_cao,1.12971975,0.287835125
ngã,1.12971975,0.287835125
nhiều,1.12971975,0.287835125
ngột_ngạt,1.12971975,0.287835125
lát,1.12971975,0.287835125
lát_gạch,1.12971975,0.287835125
lạ_mắt,1.12971975,0.287835125
mướt,1.12971975,0.287835125
số_tiền,1.12971975,0.287835125
ngày,1.12971975,0.287835125
mốc,1.12971975,0.287835125
vách_tường,1.12971975,0.287835125
đạt_yêu_cầu,1.12971975,0.287835125
mạng,1.12971975,0.287835125
mức,1.12971975,0.287835125
vùng,1.12971975,0.287835125
vắng_vẻ,1.12971975,0.287835125
một_số,1.12971975,0.287835125
làm_cho,1.12971975,0.287835125
đậu,1.12971975,0.287835125
nhà_tắm,1.12971975,0.287835125
tí_xíu,1.12971975,0.287835125
xịt,1.12971975,0.287835125
đóng,1.12971975,0.287835125
phao_bơi,1.12971975,0.287835125
nội_bộ,1.12971975,0.287835125
để_ý,1.12971975,0.287835125
nổi_bật,1.12971975,0.287835125
liền,1.12971975,0.287835125
trẻ_nhỏ,1.12971975,0.287835125
lần_trước,1.12971975,0.287835125
nắng,1.12971975,0.287835125
nấu_nướng,1.12971975,0.287835125
điểm_không,1.12971975,0.287835125
novela,1.12971975,0.287835125
lần_này,1.12971975,0.287835125
tình_trạng,1.12971975,0.287835125
nước_mặn,1.12971975,0.287835125
1,1.12971975,0.287835125
ban_ngày,1.12971975,0.287835125
hơn_hẳn,1.12971975,0.287835125
có_mùi,1.12971975,0.287835125
công_tác,1.12971975,0.287835125
gần_như,1.12971975,0.287835125
agribankresort,1.12971975,0.287835125
gắn,1.12971975,0.287835125
alba,1.12971975,0.287835125
chất,1.12971975,0.287835125
jacuzzi,1.12971975,0.287835125
an_toàn,1.12971975,0.287835125
cần_thiết,1.12971975,0.287835125
cụ_thể,1.12971975,0.287835125
cứu_hộ,1.12971975,0.287835125
bao_gồm,1.12971975,0.287835125
gạch,1.12971975,0.287835125
giao,1.12971975,0.287835125
không_đẹp,1.12971975,0.287835125
club,1.12971975,0.287835125
chi,1.12971975,0.287835125
hoàn_thiện,1.12971975,0.287835125
giải_thích,1.12971975,0.287835125
giường_ngủ,1.12971975,0.287835125
galaxy,1.12971975,0.287835125
bốn_biển,1.12971975,0.287835125
hòa,1.12971975,0.287835125
bãi_cát,1.12971975,0.287835125
đẹp,1.080503693,0.298584904
lựa_chọn,1.058362511,0.303588956
phong_cảnh,1.058362511,0.303588956
cảm_ơn,1.015343808,0.313626023
aniise,1.015343808,0.313626023
beach,1.011597652,0.314520395
bé,1.007556654,0.315488901
thiên_nhiên,1.007556654,0.315488901
gần_gũi,1.007556654,0.315488901
vũng_tàu,1.007556654,0.315488901
vụ,0.99748954,0.317918729
chuyến,0.99748954,0.317918729
hàng_ngày,0.99748954,0.317918729
địa_điểm,0.99748954,0.317918729
mặn,0.99748954,0.317918729
phụ_thu,0.99748954,0.317918729
tây,0.99748954,0.317918729
quang,0.99748954,0.317918729
ăn_trưa,0.99748954,0.317918729
quy_định,0.99748954,0.317918729
môi_trường,0.99748954,0.317918729
đc,0.99748954,0.317918729
đi_vào,0.99748954,0.317918729
kiểu,0.99748954,0.317918729
điều_kiện,0.99748954,0.317918729
vui_chơi,0.99748954,0.317918729
bar,0.99748954,0.317918729
khuyến_mãi,0.99748954,0.317918729
lâm_ninh,0.99748954,0.317918729
thua,0.99748954,0.317918729
đá,0.99748954,0.317918729
cười,0.99748954,0.317918729
hết_sức,0.99748954,0.317918729
không_chuyên_nghiệp,0.99748954,0.317918729
ẩm_thực,0.99748954,0.317918729
nói_chuyện,0.99748954,0.317918729
chê,0.99748954,0.317918729
cổ_kính,0.99748954,0.317918729
hợp,0.99748954,0.317918729
nhu_cầu,0.99748954,0.317918729
cảnh_đẹp,0.99748954,0.317918729
chơi,0.99748954,0.317918729
sự_lựa_chọn,0.99748954,0.317918729
chiên,0.99748954,0.317918729
chủ_nhà,0.99748954,0.317918729
tư_vấn,0.99748954,0.317918729
chủ,0.99748954,0.317918729
tận,0.99748954,0.317918729
nước_ngoài,0.99748954,0.317918729
đổi,0.99748954,0.317918729
xa,0.99748954,0.317918729
khâu,0.99748954,0.317918729
nhanh_nhẹn,0.99748954,0.317918729
thức_uống,0.99748954,0.317918729
đồi,0.99748954,0.317918729
villa,0.991473533,0.319382497
tinh_tế,0.950787462,0.329518937
xanh,0.950664781,0.329550141
nấu,0.882199944,0.34759984
check,0.882199944,0.34759984
tiếp_tân,0.813391419,0.367119473
lãng_mạn,0.813391419,0.367119473
out,0.813391419,0.367119473
nhanh,0.813391419,0.367119473
phòng_đẹp,0.813391419,0.367119473
có_nhiều,0.813391419,0.367119473
amiana,0.75508733,0.384870317
tồi,0.748117155,0.387073006
ốc,0.748117155,0.387073006
nói_là,0.748117155,0.387073006
gọi_là,0.748117155,0.387073006
trình_độ,0.748117155,0.387073006
hiệu_quả,0.748117155,0.387073006
hiểu,0.748117155,0.387073006
chán,0.748117155,0.387073006
nấu_ăn_ngon,0.748117155,0.387073006
vừa_miệng,0.748117155,0.387073006
nước_uống,0.748117155,0.387073006
chân_thật,0.748117155,0.387073006
chăm_chút,0.748117155,0.387073006
cách_xa,0.748117155,0.387073006
cố_gắng,0.748117155,0.387073006
bình_an,0.748117155,0.387073006
thật_là,0.748117155,0.387073006
lễ_phép,0.748117155,0.387073006
đón_tiếp,0.748117155,0.387073006
trả,0.748117155,0.387073006
ngoại_cảnh,0.748117155,0.387073006
tại_nơi,0.748117155,0.387073006
cay,0.748117155,0.387073006
mỗi_ngày,0.748117155,0.387073006
buổi_trưa,0.748117155,0.387073006
carte,0.748117155,0.387073006
dừa,0.748117155,0.387073006
phố_cổ,0.748117155,0.387073006
mặt,0.748117155,0.387073006
xứng_với,0.748117155,0.387073006
bữa_ăn_sáng,0.748117155,0.387073006
không_ngon,0.748117155,0.387073006
giảm_giá,0.748117155,0.387073006
chương_trình,0.748117155,0.387073006
bữa_trưa,0.748117155,0.387073006
mong_đợi,0.748117155,0.387073006
dãy,0.748117155,0.387073006
đi_lại,0.748117155,0.387073006
trễ,0.748117155,0.387073006
thương_mại,0.748117155,0.387073006
giống,0.748117155,0.387073006
bờ,0.748117155,0.387073006
trả_phòng,0.748117155,0.387073006
hạn_chế,0.748117155,0.387073006
điểm_tâm,0.748117155,0.387073006
trả_lời,0.748117155,0.387073006
tôn_trọng,0.748117155,0.387073006
hấp_dẫn,0.748117155,0.387073006
lạnh_lùng,0.748117155,0.387073006
khánh_lâm,0.748117155,0.387073006
chào_đón,0.748117155,0.387073006
kì,0.748117155,0.387073006
nêm,0.748117155,0.387073006
la,0.748117155,0.387073006
tham_quan,0.748117155,0.387073006
kỹ,0.748117155,0.387073006
sẵn_sàng,0.748117155,0.387073006
đặc_trưng,0.748117155,0.387073006
thu_hút,0.748117155,0.387073006
tiếp_đón,0.748117155,0.387073006
chọn_lựa,0.748117155,0.387073006
sớm,0.748117155,0.387073006
village,0.748117155,0.387073006
almanity,0.748117155,0.387073006
sự_thay_đổi,0.748117155,0.387073006
việt,0.748117155,0.387073006
thật_tuyệt,0.748117155,0.387073006
gói,0.748117155,0.387073006
thoáng_mát,0.73644303,0.39080269
bãi_biển,0.725461956,0.394358112
hội_an,0.688676435,0.406614939
mọi_người,0.671704436,0.412457994
mặc_dù,0.671704436,0.412457994
bãi_tắm,0.671704436,0.412457994
buồng,0.671704436,0.412457994
menu,0.671704436,0.412457994
tiện_ích,0.671704436,0.412457994
mùi,0.671704436,0.412457994
nhờ,0.671704436,0.412457994
dọn_dẹp,0.671704436,0.412457994
tương_xứng,0.671704436,0.412457994
đông,0.671704436,0.412457994
tắm_biển,0.671704436,0.412457994
bếp,0.671704436,0.412457994
độc_đáo,0.671704436,0.412457994
vườn,0.649879451,0.420155782
thật_sự,0.630985089,0.426994207
buổi_tối,0.630985089,0.426994207
đãng,0.630985089,0.426994207
tiếng,0.620923029,0.430704489
ăn_sáng,0.620515985,0.430855607
an,0.587466282,0.443400568
khung_cảnh,0.56427027,0.452544785
tuyệt,0.557328494,0.45533864
thoáng,0.550637954,0.458057144
alma,0.546378054,0.459801407
7,0.49874477,0.480052179
huấn_luyện,0.49874477,0.480052179
có_nhà_hàng,0.49874477,0.480052179
kỳ,0.49874477,0.480052179
phòng_ăn,0.49874477,0.480052179
nếu_được,0.49874477,0.480052179
chụp,0.49874477,0.480052179
nồng_nhiệt,0.49874477,0.480052179
nếm,0.49874477,0.480052179
tôt,0.49874477,0.480052179
bàn_ăn,0.49874477,0.480052179
sự_thân_thiện,0.49874477,0.480052179
có_người,0.49874477,0.480052179
thông_báo,0.49874477,0.480052179
túi_tiền,0.49874477,0.480052179
sự_tiếp_đón,0.49874477,0.480052179
cám_ơn,0.49874477,0.480052179
khuôn_mặt,0.49874477,0.480052179
thiên,0.49874477,0.480052179
nhầm,0.49874477,0.480052179
mỉm_cười,0.49874477,0.480052179
thăm,0.49874477,0.480052179
đợi_chờ,0.49874477,0.480052179
mến,0.49874477,0.480052179
tên,0.49874477,0.480052179
đọc,0.49874477,0.480052179
mệt,0.49874477,0.480052179
khám_phá,0.49874477,0.480052179
sự_phục_vụ,0.49874477,0.480052179
mọi_mặt,0.49874477,0.480052179
tổ_chức,0.49874477,0.480052179
phương,0.49874477,0.480052179
bù_lại,0.49874477,0.480052179
đỏ,0.49874477,0.480052179
xe_điện,0.49874477,0.480052179
tặng,0.49874477,0.480052179
tươi_cười,0.49874477,0.480052179
bày,0.49874477,0.480052179
200k,0.49874477,0.480052179
ít_có,0.49874477,0.480052179
bánh_ngọt,0.49874477,0.480052179
bữa,0.49874477,0.480052179
nguội,0.49874477,0.480052179
tập_thể_dục,0.49874477,0.480052179
tụi,0.49874477,0.480052179
bụng,0.49874477,0.480052179
11h,0.49874477,0.480052179
1t7,0.49874477,0.480052179
xinh_xắn,0.49874477,0.480052179
thương,0.49874477,0.480052179
nửa,0.49874477,0.480052179
phan_đình_phùng,0.49874477,0.480052179
gọn_gàng,0.49874477,0.480052179
okie,0.49874477,0.480052179
20,0.49874477,0.480052179
nghĩa,0.49874477,0.480052179
tạm,0.49874477,0.480052179
tay_nghề,0.49874477,0.480052179
chống,0.49874477,0.480052179
ngay_cạnh,0.49874477,0.480052179
không_xa,0.49874477,0.480052179
cafe,0.49874477,0.480052179
tưởng_tượng,0.49874477,0.480052179
đồ_ăn_sáng,0.49874477,0.480052179
bánh_bèo,0.49874477,0.480052179
bánh_mì,0.49874477,0.480052179
thông_thoáng,0.49874477,0.480052179
nở,0.49874477,0.480052179
bé_nhỏ,0.49874477,0.480052179
phái,0.49874477,0.480052179
linh_động,0.49874477,0.480052179
xin_lỗi,0.49874477,0.480052179
nghiệm,0.49874477,0.480052179
sự_yên_tĩnh,0.49874477,0.480052179
hoang_sơ,0.49874477,0.480052179
trang,0.49874477,0.480052179
chẳng,0.49874477,0.480052179
vẻ,0.49874477,0.480052179
tự_nhiên,0.49874477,0.480052179
lộ_thiên,0.49874477,0.480052179
thắc_mắc,0.49874477,0.480052179
ban_công,0.49874477,0.480052179
cả_nhà,0.49874477,0.480052179
tránh,0.49874477,0.480052179
đâu,0.49874477,0.480052179
ban_đầu,0.49874477,0.480052179
room,0.49874477,0.480052179
trình_bày,0.49874477,0.480052179
cởi_mở,0.49874477,0.480052179
đáng_tiếc,0.49874477,0.480052179
bưng,0.49874477,0.480052179
con_người,0.49874477,0.480052179
miền_trung,0.49874477,0.480052179
nhà_tôi,0.49874477,0.480052179
trí,0.49874477,0.480052179
đặc_sản,0.49874477,0.480052179
chào,0.49874477,0.480052179
trưa,0.49874477,0.480052179
trách_nhiệm,0.49874477,0.480052179
hữu_ích,0.49874477,0.480052179
hằng,0.49874477,0.480052179
đạp,0.49874477,0.480052179
kè,0.49874477,0.480052179
sáng_sủa,0.49874477,0.480052179
được_cái,0.49874477,0.480052179
staff,0.49874477,0.480052179
lưu_ý,0.49874477,0.480052179
tour,0.49874477,0.480052179
lần_đầu,0.49874477,0.480052179
siêng_năng,0.49874477,0.480052179
lẫn,0.49874477,0.480052179
gọi_thêm,0.49874477,0.480052179
cộng,0.49874477,0.480052179
hợp_lí,0.49874477,0.480052179
lý_tưởng,0.49874477,0.480052179
lý_do,0.49874477,0.480052179
an_ninh,0.49874477,0.480052179
lúc_nào_cũng,0.49874477,0.480052179
chìa_khóa,0.49874477,0.480052179
đôi_khi,0.49874477,0.480052179
vắng,0.49874477,0.480052179
cổ_điển,0.49874477,0.480052179
vào_lúc,0.49874477,0.480052179
nhận_xét,0.49874477,0.480052179
dễ_mến,0.49874477,0.480052179
côn_trùng,0.49874477,0.480052179
bufet,0.49874477,0.480052179
dĩa,0.49874477,0.480052179
quá_trình,0.49874477,0.480052179
nhiên,0.49874477,0.480052179
cho_dù,0.49874477,0.480052179
dường_như,0.49874477,0.480052179
khu_nghỉ,0.49874477,0.480052179
để_lại,0.49874477,0.480052179
công_phu,0.49874477,0.480052179
tuyệt_đối,0.49874477,0.480052179
quên,0.49874477,0.480052179
toàn_thể,0.49874477,0.480052179
ly,0.49874477,0.480052179
sự_chuyên_nghiệp,0.49874477,0.480052179
tuần,0.49874477,0.480052179
co,0.49874477,0.480052179
ý_kiến,0.49874477,0.480052179
sự_chào_đón,0.49874477,0.480052179
phục,0.49874477,0.480052179
địa_thế,0.49874477,0.480052179
trở_lại,0.49874477,0.480052179
đi_chơi,0.49874477,0.480052179
muộn,0.49874477,0.480052179
hướng_dẫn_viên,0.49874477,0.480052179
reception,0.49874477,0.480052179
trưởng,0.49874477,0.480052179
đặc_sắc,0.49874477,0.480052179
bill,0.49874477,0.480052179
cơm,0.49874477,0.480052179
khoản_tiền,0.49874477,0.480052179
tiếp_xúc,0.49874477,0.480052179
núi,0.49874477,0.480052179
cũng_được,0.49874477,0.480052179
hương_vị,0.49874477,0.480052179
đi_kèm,0.49874477,0.480052179
gọn,0.49874477,0.480052179
ấm,0.49874477,0.480052179
đến_nỗi,0.49874477,0.480052179
biệt_lập,0.49874477,0.480052179
từ_vị_trí,0.49874477,0.480052179
8h,0.49874477,0.480052179
đi_ra,0.49874477,0.480052179
đi_nghỉ,0.49874477,0.480052179
cũng,0.49874477,0.480052179
mũi_né,0.49874477,0.480052179
nhất_là,0.480456068,0.488215809
khách_sạn,0.446428852,0.504035732
tốt,0.445911983,0.504282709
tiền,0.441099972,0.506592023
nghèo_nàn,0.441099972,0.506592023
xứng_đáng,0.441099972,0.506592023
cảnh,0.441099972,0.506592023
phong_cách,0.423202702,0.515343269
ấn_tượng,0.423202702,0.515343269
thật,0.42234216,0.51577066
giải_trí,0.335852218,0.562233241
có_ăn,0.335852218,0.562233241
sống,0.335852218,0.562233241
khẩu_vị,0.335852218,0.562233241
vinpearl,0.335852218,0.562233241
giới_thiệu,0.335852218,0.562233241
vui,0.335852218,0.562233241
chồng,0.335852218,0.562233241
chợ,0.335852218,0.562233241
cây_cối,0.335852218,0.562233241
sắp_xếp,0.335852218,0.562233241
thoải,0.335852218,0.562233241
bất_ngờ,0.335852218,0.562233241
thẩm_mỹ,0.335852218,0.562233241
thú_vị,0.335852218,0.562233241
chắc_chắn,0.335852218,0.562233241
sóng,0.335852218,0.562233241
cả,0.335852218,0.562233241
chật_chội,0.335852218,0.562233241
tổng_thể,0.335852218,0.562233241
tầm_nhìn,0.335852218,0.562233241
gian,0.335852218,0.562233241
garden,0.335852218,0.562233241
phút,0.335852218,0.562233241
tính_chất,0.335852218,0.562233241
quá_nhiều,0.335852218,0.562233241
trẻ_con,0.335852218,0.562233241
trẻ,0.335852218,0.562233241
quản_lí,0.335852218,0.562233241
trắng,0.335852218,0.562233241
riêng_biệt,0.335852218,0.562233241
cứng_nhắc,0.335852218,0.562233241
chút,0.335852218,0.562233241
cảnh_vật,0.335852218,0.562233241
sân,0.335852218,0.562233241
to,0.335852218,0.562233241
diện_tích,0.335852218,0.562233241
thơ_mộng,0.335852218,0.562233241
bbq,0.335852218,0.562233241
ồn_ào,0.335852218,0.562233241
khuyết_điểm,0.335852218,0.562233241
địa_phương,0.335852218,0.562233241
ngoài_ra,0.335852218,0.562233241
khu_biệt_thự,0.335852218,0.562233241
làm_khách,0.335852218,0.562233241
bước_vào,0.335852218,0.562233241
xây,0.335852218,0.562233241
làm_việc,0.335852218,0.562233241
xếp,0.335852218,0.562233241
xử_lý,0.335852218,0.562233241
được,0.335852218,0.562233241
lạ,0.335852218,0.562233241
mịn,0.335852218,0.562233241
đợi,0.335852218,0.562233241
lầu,0.335852218,0.562233241
hồ_nước_mặn,0.335852218,0.562233241
ban_đêm,0.335852218,0.562233241
đáng,0.335852218,0.562233241
hải_sản,0.335852218,0.562233241
bimexco,0.335852218,0.562233241
mà_lại,0.335852218,0.562233241
mua,0.335852218,0.562233241
ví_dụ,0.335852218,0.562233241
ngắm,0.335852218,0.562233241
đưa_đón,0.324939726,0.568654064
buồn,0.324939726,0.568654064
cổ,0.324939726,0.568654064
vân,0.324939726,0.568654064
oasis,0.324575082,0.568871074
ổn,0.318023223,0.572798044
ana,0.307961164,0.578934
phù_hợp,0.307961164,0.578934
hoa,0.282135135,0.595305177
angsana,0.282135135,0.595305177
không_có,0.278664247,0.597578056
chọn,0.278664247,0.597578056
tươi,0.278664247,0.597578056
đặt,0.255433883,0.613274638
bình_thường,0.254418579,0.613980862
cocktail,0.249372385,0.617517348
đơn_giản,0.249372385,0.617517348
chăm_chỉ,0.249372385,0.617517348
anh_ấy,0.249372385,0.617517348
trang_điểm,0.249372385,0.617517348
trao_trả,0.249372385,0.617517348
ấm_áp,0.249372385,0.617517348
đơ,0.249372385,0.617517348
thường_tại,0.249372385,0.617517348
tree,0.249372385,0.617517348
annatara,0.249372385,0.617517348
đúng_với,0.249372385,0.617517348
trng,0.249372385,0.617517348
trong_lòng,0.249372385,0.617517348
đĩa,0.249372385,0.617517348
chạy_bộ,0.249372385,0.617517348
thưởng_thức,0.249372385,0.617517348
chửi_thề,0.249372385,0.617517348
chấp,0.249372385,0.617517348
an_hải,0.249372385,0.617517348
chảy_máu,0.249372385,0.617517348
an_lâm,0.249372385,0.617517348
chả_cá,0.249372385,0.617517348
đạm_bạc,0.249372385,0.617517348
tone,0.249372385,0.617517348
đại,0.249372385,0.617517348
chả,0.249372385,0.617517348
trong_ngày,0.249372385,0.617517348
toàn_bộ,0.249372385,0.617517348
toàn_là,0.249372385,0.617517348
chữ,0.249372385,0.617517348
toàn_vịnh,0.249372385,0.617517348
trai,0.249372385,0.617517348
training,0.249372385,0.617517348
15,0.249372385,0.617517348
an_tâm,0.249372385,0.617517348
đông_vui,0.249372385,0.617517348
chó,0.249372385,0.617517348
trong_suốt,0.249372385,0.617517348
đàng_hoàng,0.249372385,0.617517348
trên_dưới,0.249372385,0.617517348
đáo,0.249372385,0.617517348
trên_lầu,0.249372385,0.617517348
banyan,0.249372385,0.617517348
đánh_cá,0.249372385,0.617517348
đáng_yêu,0.249372385,0.617517348
11h30,0.249372385,0.617517348
bao_quát,0.249372385,0.617517348
chào_mừng,0.249372385,0.617517348
trâm,0.249372385,0.617517348
trú_chân,0.249372385,0.617517348
trăm_họ,0.249372385,0.617517348
10h,0.249372385,0.617517348
ở_đó,0.249372385,0.617517348
đà_nẵng,0.249372385,0.617517348
cocktails,0.249372385,0.617517348
ở_ẩn,0.249372385,0.617517348
chài,0.249372385,0.617517348
chân_thành,0.249372385,0.617517348
đây_đúng,0.249372385,0.617517348
đầu_gối,0.249372385,0.617517348
ao,0.249372385,0.617517348
đông_người,0.249372385,0.617517348
trung_bình,0.249372385,0.617517348
chính_xác,0.249372385,0.617517348
chính_quyền,0.249372385,0.617517348
đông_lạnh,0.249372385,0.617517348
đôi_lúc,0.249372385,0.617517348
anoasis,0.249372385,0.617517348
đóng_cửa,0.249372385,0.617517348
đón_tiếp_khách,0.249372385,0.617517348
tráng_miệng,0.249372385,0.617517348
trà,0.249372385,0.617517348
đói,0.249372385,0.617517348
chèo_thuyển,0.249372385,0.617517348
ba_ngày,0.249372385,0.617517348
thường_trực,0.249372385,0.617517348
trái,0.249372385,0.617517348
đình,0.249372385,0.617517348
13,0.249372385,0.617517348
đảo,0.249372385,0.617517348
đậm,0.249372385,0.617517348
đầu_người,0.249372385,0.617517348
24,0.249372385,0.617517348
đồng_phục,0.249372385,0.617517348
chỗ_ăn,0.249372385,0.617517348
đồng_hồ,0.249372385,0.617517348
thực_dân,0.249372385,0.617517348
21h,0.249372385,0.617517348
đồng,0.249372385,0.617517348
thực_khách,0.249372385,0.617517348
thực_sự_mình,0.249372385,0.617517348
24h,0.249372385,0.617517348
amanoi,0.249372385,0.617517348
đồ_âu,0.249372385,0.617517348
đồ_uống,0.249372385,0.617517348
25km,0.249372385,0.617517348
2h,0.249372385,0.617517348
chịu_khó,0.249372385,0.617517348
307,0.249372385,0.617517348
413,0.249372385,0.617517348
đối,0.249372385,0.617517348
chủ_động,0.249372385,0.617517348
chờ,0.249372385,0.617517348
đổ,0.249372385,0.617517348
1tr5,0.249372385,0.617517348
chủ_quan,0.249372385,0.617517348
17h,0.249372385,0.617517348
19,0.249372385,0.617517348
ảnh,0.249372385,0.617517348
thị,0.249372385,0.617517348
ưu_điểm,0.249372385,0.617517348
ưng_ý,0.249372385,0.617517348
chủ_ngữ,0.249372385,0.617517348
thịt_cừu,0.249372385,0.617517348
đừng,0.249372385,0.617517348
thời_điểm,0.249372385,0.617517348
thở,0.249372385,0.617517348
thế_giới,0.249372385,0.617517348
196a,0.249372385,0.617517348
đột_xuất,0.249372385,0.617517348
chụp_hình,0.249372385,0.617517348
1km,0.249372385,0.617517348
ấn_độ,0.249372385,0.617517348
43,0.249372385,0.617517348
chỉ_đạo,0.249372385,0.617517348
chắn,0.249372385,0.617517348
9g,0.249372385,0.617517348
ốp,0.249372385,0.617517348
trước_hết,0.249372385,0.617517348
đẹp_mắt,0.249372385,0.617517348
ai_ngờ,0.249372385,0.617517348
đặc_biệt_khu,0.249372385,0.617517348
chứng_kiến,0.249372385,0.617517348
alacarte,0.249372385,0.617517348
đắt_đỏ,0.249372385,0.617517348
all,0.249372385,0.617517348
đậm_nét,0.249372385,0.617517348
tiền_sảnh,0.249372385,0.617517348
tiểu,0.249372385,0.617517348
tiễn,0.249372385,0.617517348
tiệc,0.249372385,0.617517348
171k,0.249372385,0.617517348
15km,0.249372385,0.617517348
8km,0.249372385,0.617517348
16h30,0.249372385,0.617517348
tinh_dầu,0.249372385,0.617517348
thật_lòng,0.249372385,0.617517348
tinh_thần_phục,0.249372385,0.617517348
45,0.249372385,0.617517348
đọc_sách,0.249372385,0.617517348
chặt_chẽ,0.249372385,0.617517348
tiên,0.249372385,0.617517348
460,0.249372385,0.617517348
tiêu_chí,0.249372385,0.617517348
tiến_bộ,0.249372385,0.617517348
47,0.249372385,0.617517348
địa_danh,0.249372385,0.617517348
17,0.249372385,0.617517348
5km,0.249372385,0.617517348
60,0.249372385,0.617517348
16h50,0.249372385,0.617517348
tiếng_nói,0.249372385,0.617517348
tiếng_việt,0.249372385,0.617517348
7g45,0.249372385,0.617517348
a_la,0.249372385,0.617517348
chuyên_nghiêp,0.249372385,0.617517348
chuối,0.249372385,0.617517348
bỏ_lỡ,0.249372385,0.617517348
xinh_tươi,0.249372385,0.617517348
bên_cạnh,0.249372385,0.617517348
xe_đạp,0.249372385,0.617517348
xe_nhà,0.249372385,0.617517348
xe_máy,0.249372385,0.617517348
tế_nhị,0.249372385,0.617517348
tọa,0.249372385,0.617517348
xanh_tươi,0.249372385,0.617517348
bố_cục,0.249372385,0.617517348
bọn_trẻ,0.249372385,0.617517348
tận_tụy,0.249372385,0.617517348
xa_nhà_hàng,0.249372385,0.617517348
bên_kia,0.249372385,0.617517348
western,0.249372385,0.617517348
welcome,0.249372385,0.617517348
bì,0.249372385,0.617517348
vừa_ý,0.249372385,0.617517348
bình_dân,0.249372385,0.617517348
tổng_hợp,0.249372385,0.617517348
với,0.249372385,0.617517348
xinh_đẹp,0.249372385,0.617517348
bổ_ích,0.249372385,0.617517348
xích_đu,0.249372385,0.617517348
tản_bộ,0.249372385,0.617517348
xéo,0.249372385,0.617517348
xã,0.249372385,0.617517348
xách,0.249372385,0.617517348
xào,0.249372385,0.617517348
bánh_xèo,0.249372385,0.617517348
bờ_hồ_xuân_hương,0.249372385,0.617517348
bờ_hồ,0.249372385,0.617517348
báo,0.249372385,0.617517348
bân,0.249372385,0.617517348
tấm_hình,0.249372385,0.617517348
xong,0.249372385,0.617517348
tất_nhiên,0.249372385,0.617517348
tầm,0.249372385,0.617517348
xuất_hiện,0.249372385,0.617517348
xuất,0.249372385,0.617517348
xuyên_rừng,0.249372385,0.617517348
bớt,0.249372385,0.617517348
tận_hưởng,0.249372385,0.617517348
tận_tay,0.249372385,0.617517348
tận_tâm,0.249372385,0.617517348
vịtrí,0.249372385,0.617517348
vị_tríkhông_xa,0.249372385,0.617517348
vị_ngữ,0.249372385,0.617517348
vs,0.249372385,0.617517348
bước_ra,0.249372385,0.617517348
bậc,0.249372385,0.617517348
viên,0.249372385,0.617517348
bạn_bè,0.249372385,0.617517348
bầy,0.249372385,0.617517348
việt_nấu,0.249372385,0.617517348
vote,0.249372385,0.617517348
vạc,0.249372385,0.617517348
voucher,0.249372385,0.617517348
vườn_hoa,0.249372385,0.617517348
vị,0.249372385,0.617517348
vườn_cây,0.249372385,0.617517348
vui_tính,0.249372385,0.617517348
bạn_hàng,0.249372385,0.617517348
vuờn,0.249372385,0.617517348
bấm,0.249372385,0.617517348
bản_xứ,0.249372385,0.617517348
vào_cửa,0.249372385,0.617517348
bảng_giá,0.249372385,0.617517348
bảo_quản,0.249372385,0.617517348
vần_đề,0.249372385,0.617517348
vận_chuyển,0.249372385,0.617517348
bận,0.249372385,0.617517348
vietnamese,0.249372385,0.617517348
vỉ,0.249372385,0.617517348
bị_cảm,0.249372385,0.617517348
bếp_trưởng,0.249372385,0.617517348
bình_xịt,0.249372385,0.617517348
bến_xe,0.249372385,0.617517348
từ_tốn,0.249372385,0.617517348
bù_đắp,0.249372385,0.617517348
vẽ_bản_đồ,0.249372385,0.617517348
vẽ,0.249372385,0.617517348
từ_đường,0.249372385,0.617517348
tự_do,0.249372385,0.617517348
vằn,0.249372385,0.617517348
