bath,1.623901582,0.202548625
bathroom,1.623901582,0.202548625
đất,1.623901582,0.202548625
biết_được,1.623901582,0.202548625
đông_lạnh,1.623901582,0.202548625
đường_đi,1.623901582,0.202548625
biển_sạch,1.623901582,0.202548625
biệt,1.623901582,0.202548625
bong_tróc,1.623901582,0.202548625
đơn_giản,1.623901582,0.202548625
đúng_với,1.623901582,0.202548625
đông_vui,1.623901582,0.202548625
đông_người,1.623901582,0.202548625
tách_biệt,1.623901582,0.202548625
tông,1.623901582,0.202548625
cỡ,1.623901582,0.202548625
sự_phân_cách,1.623901582,0.202548625
thanh_nhã,1.623901582,0.202548625
diệt,1.623901582,0.202548625
sự_trải,1.623901582,0.202548625
sự_thư_giãn,1.623901582,0.202548625
duluxe,1.623901582,0.202548625
dài_lâu,1.623901582,0.202548625
sự_riêng_tư,1.623901582,0.202548625
dám,1.623901582,0.202548625
sự_lột_xác_đáng,1.623901582,0.202548625
thẻ,1.623901582,0.202548625
sự_lãng_mạn,1.623901582,0.202548625
sự_hoàn_mỹ,1.623901582,0.202548625
dạng,1.623901582,0.202548625
dạo,1.623901582,0.202548625
dầm,1.623901582,0.202548625
sờn,1.623901582,0.202548625
dẫn_lên,1.623901582,0.202548625
số_lượng,1.623901582,0.202548625
thanh_thiếu_niên,1.623901582,0.202548625
design,1.623901582,0.202548625
decor,1.623901582,0.202548625
dang,1.623901582,0.202548625
thường_tại,1.623901582,0.202548625
thưc,1.623901582,0.202548625
thông_gió,1.623901582,0.202548625
thích_thú,1.623901582,0.202548625
thân,1.623901582,0.202548625
tháng_sau,1.623901582,0.202548625
cắt,1.623901582,0.202548625
thuyền,1.623901582,0.202548625
cống,1.623901582,0.202548625
thoát_nước,1.623901582,0.202548625
cột,1.623901582,0.202548625
chất_liệu,1.623901582,0.202548625
cứng,1.623901582,0.202548625
cửa_không,1.623901582,0.202548625
cửa_kính,1.623901582,0.202548625
cửa_lùa,1.623901582,0.202548625
cửa_ra_vào,1.623901582,0.202548625
sỉ,1.623901582,0.202548625
sắp_xếp_xong,1.623901582,0.202548625
dọc,1.623901582,0.202548625
stick,1.623901582,0.202548625
sinh_họat,1.623901582,0.202548625
sinh_hoạt,1.623901582,0.202548625
sao_cho,1.623901582,0.202548625
giả,1.623901582,0.202548625
sao,1.623901582,0.202548625
sang,1.623901582,0.202548625
giảm_xuống,1.623901582,0.202548625
giấc,1.623901582,0.202548625
san,1.623901582,0.202548625
rửa_mặt,1.623901582,0.202548625
rỉ,1.623901582,0.202548625
rùa,1.623901582,0.202548625
giữ_nguyên_vẹn,1.623901582,0.202548625
good,1.623901582,0.202548625
rò,1.623901582,0.202548625
rét,1.623901582,0.202548625
rèm,1.623901582,0.202548625
giá_cá,1.623901582,0.202548625
suit,1.623901582,0.202548625
dọn_sạch,1.623901582,0.202548625
giao_dịch,1.623901582,0.202548625
dột,1.623901582,0.202548625
sơ_sài,1.623901582,0.202548625
sóng_điện_thoại,1.623901582,0.202548625
em_bé_nhỏ,1.623901582,0.202548625
executive,1.623901582,0.202548625
family,1.623901582,0.202548625
sình_lầy,1.623901582,0.202548625
foam,1.623901582,0.202548625
sáng_tạo,1.623901582,0.202548625
gam,1.623901582,0.202548625
ghe_máy,1.623901582,0.202548625
sáng_ngon,1.623901582,0.202548625
gia,1.623901582,0.202548625
gia_hạn,1.623901582,0.202548625
suốt,1.623901582,0.202548625
superior,1.623901582,0.202548625
sunrise,1.623901582,0.202548625
thần_kinh,1.623901582,0.202548625
dao_cạo,1.623901582,0.202548625
cát_trắng,1.623901582,0.202548625
tranh,1.623901582,0.202548625
trong_suốt,1.623901582,0.202548625
tinh_dầu,1.623901582,0.202548625
trong,1.623901582,0.202548625
tiên,1.623901582,0.202548625
couple,1.623901582,0.202548625
có_được,1.623901582,0.202548625
tiến_bộ,1.623901582,0.202548625
triệt_để,1.623901582,0.202548625
treo,1.623901582,0.202548625
có_tiếng,1.623901582,0.202548625
trang_điểm,1.623901582,0.202548625
cúng,1.623901582,0.202548625
tiếng_nói,1.623901582,0.202548625
tiếng_việt,1.623901582,0.202548625
cá_tính,1.623901582,0.202548625
toàn_vịnh,1.623901582,0.202548625
tone,1.623901582,0.202548625
cát_mịn,1.623901582,0.202548625
thế_giới,1.623901582,0.202548625
cân_xứng,1.623901582,0.202548625
cây_bàng,1.623901582,0.202548625
tiệc,1.623901582,0.202548625
trung_bình,1.623901582,0.202548625
tràn,1.623901582,0.202548625
còn_về,1.623901582,0.202548625
cũng_tạm,1.623901582,0.202548625
tua,1.623901582,0.202548625
thể,1.623901582,0.202548625
trực_tiếp,1.623901582,0.202548625
chật,1.623901582,0.202548625
trị_an,1.623901582,0.202548625
thở,1.623901582,0.202548625
trắng_tinh,1.623901582,0.202548625
trải_nghiệm,1.623901582,0.202548625
trải,1.623901582,0.202548625
chỗ_ăn,1.623901582,0.202548625
thực_dân,1.623901582,0.202548625
cúp,1.623901582,0.202548625
trơn,1.623901582,0.202548625
trú_chân,1.623901582,0.202548625
cũi,1.623901582,0.202548625
chủ_nhật,1.623901582,0.202548625
cũ_kỹ,1.623901582,0.202548625
chủ_quan,1.623901582,0.202548625
chủ_đạo,1.623901582,0.202548625
trên_lầu,1.623901582,0.202548625
căng_thẳng,1.623901582,0.202548625
clo,1.623901582,0.202548625
tiểu,1.623901582,0.202548625
thật,1.473596244,0.224779144
vệ_sinh,1.473596244,0.224779144
khó,1.390686174,0.238289255
tuyệt_vời,1.380643653,0.23999154
hơi,1.358784617,0.243748229
chudu24,1.318363461,0.25088597
thích,1.266990824,0.260331959
dọn,1.259588962,0.261728909
phái,1.231601732,0.267095765
miền_trung,1.231601732,0.267095765
miền,1.231601732,0.267095765
tươi_cười,1.231601732,0.267095765
trách_nhiệm,1.231601732,0.267095765
ít_có,1.231601732,0.267095765
springs,1.231601732,0.267095765
nếm,1.231601732,0.267095765
siêng_năng,1.231601732,0.267095765
ngay_cạnh,1.231601732,0.267095765
reception,1.231601732,0.267095765
đợi_chờ,1.231601732,0.267095765
tạm,1.231601732,0.267095765
nghe_nhạc,1.231601732,0.267095765
staff,1.231601732,0.267095765
trình_bày,1.231601732,0.267095765
xe_điện,1.231601732,0.267095765
thiên,1.231601732,0.267095765
xà_bông,1.231601732,0.267095765
ở_nhà_hàng,1.231601732,0.267095765
novela,1.231601732,0.267095765
thịt,1.231601732,0.267095765
ổn_định,1.231601732,0.267095765
thăm,1.231601732,0.267095765
thông_tin,1.231601732,0.267095765
thông_báo,1.231601732,0.267095765
núi,1.231601732,0.267095765
nghĩa,1.231601732,0.267095765
thử,1.231601732,0.267095765
trưởng,1.231601732,0.267095765
lỗi,1.231601732,0.267095765
tí_xíu,1.231601732,0.267095765
xin_lỗi,1.231601732,0.267095765
đồ_ăn_sáng,1.231601732,0.267095765
đôi_khi,1.231601732,0.267095765
truy_cập,1.231601732,0.267095765
sự_phục_vụ,1.231601732,0.267095765
tour,1.231601732,0.267095765
số_ít,1.231601732,0.267095765
phim,1.231601732,0.267095765
sự_thân_thiện,1.231601732,0.267095765
đạp,1.231601732,0.267095765
được_cái,1.231601732,0.267095765
sục,1.231601732,0.267095765
tiếp_xúc,1.231601732,0.267095765
nhiều,1.231601732,0.267095765
sự_chuyên_nghiệp,1.231601732,0.267095765
sự_chào_đón,1.231601732,0.267095765
mạng,1.231601732,0.267095765
vắng,1.231601732,0.267095765
phao_bơi,1.231601732,0.267095765
phan_đình_phùng,1.231601732,0.267095765
đâu,1.231601732,0.267095765
trang,1.231601732,0.267095765
tay_nghề,1.231601732,0.267095765
thanh_tân,1.231601732,0.267095765
đọc,1.231601732,0.267095765
nồng_nhiệt,1.231601732,0.267095765
địa_thế,1.231601732,0.267095765
thực_hiện,1.231601732,0.267095765
phương,1.231601732,0.267095765
điện,1.231601732,0.267095765
mỉm_cười,1.231601732,0.267095765
đáng_tiếc,1.231601732,0.267095765
mệt,1.231601732,0.267095765
vịnh,1.231601732,0.267095765
từ_vị_trí,1.231601732,0.267095765
tự_nhiên,1.231601732,0.267095765
đặc_sắc,1.231601732,0.267095765
đặc_sản,1.231601732,0.267095765
quên,1.231601732,0.267095765
1,1.231601732,0.267095765
có_nhà_hàng,1.231601732,0.267095765
8h,1.231601732,0.267095765
chìa_khóa,1.231601732,0.267095765
kênh,1.231601732,0.267095765
kêu,1.231601732,0.267095765
kín_đáo,1.231601732,0.267095765
công_phu,1.231601732,0.267095765
công_tác,1.231601732,0.267095765
kỳ,1.231601732,0.267095765
cũng_được,1.231601732,0.267095765
bánh_ngọt,1.231601732,0.267095765
bánh_mì,1.231601732,0.267095765
bánh_bèo,1.231601732,0.267095765
cơm,1.231601732,0.267095765
gọi_thêm,1.231601732,0.267095765
cả_nhà,1.231601732,0.267095765
bufet,1.231601732,0.267095765
cần_thiết,1.231601732,0.267095765
cởi_mở,1.231601732,0.267095765
alba,1.231601732,0.267095765
cứu_hộ,1.231601732,0.267095765
có_người,1.231601732,0.267095765
bù_lại,1.231601732,0.267095765
kè,1.231601732,0.267095765
hư_hỏng,1.231601732,0.267095765
hữu_ích,1.231601732,0.267095765
chào,1.231601732,0.267095765
cho_dù,1.231601732,0.267095765
chập_chờn,1.231601732,0.267095765
chẳng,1.231601732,0.267095765
hướng_dẫn_viên,1.231601732,0.267095765
hương_vị,1.231601732,0.267095765
khuôn_mặt,1.231601732,0.267095765
khám_phá,1.231601732,0.267095765
bưng,1.231601732,0.267095765
cafe,1.231601732,0.267095765
chụp,1.231601732,0.267095765
bụng,1.231601732,0.267095765
con_người,1.231601732,0.267095765
không_xa,1.231601732,0.267095765
khắc_phục,1.231601732,0.267095765
bảo_trì,1.231601732,0.267095765
hoen_ố,1.231601732,0.267095765
agribankresort,1.231601732,0.267095765
hợp_lí,1.231601732,0.267095765
dĩa,1.231601732,0.267095765
20,1.231601732,0.267095765
dường_như,1.231601732,0.267095765
dễ_mến,1.231601732,0.267095765
lúc_nào_cũng,1.231601732,0.267095765
lý_tưởng,1.231601732,0.267095765
lúc_nào,1.231601732,0.267095765
thích_hợp,1.198512238,0.273619237
ana,1.198512238,0.273619237
sử_dụng,1.198512238,0.273619237
tương_đối,1.198512238,0.273619237
giúp_đỡ,1.169820538,0.279438118
vợ_chồng,1.169820538,0.279438118
phan_thiết,1.169820538,0.279438118
hiếu_khách,1.169820538,0.279438118
menu,1.169820538,0.279438118
bếp,1.169820538,0.279438118
bãi_tắm,1.169820538,0.279438118
phố,1.169820538,0.279438118
bánh,1.169820538,0.279438118
tệ,1.166109374,0.280202104
đèn,1.161150377,0.28122709
mát,1.161150377,0.28122709
cơ_sở,1.161150377,0.28122709
lựa_chọn,1.120763644,0.289754081
wifi,1.095703572,0.295210928
thiếu,1.078661014,0.29899729
hoạt_động,1.074947586,0.299830571
anantara,1.074947586,0.299830571
thường_xuyên,1.074947586,0.299830571
gian,1.037135731,0.308488562
cảnh_vật,1.037135731,0.308488562
sân,1.037135731,0.308488562
trắng,1.037135731,0.308488562
vàng,1.037135731,0.308488562
chảy_nước,1.037135731,0.308488562
trò_chơi,1.037135731,0.308488562
hạn_chế,1.037135731,0.308488562
ảnh_hưởng,1.037135731,0.308488562
phòng_bị,1.037135731,0.308488562
ngoại_cảnh,1.037135731,0.308488562
dừa,1.037135731,0.308488562
dãy,1.037135731,0.308488562
quá_nhiều,1.037135731,0.308488562
kèm,1.037135731,0.308488562
gọi_là,1.037135731,0.308488562
bày_trí,1.037135731,0.308488562
ánh_sáng,1.037135731,0.308488562
toàn,1.037135731,0.308488562
xếp,1.037135731,0.308488562
cách_xa,1.037135731,0.308488562
giống,1.037135731,0.308488562
hình_ảnh,1.037135731,0.308488562
diện_tích,1.037135731,0.308488562
ngắm,1.037135731,0.308488562
mong_đợi,1.037135731,0.308488562
tính_chất,1.037135731,0.308488562
tay,1.037135731,0.308488562
tường,1.037135731,0.308488562
chăm_chút,1.037135731,0.308488562
tại_nơi,1.037135731,0.308488562
thoải,1.037135731,0.308488562
ban_đêm,1.037135731,0.308488562
máy_sấy_tóc,1.037135731,0.308488562
đầy,1.037135731,0.308488562
chăn,1.037135731,0.308488562
lầu,1.037135731,0.308488562
giới_thiệu,1.037135731,0.308488562
xài,1.037135731,0.308488562
tầm_nhìn,1.037135731,0.308488562
ăn_sáng,1.031179462,0.309881807
mức_giá,1.01566354,0.313549843
chú_ý,1.01566354,0.313549843
cực,1.01566354,0.313549843
ghế,1.01566354,0.313549843
dơ,1.01566354,0.313549843
tốt_hơn,1.01566354,0.313549843
bật,1.01566354,0.313549843
tốt,0.98315802,0.321420384
đường,0.963316528,0.326352693
nghèo_nàn,0.963316528,0.326352693
mắc,0.963316528,0.326352693
tạo,0.838958566,0.359694791
yêu_cầu,0.832955338,0.361419352
chất_lượng,0.818593947,0.365591584
check,0.814882548,0.36668065
ấn_tượng,0.80486014,0.369644229
aniise,0.719107343,0.396436873
thuận_tiện,0.719107343,0.396436873
kỳ_nghỉ,0.719107343,0.396436873
boutique,0.719107343,0.396436873
villas,0.719107343,0.396436873
bể,0.695343087,0.404352923
tập_trung,0.695343087,0.404352923
tiếc,0.695343087,0.404352923
hoàn_hảo,0.695343087,0.404352923
khó_chịu,0.695343087,0.404352923
bus,0.695343087,0.404352923
hồ_bơi,0.695343087,0.404352923
tiện,0.695343087,0.404352923
gội,0.695343087,0.404352923
hỗ_trợ,0.695343087,0.404352923
rẻ,0.695343087,0.404352923
ở_nhà,0.695343087,0.404352923
máy,0.695343087,0.404352923
trứng,0.695343087,0.404352923
chào_hỏi,0.695343087,0.404352923
mấy,0.695343087,0.404352923
nói_chung,0.690321826,0.406054937
trung_tâm,0.638680538,0.424188998
trật,0.615800866,0.432612004
tài_xế,0.615800866,0.432612004
chụp_hình,0.615800866,0.432612004
chảy_máu,0.615800866,0.432612004
tái,0.615800866,0.432612004
chủ_ngữ,0.615800866,0.432612004
chảo,0.615800866,0.432612004
sự_chọn_lựa,0.615800866,0.432612004
chả_cá,0.615800866,0.432612004
trên_xe,0.615800866,0.432612004
chả,0.615800866,0.432612004
chủ_động,0.615800866,0.432612004
trên_dưới,0.615800866,0.432612004
chăn_gối,0.615800866,0.432612004
chứng_kiến,0.615800866,0.432612004
sốt_sắng,0.615800866,0.432612004
trâm,0.615800866,0.432612004
tráng_miệng,0.615800866,0.432612004
tình,0.615800866,0.432612004
dầu_xoa,0.615800866,0.432612004
chửi_thề,0.615800866,0.432612004
trái,0.615800866,0.432612004
tình_huống,0.615800866,0.432612004
tình_yêu,0.615800866,0.432612004
chính_xác,0.615800866,0.432612004
tóc,0.615800866,0.432612004
chính_quyền,0.615800866,0.432612004
chữ,0.615800866,0.432612004
chìm,0.615800866,0.432612004
trà,0.615800866,0.432612004
cocktail,0.615800866,0.432612004
tác_phong,0.615800866,0.432612004
tài_liệu,0.615800866,0.432612004
sở,0.615800866,0.432612004
sự_chăm_sóc,0.615800866,0.432612004
sở_hữu,0.615800866,0.432612004
trần_nhà,0.615800866,0.432612004
chỉ_tiếc,0.615800866,0.432612004
dải_đất,0.615800866,0.432612004
chỉ_đạo,0.615800866,0.432612004
chặt_chẽ,0.615800866,0.432612004
chẳng_hạn,0.615800866,0.432612004
chắn,0.615800866,0.432612004
chịu_khó,0.615800866,0.432612004
chồi,0.615800866,0.432612004
trọ,0.615800866,0.432612004
trọng_lượng,0.615800866,0.432612004
cocktails,0.615800866,0.432612004
trở_lên,0.615800866,0.432612004
trường_hợp,0.615800866,0.432612004
trở_xuống,0.615800866,0.432612004
trước_hết,0.615800866,0.432612004
chập,0.615800866,0.432612004
trừ_tuyệt_đối,0.615800866,0.432612004
dầu_mỡ,0.615800866,0.432612004
trước_cửa,0.615800866,0.432612004
trực,0.615800866,0.432612004
tuyến,0.615800866,0.432612004
tuyển_dụng,0.615800866,0.432612004
chấp,0.615800866,0.432612004
chờ,0.615800866,0.432612004
trăm_họ,0.615800866,0.432612004
tuần_trăng_mật,0.615800866,0.432612004
chờ_đợi,0.615800866,0.432612004
chậu_rửa,0.615800866,0.432612004
tay_đôi,0.615800866,0.432612004
sự_giúp_đỡ,0.615800866,0.432612004
thập,0.615800866,0.432612004
cảm_tưởng,0.615800866,0.432612004
sự_tiếp_khách,0.615800866,0.432612004
thúy,0.615800866,0.432612004
cảm_tình,0.615800866,0.432612004
cảm_thân,0.615800866,0.432612004
cải_tiến,0.615800866,0.432612004
thường_trực,0.615800866,0.432612004
cả_ăn,0.615800866,0.432612004
thưởng_thức,0.615800866,0.432612004
sự_thân_thiết,0.615800866,0.432612004
cạnh_đó,0.615800866,0.432612004
cấu_trúc,0.615800866,0.432612004
thật_lòng,0.615800866,0.432612004
cạnh_nhau,0.615800866,0.432612004
cạnh,0.615800866,0.432612004
cơn_mưa,0.615800866,0.432612004
thế_nhưng,0.615800866,0.432612004
cơm_chiên,0.615800866,0.432612004
thị,0.615800866,0.432612004
sự_thoải_mái,0.615800866,0.432612004
thịt_cừu,0.615800866,0.432612004
thời_tiết,0.615800866,0.432612004
thông_thường,0.615800866,0.432612004
thèm,0.615800866,0.432612004
trung,0.615800866,0.432612004
thiện_cảm,0.615800866,0.432612004
tg,0.615800866,0.432612004
tham_gia,0.615800866,0.432612004
thanh_bình,0.615800866,0.432612004
diễn_tả,0.615800866,0.432612004
dinner,0.615800866,0.432612004
cứu_trợ,0.615800866,0.432612004
download,0.615800866,0.432612004
cứ_tưởng,0.615800866,0.432612004
cứ_như,0.615800866,0.432612004
t4,0.615800866,0.432612004
cục,0.615800866,0.432612004
lạnh_tanh,0.615800866,0.432612004
drink,0.615800866,0.432612004
cở,0.615800866,0.432612004
cắt_khúc,0.615800866,0.432612004
thung_lũng,0.615800866,0.432612004
cắt_cổ,0.615800866,0.432612004
thuốc,0.615800866,0.432612004
cắm,0.615800866,0.432612004
cập_nhật,0.615800866,0.432612004
thánh_địa,0.615800866,0.432612004
thân_mật,0.615800866,0.432612004
duy_chỉ,0.615800866,0.432612004
dài_ngày,0.615800866,0.432612004
dây,0.615800866,0.432612004
cá_thu,0.615800866,0.432612004
câu_cá,0.615800866,0.432612004
cân_đo,0.615800866,0.432612004
tiện_đây,0.615800866,0.432612004
cánh,0.615800866,0.432612004
toàn_bộ,0.615800866,0.432612004
toàn_là,0.615800866,0.432612004
cái_tôi,0.615800866,0.432612004
trai,0.615800866,0.432612004
training,0.615800866,0.432612004
cách_nói,0.615800866,0.432612004
cá_nhân,0.615800866,0.432612004
thời_điểm,0.615800866,0.432612004
cành,0.615800866,0.432612004
cuối_cùng,0.615800866,0.432612004
trao_trả,0.615800866,0.432612004
tree,0.615800866,0.432612004
cung,0.615800866,0.432612004
trng,0.615800866,0.432612004
cook,0.615800866,0.432612004
trong_lòng,0.615800866,0.432612004
trong_ngày,0.615800866,0.432612004
con_đường_dài,0.615800866,0.432612004
dính,0.615800866,0.432612004
cây_bố_trí,0.615800866,0.432612004
tiễn,0.615800866,0.432612004
cãi,0.615800866,0.432612004
cơ_quan,0.615800866,0.432612004
cơ_cấu,0.615800866,0.432612004
cũng_đươc,0.615800866,0.432612004
cũkĩ,0.615800866,0.432612004
công_viên,0.615800866,0.432612004
thực_khách,0.615800866,0.432612004
thực_sự_mình,0.615800866,0.432612004
thực_vật,0.615800866,0.432612004
ti,0.615800866,0.432612004
tinh_thần_phục,0.615800866,0.432612004
công_suất,0.615800866,0.432612004
tip,0.615800866,0.432612004
cô_ấy,0.615800866,0.432612004
sự_nồng_nhiệt,0.615800866,0.432612004
sự_nhầm_lẫn,0.615800866,0.432612004
tiêu_chí,0.615800866,0.432612004
sự_nhạy_bén,0.615800866,0.432612004
sự_nhiệt_tình,0.615800866,0.432612004
có_khi,0.615800866,0.432612004
tiền_lương,0.615800866,0.432612004
tiền_sảnh,0.615800866,0.432612004
lạc,0.615800866,0.432612004
cho_mình,0.615800866,0.432612004
tùm_lum,0.615800866,0.432612004
buffel,0.615800866,0.432612004
bà_hùng,0.615800866,0.432612004
đây_đúng,0.615800866,0.432612004
buổi,0.615800866,0.432612004
đèn_ngủ,0.615800866,0.432612004
buồn_nôn,0.615800866,0.432612004
đói,0.615800866,0.432612004
đón_tiếp_khách,0.615800866,0.432612004
buối,0.615800866,0.432612004
đóng_cửa,0.615800866,0.432612004
butler,0.615800866,0.432612004
đôi_lúc,0.615800866,0.432612004
buffer,0.615800866,0.432612004
breakfast,0.615800866,0.432612004
đáng_yêu,0.615800866,0.432612004
đúng_đắn,0.615800866,0.432612004
đăng_ký,0.615800866,0.432612004
đĩa,0.615800866,0.432612004
đơ,0.615800866,0.432612004
bow,0.615800866,0.432612004
đưa_vào,0.615800866,0.432612004
đường_truyền,0.615800866,0.432612004
biển_cửa,0.615800866,0.432612004
đại,0.615800866,0.432612004
đạm_bạc,0.615800866,0.432612004
bida,0.615800866,0.432612004
bao_quát,0.615800866,0.432612004
bài_bản,0.615800866,0.432612004
bàn_ghế,0.615800866,0.432612004
đầu_người,0.615800866,0.432612004
bãi,0.615800866,0.432612004
bên_kia,0.615800866,0.432612004
ý_tưởng,0.615800866,0.432612004
bên_cạnh,0.615800866,0.432612004
ăn_hết,0.615800866,0.432612004
ăn_mặc,0.615800866,0.432612004
đa_số,0.615800866,0.432612004
đanh,0.615800866,0.432612004
đau_bụng,0.615800866,0.432612004
đau_đầu,0.615800866,0.432612004
đem,0.615800866,0.432612004
đep,0.615800866,0.432612004
đi_biển,0.615800866,0.432612004
bân,0.615800866,0.432612004
bàng,0.615800866,0.432612004
đi_sâu,0.615800866,0.432612004
đi_đông,0.615800866,0.432612004
điền,0.615800866,0.432612004
báo_có,0.615800866,0.432612004
báo,0.615800866,0.432612004
bánh_xèo,0.615800866,0.432612004
đo,0.615800866,0.432612004
đoán,0.615800866,0.432612004
bán,0.615800866,0.432612004
bác,0.615800866,0.432612004
đà_nẵng,0.615800866,0.432612004
đài,0.615800866,0.432612004
đầu_gối,0.615800866,0.432612004
đầu_tư,0.615800866,0.432612004
ô_tô,0.615800866,0.432612004
1km,0.615800866,0.432612004
45,0.615800866,0.432612004
độ_dốc,0.615800866,0.432612004
độ_sâu,0.615800866,0.432612004
43,0.615800866,0.432612004
37,0.615800866,0.432612004
đột_xuất,0.615800866,0.432612004
đỡ,0.615800866,0.432612004
24,0.615800866,0.432612004
đừng,0.615800866,0.432612004
ưng_ý,0.615800866,0.432612004
1tr5,0.615800866,0.432612004
ấm_nước,0.615800866,0.432612004
17h,0.615800866,0.432612004
5km,0.615800866,0.432612004
171k,0.615800866,0.432612004
16h50,0.615800866,0.432612004
16,0.615800866,0.432612004
15m2,0.615800866,0.432612004
ốp,0.615800866,0.432612004
ồn,0.615800866,0.432612004
15km,0.615800866,0.432612004
15,0.615800866,0.432612004
13,0.615800866,0.432612004
10h,0.615800866,0.432612004
100k,0.615800866,0.432612004
ở_đó,0.615800866,0.432612004
460,0.615800866,0.432612004
đồng_phục,0.615800866,0.432612004
banyan,0.615800866,0.432612004
ai_ngờ,0.615800866,0.432612004
đắt_đỏ,0.615800866,0.432612004
ao,0.615800866,0.432612004
anh_ấy,0.615800866,0.432612004
an_lâm,0.615800866,0.432612004
đẹp_mắt,0.615800866,0.432612004
đẹp_đẽ,0.615800866,0.432612004
đếm,0.615800866,0.432612004
đề_phòng,0.615800866,0.432612004
all,0.615800866,0.432612004
địa_danh,0.615800866,0.432612004
alacarte,0.615800866,0.432612004
định_lượng,0.615800866,0.432612004
đọng_lại,0.615800866,0.432612004
đồng_nghiệp,0.615800866,0.432612004
đối,0.615800866,0.432612004
a_la,0.615800866,0.432612004
9g,0.615800866,0.432612004
8km,0.615800866,0.432612004
đồ_uống,0.615800866,0.432612004
đồ_âu,0.615800866,0.432612004
7g45,0.615800866,0.432612004
70k,0.615800866,0.432612004
60,0.615800866,0.432612004
đồng,0.615800866,0.432612004
đồng_bộ,0.615800866,0.432612004
đồng_hồ,0.615800866,0.432612004
ôtô,0.615800866,0.432612004
bì,0.615800866,0.432612004
túc_trực,0.615800866,0.432612004
chat,0.615800866,0.432612004
chiều_tối,0.615800866,0.432612004
va,0.615800866,0.432612004
vietnamese,0.615800866,0.432612004
chief,0.615800866,0.432612004
chi_phí,0.615800866,0.432612004
check_out,0.615800866,0.432612004
check_in,0.615800866,0.432612004
việt_nấu,0.615800866,0.432612004
vote,0.615800866,0.432612004
voucher,0.615800866,0.432612004
vs,0.615800866,0.432612004
vui_tính,0.615800866,0.432612004
charge,0.615800866,0.432612004
tự_do,0.615800866,0.432612004
chai_nhựa,0.615800866,0.432612004
casette,0.615800866,0.432612004
vón,0.615800866,0.432612004
vườn_cây,0.615800866,0.432612004
vườn_hoa,0.615800866,0.432612004
vạc,0.615800866,0.432612004
vả,0.615800866,0.432612004
canh_chừng,0.615800866,0.432612004
vần_đề,0.615800866,0.432612004
vận_chuyển,0.615800866,0.432612004
vậy_mà,0.615800866,0.432612004
cam_ranh,0.615800866,0.432612004
tựa,0.615800866,0.432612004
từ_đường,0.615800866,0.432612004
vẽ_bản_đồ,0.615800866,0.432612004
chuối,0.615800866,0.432612004
túi,0.615800866,0.432612004
chèo_thuyển,0.615800866,0.432612004
tư_tưởng,0.615800866,0.432612004
tươi_tắn,0.615800866,0.432612004
tương_ứng,0.615800866,0.432612004
tưởng,0.615800866,0.432612004
chân_thành,0.615800866,0.432612004
cháo_lòng,0.615800866,0.432612004
chào_mừng,0.615800866,0.432612004
tạp_vụ,0.615800866,0.432612004
tấm_hình,0.615800866,0.432612004
tầm,0.615800866,0.432612004
tận_hưởng,0.615800866,0.432612004
dặn,0.615800866,0.432612004
tận_tay,0.615800866,0.432612004
tận_tâm,0.615800866,0.432612004
tận_tụy,0.615800866,0.432612004
tế_nhị,0.615800866,0.432612004
tọa,0.615800866,0.432612004
tốc_độ,0.615800866,0.432612004
chuyên_nghiêp,0.615800866,0.432612004
tổng_hợp,0.615800866,0.432612004
chudu,0.615800866,0.432612004
tủ_quần_áo,0.615800866,0.432612004
chu_kỳ,0.615800866,0.432612004
từ_tốn,0.615800866,0.432612004
vẽ,0.615800866,0.432612004
vết,0.615800866,0.432612004
bình_dân,0.615800866,0.432612004
bản_lề,0.615800866,0.432612004
xào,0.615800866,0.432612004
xách,0.615800866,0.432612004
bậc,0.615800866,0.432612004
xã,0.615800866,0.432612004
bấm,0.615800866,0.432612004
xông,0.615800866,0.432612004
xúc_động,0.615800866,0.432612004
xả,0.615800866,0.432612004
xắp,0.615800866,0.432612004
xỉu,0.615800866,0.432612004
bảng_giá,0.615800866,0.432612004
bản_xứ,0.615800866,0.432612004
xử,0.615800866,0.432612004
bắc,0.615800866,0.432612004
bạn_hàng,0.615800866,0.432612004
y_hệt,0.615800866,0.432612004
y_tế,0.615800866,0.432612004
bạn_bè,0.615800866,0.432612004
yêu_thích,0.615800866,0.432612004
ánh,0.615800866,0.432612004
áo,0.615800866,0.432612004
bún,0.615800866,0.432612004
bù_đắp,0.615800866,0.432612004
âu_á,0.615800866,0.432612004
ép,0.615800866,0.432612004
êm,0.615800866,0.432612004
bận,0.615800866,0.432612004
bến_xe,0.615800866,0.432612004
ca_thán,0.615800866,0.432612004
xa_nhà_hàng,0.615800866,0.432612004
bực,0.615800866,0.432612004
vỉ,0.615800866,0.432612004
vị,0.615800866,0.432612004
vị_ngữ,0.615800866,0.432612004
với,0.615800866,0.432612004
vừa_lòng,0.615800866,0.432612004
bờ_hồ_xuân_hương,0.615800866,0.432612004
vừa_ý,0.615800866,0.432612004
bờ_hồ,0.615800866,0.432612004
bớt,0.615800866,0.432612004
welcome,0.615800866,0.432612004
western,0.615800866,0.432612004
bới,0.615800866,0.432612004
xuất_hiện,0.615800866,0.432612004
bổ_ích,0.615800866,0.432612004
xe_máy,0.615800866,0.432612004
xe_nhà,0.615800866,0.432612004
