xuất_sắc,1.327160494,0.249310998
cồng_kềnh_gián,1.327160494,0.249310998
cốc,1.327160494,0.249310998
tạp_hoá,1.327160494,0.249310998
bịt,1.327160494,0.249310998
cố,1.327160494,0.249310998
du,1.327160494,0.249310998
cơ_bản,1.327160494,0.249310998
xơ,1.327160494,0.249310998
bạch,1.327160494,0.249310998
dẹp,1.327160494,0.249310998
tài_khoản,1.327160494,0.249310998
xúc,1.327160494,0.249310998
tổn,1.327160494,0.249310998
có_lý,1.327160494,0.249310998
tàu_hoả,1.327160494,0.249310998
tồn,1.327160494,0.249310998
công,1.327160494,0.249310998
dấu,1.327160494,0.249310998
tàu_hỏa,1.327160494,0.249310998
tám,1.327160494,0.249310998
dơ_bẩn,1.327160494,0.249310998
bạn_bè,1.327160494,0.249310998
tối_ngày,1.327160494,0.249310998
tã_êm,1.327160494,0.249310998
công_nhận,1.327160494,0.249310998
bảo_vệ,1.327160494,0.249310998
tình,1.327160494,0.249310998
bất_tiện,1.327160494,0.249310998
tốn_kém,1.327160494,0.249310998
dây_thun,1.327160494,0.249310998
bất_ổn,1.327160494,0.249310998
xâm_nhập,1.327160494,0.249310998
bận,1.327160494,0.249310998
dày_dặn,1.327160494,0.249310998
xách,1.327160494,0.249310998
gí,1.327160494,0.249310998
vc,1.327160494,0.249310998
chủ_động,1.327160494,0.249310998
chốt,1.327160494,0.249310998
vòng_quanh,1.327160494,0.249310998
hàng_không,1.327160494,0.249310998
đoạn,1.327160494,0.249310998
tn,1.327160494,0.249310998
bong_bóng,1.327160494,0.249310998
đuợc,1.327160494,0.249310998
hì,1.327160494,0.249310998
đàn,1.327160494,0.249310998
tphcm,1.327160494,0.249310998
vui_chơi,1.327160494,0.249310998
tranh_thủ,1.327160494,0.249310998
chỉnh,1.327160494,0.249310998
hàng_hóa,1.327160494,0.249310998
traning,1.327160494,0.249310998
vừa_lòng,1.327160494,0.249310998
gội,1.327160494,0.249310998
carton,1.327160494,0.249310998
hâm,1.327160494,0.249310998
time,1.327160494,0.249310998
chấm,1.327160494,0.249310998
đa_phần,1.327160494,0.249310998
hàng_nhập,1.327160494,0.249310998
tiểu_chừng,1.327160494,0.249310998
tiệm,1.327160494,0.249310998
vịt,1.327160494,0.249310998
biet,1.327160494,0.249310998
hold,1.327160494,0.249310998
chi,1.327160494,0.249310998
tiền_vận_chuyển,1.327160494,0.249310998
văn_hóa,1.327160494,0.249310998
hàng_mã,1.327160494,0.249310998
hàng_đầu,1.327160494,0.249310998
hoay,1.327160494,0.249310998
chậm_trễ,1.327160494,0.249310998
bong,1.327160494,0.249310998
chùi,1.327160494,0.249310998
tk,1.327160494,0.249310998
chu,1.327160494,0.249310998
chai,1.327160494,0.249310998
đen,1.327160494,0.249310998
hà,1.327160494,0.249310998
gắt,1.327160494,0.249310998
chuyển_phát,1.327160494,0.249310998
bim,1.327160494,0.249310998
chợ,1.327160494,0.249310998
big,1.327160494,0.249310998
thỏa_mái,1.327160494,0.249310998
ý_nghĩa,1.327160494,0.249310998
chư,1.327160494,0.249310998
gạt,1.327160494,0.249310998
viền,1.327160494,0.249310998
chủ,1.327160494,0.249310998
chèn,1.327160494,0.249310998
vừa_y,1.327160494,0.249310998
gõi,1.327160494,0.249310998
vô_địch,1.327160494,0.249310998
cao_cổ,1.327160494,0.249310998
ko,1.314560245,0.251570655
moony,1.275372819,0.258761157
thông_báo,1.245050962,0.264499826
quảng_cáo,1.227856446,0.267824314
kg,1.227856446,0.267824314
sản_phẩm_chất_lượng,1.227592353,0.267875779
rách,1.216806074,0.269988373
dễ_thương,1.216806074,0.269988373
gọi,1.202724924,0.272777733
uống,1.190009369,0.275327666
rộng,1.184528936,0.276435919
kiểu,1.184528936,0.276435919
dễ_chịu,1.184528936,0.276435919
chán,1.184528936,0.276435919
điện,1.183359173,0.276673194
xấu,1.183359173,0.276673194
ưu_đãi,1.183359173,0.276673194
kèm,1.168654188,0.279677941
mãi,1.155672792,0.282364776
tối,1.155672792,0.282364776
lớp,1.155672792,0.282364776
chiều,1.147418071,0.284090291
sản_xuất,1.116624905,0.290646362
giới_thiệu,1.106154569,0.29291939
xinh,1.106154569,0.29291939
yêu,1.106154569,0.29291939
mát,1.106154569,0.29291939
thất_vọng,1.077327427,0.299296199
đại,1.076594889,0.299460553
hộ,1.076594889,0.299460553
đáy,1.076594889,0.299460553
sản_phẩm_giá,1.076594889,0.299460553
thích_hợp,1.076594889,0.299460553
cỡ,1.076594889,0.299460553
liên_tục,1.076594889,0.299460553
good,1.076594889,0.299460553
tks,1.076594889,0.299460553
ngắn,1.076594889,0.299460553
bám,1.076594889,0.299460553
gấp,1.076594889,0.299460553
màu_sắc,1.076594889,0.299460553
đồ,1.076594889,0.299460553
một_chút,1.076594889,0.299460553
an_toàn,1.076594889,0.299460553
nhập,1.054277921,0.304523896
vị,1.054277921,0.304523896
minh,1.054277921,0.304523896
mùa,1.054277921,0.304523896
xanh,1.054277921,0.304523896
nhìu,1.054277921,0.304523896
tương_đối,1.054277921,0.304523896
ghi,1.006174351,0.315821094
giảm_giá,0.94477323,0.331053305
mong,0.94477323,0.331053305
hình_ảnh,0.896944086,0.343602438
bụng,0.896944086,0.343602438
bịch,0.885443956,0.346714946
da,0.852598335,0.355818319
đẹp,0.830698718,0.362070565
khuyến_mại,0.795932625,0.372312237
gửi,0.795932625,0.372312237
chất,0.789778926,0.374166982
vần,0.753488372,0.385374034
phủ,0.753488372,0.385374034
noel,0.753488372,0.385374034
tệ_hại,0.753488372,0.385374034
tất_nhiên,0.753488372,0.385374034
pony,0.753488372,0.385374034
niềng,0.753488372,0.385374034
xua,0.753488372,0.385374034
niềm,0.753488372,0.385374034
niêm_yết,0.753488372,0.385374034
xen_kẽ,0.753488372,0.385374034
đội_ngũ,0.753488372,0.385374034
phết,0.753488372,0.385374034
noid,0.753488372,0.385374034
phụ,0.753488372,0.385374034
xin_lỗi_hủy,0.753488372,0.385374034
đờ,0.753488372,0.385374034
phép,0.753488372,0.385374034
phù,0.753488372,0.385374034
phút,0.753488372,0.385374034
tệ_vậy_mà,0.753488372,0.385374034
nsnf,0.753488372,0.385374034
văn,0.753488372,0.385374034
tắt,0.753488372,0.385374034
vùng_đệm,0.753488372,0.385374034
tố,0.753488372,0.385374034
non,0.753488372,0.385374034
vơi,0.753488372,0.385374034
tặng_phẩm,0.753488372,0.385374034
tận_tâm,0.753488372,0.385374034
phẩm_giá,0.753488372,0.385374034
phu,0.753488372,0.385374034
nuốt,0.753488372,0.385374034
olive,0.753488372,0.385374034
tự_hủy_đơn,0.753488372,0.385374034
u_cục,0.753488372,0.385374034
nặng_mùi,0.753488372,0.385374034
vành,0.753488372,0.385374034
pam,0.753488372,0.385374034
vz,0.753488372,0.385374034
nặng_tay,0.753488372,0.385374034
ẻm,0.753488372,0.385374034
nặng_trĩu,0.753488372,0.385374034
nặng_trịch,0.753488372,0.385374034
out,0.753488372,0.385374034
vui_vi,0.753488372,0.385374034
quanh,0.753488372,0.385374034
very,0.753488372,0.385374034
nồng_nặc,0.753488372,0.385374034
từ1,0.753488372,0.385374034
ại,0.753488372,0.385374034
ẩu_tả,0.753488372,0.385374034
việt_nam_tớ,0.753488372,0.385374034
nổi_tiếng,0.753488372,0.385374034
nổi_trội,0.753488372,0.385374034
vi,0.753488372,0.385374034
vi_khuẩn,0.753488372,0.385374034
vừa_ý,0.753488372,0.385374034
việt_,0.753488372,0.385374034
vitamin,0.753488372,0.385374034
ảo,0.753488372,0.385374034
ấm_ức,0.753488372,0.385374034
xai,0.753488372,0.385374034
nội_trợ,0.753488372,0.385374034
tự_do,0.753488372,0.385374034
paper,0.753488372,0.385374034
tối_đa,0.753488372,0.385374034
nít,0.753488372,0.385374034
vô_tư,0.753488372,0.385374034
tốt_họa,0.753488372,0.385374034
phát_đạt,0.753488372,0.385374034
ốm,0.753488372,0.385374034
phát_tán,0.753488372,0.385374034
đụng,0.753488372,0.385374034
tốtsản,0.753488372,0.385374034
nãn,0.753488372,0.385374034
tồn_kho,0.753488372,0.385374034
nêm,0.753488372,0.385374034
tổng_cộng,0.753488372,0.385374034
nêu,0.753488372,0.385374034
tổng_thể,0.753488372,0.385374034
phàn,0.753488372,0.385374034
nói_cứng,0.753488372,0.385374034
nặng_lòng,0.753488372,0.385374034
vây,0.753488372,0.385374034
nói_ngang,0.753488372,0.385374034
phiền_hà,0.753488372,0.385374034
phiếu,0.753488372,0.385374034
váng,0.753488372,0.385374034
phiên_bản,0.753488372,0.385374034
tụt,0.753488372,0.385374034
đứa,0.753488372,0.385374034
tủ,0.753488372,0.385374034
nông,0.753488372,0.385374034
pham_dung,0.753488372,0.385374034
tức_ung,0.753488372,0.385374034
phai,0.753488372,0.385374034
vỡ,0.753488372,0.385374034
quan_điểm,0.753488372,0.385374034
đánh_đố,0.753488372,0.385374034
queo,0.753488372,0.385374034
đăng_tải,0.753488372,0.385374034
úc,0.753488372,0.385374034
được_lòng,0.753488372,0.385374034
thanks_tiki,0.753488372,0.385374034
trc,0.753488372,0.385374034
đươc,0.753488372,0.385374034
trao,0.753488372,0.385374034
the,0.753488372,0.385374034
them,0.753488372,0.385374034
trang_điểm,0.753488372,0.385374034
tham_khảo,0.753488372,0.385374034
ăn_uống,0.753488372,0.385374034
toạc,0.753488372,0.385374034
tot_lòng,0.753488372,0.385374034
tot,0.753488372,0.385374034
thiên,0.753488372,0.385374034
top,0.753488372,0.385374034
to_con,0.753488372,0.385374034
thiếu_dụng_cụ,0.753488372,0.385374034
thanh_hóa,0.753488372,0.385374034
tgian,0.753488372,0.385374034
thiếu_phụ_kiện,0.753488372,0.385374034
sử,0.753488372,0.385374034
trăng,0.753488372,0.385374034
sắt,0.753488372,0.385374034
số_liệu,0.753488372,0.385374034
sờn,0.753488372,0.385374034
trôi,0.753488372,0.385374034
tròn,0.753488372,0.385374034
trình_bày,0.753488372,0.385374034
đạm,0.753488372,0.385374034
trã,0.753488372,0.385374034
tg,0.753488372,0.385374034
ô_tô,0.753488372,0.385374034
t1,0.753488372,0.385374034
truyện_tranh,0.753488372,0.385374034
t7,0.753488372,0.385374034
trung_thành,0.753488372,0.385374034
tang,0.753488372,0.385374034
taxi,0.753488372,0.385374034
trung_bình,0.753488372,0.385374034
tmđt,0.753488372,0.385374034
thiếu_vậy,0.753488372,0.385374034
âm_nhạc,0.753488372,0.385374034
tien,0.753488372,0.385374034
đành,0.753488372,0.385374034
tin_cậy,0.753488372,0.385374034
thông,0.753488372,0.385374034
đít,0.753488372,0.385374034
thông_thoáng,0.753488372,0.385374034
thù,0.753488372,0.385374034
thú_vị,0.753488372,0.385374034
tiki_hủy,0.753488372,0.385374034
thường_kì,0.753488372,0.385374034
thít,0.753488372,0.385374034
ti,0.753488372,0.385374034
thử_hỏi,0.753488372,0.385374034
thừa,0.753488372,0.385374034
thức,0.753488372,0.385374034
thụng,0.753488372,0.385374034
thẩm,0.753488372,0.385374034
thời_tiết,0.753488372,0.385374034
đè,0.753488372,0.385374034
đàng,0.753488372,0.385374034
đòi,0.753488372,0.385374034
thoa,0.753488372,0.385374034
tiều,0.753488372,0.385374034
thoả,0.753488372,0.385374034
thoả_đáng,0.753488372,0.385374034
thoảng,0.753488372,0.385374034
thu_hút,0.753488372,0.385374034
thu_nhập,0.753488372,0.385374034
thua,0.753488372,0.385374034
thua_kém,0.753488372,0.385374034
thui,0.753488372,0.385374034
đeo,0.753488372,0.385374034
thích_thú,0.753488372,0.385374034
đi_tiểu,0.753488372,0.385374034
thuyết_phục,0.753488372,0.385374034
tiếp_nhận,0.753488372,0.385374034
tiến_hành,0.753488372,0.385374034
đôi,0.753488372,0.385374034
thân_thiết,0.753488372,0.385374034
tiêu_chí,0.753488372,0.385374034
tinh,0.753488372,0.385374034
sản_phẩn,0.753488372,0.385374034
trũng,0.753488372,0.385374034
đổi_mới,0.753488372,0.385374034
đồng_hồ,0.753488372,0.385374034
rats,0.753488372,0.385374034
refund,0.753488372,0.385374034
roi,0.753488372,0.385374034
ruốc,0.753488372,0.385374034
ràng,0.753488372,0.385374034
rác,0.753488372,0.385374034
túm,0.753488372,0.385374034
xác_thực,0.753488372,0.385374034
ráp,0.753488372,0.385374034
tư_thế_nào,0.753488372,0.385374034
tính_toán,0.753488372,0.385374034
tính_chất,0.753488372,0.385374034
tích_cực,0.753488372,0.385374034
rít,0.753488372,0.385374034
rót,0.753488372,0.385374034
tình_yêu,0.753488372,0.385374034
rùi,0.753488372,0.385374034
tét,0.753488372,0.385374034
tăng_cường,0.753488372,0.385374034
xxxl,0.753488372,0.385374034
thị,0.753488372,0.385374034
quấy,0.753488372,0.385374034
tạm_thời,0.753488372,0.385374034
đổ,0.753488372,0.385374034
xuất_xứ,0.753488372,0.385374034
quản_lí,0.753488372,0.385374034
tương_ứng,0.753488372,0.385374034
tương_đối_lòng,0.753488372,0.385374034
quất,0.753488372,0.385374034
xuống_cấp,0.753488372,0.385374034
xxl56,0.753488372,0.385374034
qần,0.753488372,0.385374034
quần_bỉm,0.753488372,0.385374034
tương_đương,0.753488372,0.385374034
đồng_ý,0.753488372,0.385374034
quần_vậy,0.753488372,0.385374034
quần_áo,0.753488372,0.385374034
tương,0.753488372,0.385374034
quốc,0.753488372,0.385374034
đồng_nhất,0.753488372,0.385374034
rơi,0.753488372,0.385374034
táo_bón,0.753488372,0.385374034
niêm_phong,0.753488372,0.385374034
sài_ok,0.753488372,0.385374034
sung,0.753488372,0.385374034
yubest,0.753488372,0.385374034
suy_nghĩ,0.753488372,0.385374034
trọn_vẹn,0.753488372,0.385374034
suy_nghĩ_lại,0.753488372,0.385374034
đằng,0.753488372,0.385374034
đắng,0.753488372,0.385374034
sz,0.753488372,0.385374034
sàn,0.753488372,0.385374034
trở_lại,0.753488372,0.385374034
sâu,0.753488372,0.385374034
đẩy,0.753488372,0.385374034
trắng_trợn,0.753488372,0.385374034
trật,0.753488372,0.385374034
đấu,0.753488372,0.385374034
đảo,0.753488372,0.385374034
sản_phẩm_chất,0.753488372,0.385374034
áo,0.753488372,0.385374034
suc,0.753488372,0.385374034
song,0.753488372,0.385374034
rộp,0.753488372,0.385374034
xăng,0.753488372,0.385374034
rờ,0.753488372,0.385374034
rời,0.753488372,0.385374034
xóa,0.753488372,0.385374034
sac,0.753488372,0.385374034
sai_số_lượng,0.753488372,0.385374034
sakuko,0.753488372,0.385374034
sales,0.753488372,0.385374034
tào_lao,0.753488372,0.385374034
scooter,0.753488372,0.385374034
y_vậy,0.753488372,0.385374034
sdt,0.753488372,0.385374034
seeding,0.753488372,0.385374034
seller,0.753488372,0.385374034
xắt,0.753488372,0.385374034
đề_kháng,0.753488372,0.385374034
xẹp_lép,0.753488372,0.385374034
xứng_đáng,0.753488372,0.385374034
đề,0.753488372,0.385374034
xì_xoẹt,0.753488372,0.385374034
0,0.753488372,0.385374034
mèo,0.753488372,0.385374034
khong,0.753488372,0.385374034
hứa,0.753488372,0.385374034
hữu_ích,0.753488372,0.385374034
bực_bội,0.753488372,0.385374034
kaka,0.753488372,0.385374034
kb,0.753488372,0.385374034
khach,0.753488372,0.385374034
khe,0.753488372,0.385374034
bức_bối,0.753488372,0.385374034
khiết,0.753488372,0.385374034
khiếu_nại,0.753488372,0.385374034
bờ,0.753488372,0.385374034
khoáng_chất,0.753488372,0.385374034
cac,0.753488372,0.385374034
bố,0.753488372,0.385374034
khoẻ_mạnh,0.753488372,0.385374034
khu,0.753488372,0.385374034
bọn,0.753488372,0.385374034
khui_vậy_mà,0.753488372,0.385374034
khuy,0.753488372,0.385374034
khuyết_điểm,0.753488372,0.385374034
khuyển,0.753488372,0.385374034
bọ,0.753488372,0.385374034
khánh_shop,0.753488372,0.385374034
khóc,0.753488372,0.385374034
ca,0.753488372,0.385374034
hủ,0.753488372,0.385374034
không_trung_thực,0.753488372,0.385374034
chiết,0.753488372,0.385374034
chơi_đùa,0.753488372,0.385374034
chúc,0.753488372,0.385374034
chú_thích,0.753488372,0.385374034
hăng,0.753488372,0.385374034
chênh_lệch,0.753488372,0.385374034
hương_vị,0.753488372,0.385374034
hại,0.753488372,0.385374034
chén,0.753488372,0.385374034
chân,0.753488372,0.385374034
chon,0.753488372,0.385374034
cho_dù,0.753488372,0.385374034
hấp_dẫn,0.753488372,0.385374034
canh_chừng,0.753488372,0.385374034
chia_tay,0.753488372,0.385374034
chia,0.753488372,0.385374034
hằng,0.753488372,0.385374034
che,0.753488372,0.385374034
hết_mình,0.753488372,0.385374034
hịn,0.753488372,0.385374034
chan,0.753488372,0.385374034
hồi_đáp,0.753488372,0.385374034
hội_thoại,0.753488372,0.385374034
ch,0.753488372,0.385374034
cao_giá,0.753488372,0.385374034
không_kích_ứng,0.753488372,0.385374034
khúc,0.753488372,0.385374034
hóng,0.753488372,0.385374034
leo_trèo,0.753488372,0.385374034
bõng,0.753488372,0.385374034
bõm,0.753488372,0.385374034
ký_tự,0.753488372,0.385374034
kẽ,0.753488372,0.385374034
kết,0.753488372,0.385374034
bó,0.753488372,0.385374034
kỳ_vọng,0.753488372,0.385374034
kỷ_niệm,0.753488372,0.385374034
l108,0.753488372,0.385374034
bí_bách,0.753488372,0.385374034
bình_dân,0.753488372,0.385374034
bênh,0.753488372,0.385374034
bĩm,0.753488372,0.385374034
bè,0.753488372,0.385374034
bát,0.753488372,0.385374034
li_ti,0.753488372,0.385374034
báo_cáo,0.753488372,0.385374034
linh,0.753488372,0.385374034
bánh_xe,0.753488372,0.385374034
bánh,0.753488372,0.385374034
bàn_giao,0.753488372,0.385374034
bvs_vậy,0.753488372,0.385374034
bvs,0.753488372,0.385374034
buồn_cười_vậy,0.753488372,0.385374034
kín,0.753488372,0.385374034
bạc,0.753488372,0.385374034
bỉm_tệ,0.753488372,0.385374034
kiến,0.753488372,0.385374034
khỏe,0.753488372,0.385374034
khổng_lồ,0.753488372,0.385374034
ki,0.753488372,0.385374034
bệnh,0.753488372,0.385374034
kia,0.753488372,0.385374034
kid,0.753488372,0.385374034
kim_loại,0.753488372,0.385374034
kinh,0.753488372,0.385374034
kinh_nghiệm,0.753488372,0.385374034
kinh_tế,0.753488372,0.385374034
bể_bơi,0.753488372,0.385374034
bề,0.753488372,0.385374034
bạc_màu,0.753488372,0.385374034
kiểm_chứng,0.753488372,0.385374034
bế_bồng,0.753488372,0.385374034
kiểm_soát,0.753488372,0.385374034
bế,0.753488372,0.385374034
bắt,0.753488372,0.385374034
ky,0.753488372,0.385374034
kén,0.753488372,0.385374034
kê,0.753488372,0.385374034
bắp_đùi,0.753488372,0.385374034
bấm,0.753488372,0.385374034
kí,0.753488372,0.385374034
chả_lẽ,0.753488372,0.385374034
chất_vấn,0.753488372,0.385374034
logo,0.753488372,0.385374034
cận,0.753488372,0.385374034
gio,0.753488372,0.385374034
dang,0.753488372,0.385374034
cực_đại_l54,0.753488372,0.385374034
cừu,0.753488372,0.385374034
giường,0.753488372,0.385374034
cứng_ngắc,0.753488372,0.385374034
củ,0.753488372,0.385374034
cợn,0.753488372,0.385374034
giấy_báo,0.753488372,0.385374034
cố_tình,0.753488372,0.385374034
cọ,0.753488372,0.385374034
cấu_tạo,0.753488372,0.385374034
doi,0.753488372,0.385374034
goodry,0.753488372,0.385374034
cảm,0.753488372,0.385374034
google,0.753488372,0.385374034
nijavan,0.753488372,0.385374034
gui,0.753488372,0.385374034
gà,0.753488372,0.385374034
cải,0.753488372,0.385374034
gầy,0.753488372,0.385374034
cạp,0.753488372,0.385374034
cười,0.753488372,0.385374034
cơm,0.753488372,0.385374034
dinh_dưỡng,0.753488372,0.385374034
gia_công,0.753488372,0.385374034
han,0.753488372,0.385374034
dùn,0.753488372,0.385374034
dậng,0.753488372,0.385374034
dải_băng,0.753488372,0.385374034
dằn,0.753488372,0.385374034
dơ_dáy,0.753488372,0.385374034
dễ_dàng_hủy,0.753488372,0.385374034
dũ,0.753488372,0.385374034
dĩa,0.753488372,0.385374034
dở,0.753488372,0.385374034
dúm,0.753488372,0.385374034
dừa,0.753488372,0.385374034
dừng,0.753488372,0.385374034
from,0.753488372,0.385374034
doremon,0.753488372,0.385374034
ga,0.753488372,0.385374034
gam,0.753488372,0.385374034
dân,0.753488372,0.385374034
genki,0.753488372,0.385374034
ghét,0.753488372,0.385374034
dv,0.753488372,0.385374034
ghế_ngồi,0.753488372,0.385374034
dssx,0.753488372,0.385374034
gi,0.753488372,0.385374034
dr_lucen,0.753488372,0.385374034
gia,0.753488372,0.385374034
cũg,0.753488372,0.385374034
cũ_rích,0.753488372,0.385374034
chật_chội,0.753488372,0.385374034
chị_em,0.753488372,0.385374034
con_cưng,0.753488372,0.385374034
hugies,0.753488372,0.385374034
coa_vẻ,0.753488372,0.385374034
hunger,0.753488372,0.385374034
coa,0.753488372,0.385374034
cm,0.753488372,0.385374034
chứng_tỏ,0.753488372,0.385374034
hàn,0.753488372,0.385374034
hàng_chất,0.753488372,0.385374034
chổ,0.753488372,0.385374034
hàng_y,0.753488372,0.385374034
hát,0.753488372,0.385374034
huggi,0.753488372,0.385374034
chỉ_thị,0.753488372,0.385374034
chế,0.753488372,0.385374034
hèn_gì,0.753488372,0.385374034
hét,0.753488372,0.385374034
chặt_chẽ,0.753488372,0.385374034
hình_như,0.753488372,0.385374034
hình_thù,0.753488372,0.385374034
hình_thức,0.753488372,0.385374034
híc,0.753488372,0.385374034
hít,0.753488372,0.385374034
hóa_chất,0.753488372,0.385374034
con_gái,0.753488372,0.385374034
hug,0.753488372,0.385374034
hao,0.753488372,0.385374034
cá_hồi,0.753488372,0.385374034
căn_cứ,0.753488372,0.385374034
công_ty,0.753488372,0.385374034
công_sức,0.753488372,0.385374034
công_bố,0.753488372,0.385374034
có_lẽ,0.753488372,0.385374034
hikid,0.753488372,0.385374034
hiếu_động,0.753488372,0.385374034
cây_cọ,0.753488372,0.385374034
cáo,0.753488372,0.385374034
hiện_giờ,0.753488372,0.385374034
cám_sơn,0.753488372,0.385374034
cà_ri,0.753488372,0.385374034
cong,0.753488372,0.385374034
hoa,0.753488372,0.385374034
cà_phê,0.753488372,0.385374034
hoa_văn,0.753488372,0.385374034
hok,0.753488372,0.385374034
hop,0.753488372,0.385374034
cà_meries,0.753488372,0.385374034
hoàn_chỉnh,0.753488372,0.385374034
hoàn_trả,0.753488372,0.385374034
coupon,0.753488372,0.385374034
hoạt_hình,0.753488372,0.385374034
cooling,0.753488372,0.385374034
born,0.753488372,0.385374034
lam,0.753488372,0.385374034
mẫn,0.753488372,0.385374034
lotte,0.753488372,0.385374034
mập_mờ,0.753488372,0.385374034
549k,0.753488372,0.385374034
nhím,0.753488372,0.385374034
543k,0.753488372,0.385374034
mặc_cả,0.753488372,0.385374034
1500g,0.753488372,0.385374034
nhích,0.753488372,0.385374034
mặn,0.753488372,0.385374034
4k,0.753488372,0.385374034
450k,0.753488372,0.385374034
nhão_nhoét,0.753488372,0.385374034
440k,0.753488372,0.385374034
mặp,0.753488372,0.385374034
40k,0.753488372,0.385374034
nhãn_mác,0.753488372,0.385374034
mềm_mỏng,0.753488372,0.385374034
mỉm,0.753488372,0.385374034
mịm,0.753488372,0.385374034
nhã_nhặn,0.753488372,0.385374034
156k,0.753488372,0.385374034
40,0.753488372,0.385374034
54m,0.753488372,0.385374034
579k,0.753488372,0.385374034
mọc,0.753488372,0.385374034
5h,0.753488372,0.385374034
830k,0.753488372,0.385374034
810k,0.753488372,0.385374034
800k,0.753488372,0.385374034
méo_xệch,0.753488372,0.385374034
7kg,0.753488372,0.385374034
776k,0.753488372,0.385374034
nhăn_nhúm,0.753488372,0.385374034
nhúm,0.753488372,0.385374034
75cm,0.753488372,0.385374034
73cm,0.753488372,0.385374034
mông_bé,0.753488372,0.385374034
mùi_vị,0.753488372,0.385374034
709k,0.753488372,0.385374034
mũ,0.753488372,0.385374034
mại,0.753488372,0.385374034
6kg4,0.753488372,0.385374034
60m,0.753488372,0.385374034
mạnh_dạn,0.753488372,0.385374034
601k,0.753488372,0.385374034
60,0.753488372,0.385374034
5k,0.753488372,0.385374034
3đều,0.753488372,0.385374034
mỏng_dính,0.753488372,0.385374034
8h,0.753488372,0.385374034
305k,0.753488372,0.385374034
ngiệm,0.753488372,0.385374034
ngoai,0.753488372,0.385374034
ngon_giấc,0.753488372,0.385374034
ngoại,0.753488372,0.385374034
nguy_hiểm,0.753488372,0.385374034
30,0.753488372,0.385374034
nguyên_liệu,0.753488372,0.385374034
ngàn,0.753488372,0.385374034
ngân,0.753488372,0.385374034
286k,0.753488372,0.385374034
người_nhà,0.753488372,0.385374034
283,0.753488372,0.385374034
24,0.753488372,0.385374034
nhiễm_khuẩn,0.753488372,0.385374034
ngấm,0.753488372,0.385374034
ngắt,0.753488372,0.385374034
ngớ,0.753488372,0.385374034
ngờ,0.753488372,0.385374034
nhen,0.753488372,0.385374034
229k,0.753488372,0.385374034
1triệu,0.753488372,0.385374034
nghị,0.753488372,0.385374034
nghĩa_là,0.753488372,0.385374034
nhám,0.753488372,0.385374034
335k,0.753488372,0.385374034
mới_hủy,0.753488372,0.385374034
3cái,0.753488372,0.385374034
mờ,0.753488372,0.385374034
mục_note,0.753488372,0.385374034
nao,0.753488372,0.385374034
3bịch,0.753488372,0.385374034
navy,0.753488372,0.385374034
399k,0.753488372,0.385374034
380k,0.753488372,0.385374034
nchung,0.753488372,0.385374034
350k,0.753488372,0.385374034
nen,0.753488372,0.385374034
nestle,0.753488372,0.385374034
15p,0.753488372,0.385374034
new,0.753488372,0.385374034
349k,0.753488372,0.385374034
nhu,0.753488372,0.385374034
nho,0.753488372,0.385374034
nghi_ngờ,0.753488372,0.385374034
nghiên_cứu,0.753488372,0.385374034
nhju,0.753488372,0.385374034
899k,0.753488372,0.385374034
80k,0.753488372,0.385374034
màu_sắc_họa,0.753488372,0.385374034
lạt,0.753488372,0.385374034
binh,0.753488372,0.385374034
lươngj,0.753488372,0.385374034
lưới,0.753488372,0.385374034
lượg,0.753488372,0.385374034
108,0.753488372,0.385374034
nhắn_hủy,0.753488372,0.385374034
lạ,0.753488372,0.385374034
lạ_lùng,0.753488372,0.385374034
10k,0.753488372,0.385374034
lạc,0.753488372,0.385374034
lẫn,0.753488372,0.385374034
100k,0.753488372,0.385374034
bik,0.753488372,0.385374034
lằng,0.753488372,0.385374034
lặn,0.753488372,0.385374034
lọ,0.753488372,0.385374034
ben,0.753488372,0.385374034
lọt_lòng,0.753488372,0.385374034
lỏng_lẻo,0.753488372,0.385374034
lốc,0.753488372,0.385374034
như_thường_lệ,0.753488372,0.385374034
lộm_cộm,0.753488372,0.385374034
bino,0.753488372,0.385374034
bjk,0.753488372,0.385374034
an,0.753488372,0.385374034
lèo,0.753488372,0.385374034
loại_bỏ,0.753488372,0.385374034
lu_bu,0.753488372,0.385374034
boppy,0.753488372,0.385374034
lyoon,0.753488372,0.385374034
làm_chứng,0.753488372,0.385374034
làm_quà,0.753488372,0.385374034
3,0.753488372,0.385374034
book,0.753488372,0.385374034
làm_ăn_gian_dối,0.753488372,0.385374034
booby,0.753488372,0.385374034
bom,0.753488372,0.385374034
9,0.753488372,0.385374034
nhỏ_xíu,0.753488372,0.385374034
body,0.753488372,0.385374034
lêch,0.753488372,0.385374034
nhỉnh,0.753488372,0.385374034
boddy,0.753488372,0.385374034
lô,0.753488372,0.385374034
nhẹp,0.753488372,0.385374034
4,0.753488372,0.385374034
bluan,0.753488372,0.385374034
nhẹ_tay,0.753488372,0.385374034
balô,0.753488372,0.385374034
bc,0.753488372,0.385374034
al,0.753488372,0.385374034
nhầy,0.753488372,0.385374034
miền,0.753488372,0.385374034
mm_lòng,0.753488372,0.385374034
nhật_nhầm,0.753488372,0.385374034
99k,0.753488372,0.385374034
momo,0.753488372,0.385374034
915k,0.753488372,0.385374034
nhạy,0.753488372,0.385374034
