túi_bóng,0.499447514,0.47974298
bò,0.499447514,0.47974298
lau,0.499447514,0.47974298
l111,0.499447514,0.47974298
ngựa,0.499447514,0.47974298
tia,0.499447514,0.47974298
tức,0.499447514,0.47974298
mini,0.499447514,0.47974298
tiêu_dùng,0.499447514,0.47974298
like,0.499447514,0.47974298
bó_tay,0.499447514,0.47974298
người_ta,0.499447514,0.47974298
liên_lạc,0.499447514,0.47974298
max,0.499447514,0.47974298
nệm,0.499447514,0.47974298
bóc,0.499447514,0.47974298
ngăn,0.499447514,0.47974298
80,0.499447514,0.47974298
thố,0.499447514,0.47974298
nhung,0.499447514,0.47974298
lo_lắng,0.499447514,0.47974298
nhanh_kì,0.499447514,0.47974298
thủy_tinh,0.499447514,0.47974298
nhân,0.499447514,0.47974298
ntn,0.499447514,0.47974298
lua,0.499447514,0.47974298
mắt,0.499447514,0.47974298
lơn,0.499447514,0.47974298
tăng_trưởng,0.499447514,0.47974298
trạng_thái,0.499447514,0.47974298
màng,0.499447514,0.47974298
mưa,0.499447514,0.47974298
ak,0.499447514,0.47974298
3h,0.499447514,0.47974298
trầy_xước,0.499447514,0.47974298
bắt_buộc,0.499447514,0.47974298
bắt_mắt,0.499447514,0.47974298
móc,0.499447514,0.47974298
lắp,0.499447514,0.47974298
mép,0.499447514,0.47974298
trẻ_con,0.499447514,0.47974298
nát,0.499447514,0.47974298
1,0.499447514,0.47974298
thương_hiệu,0.499447514,0.47974298
thâm,0.499447514,0.47974298
nt,0.499447514,0.47974298
mẩn,0.499447514,0.47974298
tý,0.499447514,0.47974298
nc,0.499447514,0.47974298
lùi,0.499447514,0.47974298
mo,0.499447514,0.47974298
bệnh_viện,0.499447514,0.47974298
tuột,0.499447514,0.47974298
ma,0.499447514,0.47974298
nhóc,0.499447514,0.47974298
mới_toanh,0.499447514,0.47974298
nhúng,0.499447514,0.47974298
túi_xách,0.499447514,0.47974298
màu_sắc_đẹp,0.499447514,0.47974298
mỏng_manh,0.499447514,0.47974298
làm_ăn_không,0.499447514,0.47974298
năng,0.499447514,0.47974298
6kg,0.499447514,0.47974298
lừa,0.499447514,0.47974298
ms,0.499447514,0.47974298
nhạt,0.499447514,0.47974298
mặt_trời,0.499447514,0.47974298
thận,0.499447514,0.47974298
trình,0.499447514,0.47974298
nhăn,0.499447514,0.47974298
nhiu,0.499447514,0.47974298
dặm,0.499447514,0.47974298
24h,0.499447514,0.47974298
xò,0.499447514,0.47974298
chút_xíu,0.499447514,0.47974298
rỉ,0.499447514,0.47974298
xước,0.499447514,0.47974298
xảy,0.499447514,0.47974298
bo,0.499447514,0.47974298
háng,0.499447514,0.47974298
bi,0.499447514,0.47974298
sét,0.499447514,0.47974298
sóc,0.499447514,0.47974298
xếp,0.499447514,0.47974298
xốp,0.499447514,0.47974298
bit,0.499447514,0.47974298
biệt,0.499447514,0.47974298
huỷ,0.499447514,0.47974298
phảm,0.499447514,0.47974298
xám,0.499447514,0.47974298
ơn,0.499447514,0.47974298
xung_quanh,0.499447514,0.47974298
ưu_tiên,0.499447514,0.47974298
xin_lỗi,0.499447514,0.47974298
cách_thức,0.499447514,0.47974298
sách,0.499447514,0.47974298
đũng,0.499447514,0.47974298
hệ_thống,0.499447514,0.47974298
chênh,0.499447514,0.47974298
xác_nhận,0.499447514,0.47974298
phân_vân,0.499447514,0.47974298
review,0.499447514,0.47974298
hắc,0.499447514,0.47974298
hầm,0.499447514,0.47974298
23h,0.499447514,0.47974298
hạn_chế,0.499447514,0.47974298
đồng_đều,0.499447514,0.47974298
hoạ_tiết,0.499447514,0.47974298
đểu,0.499447514,0.47974298
quần_bobby,0.499447514,0.47974298
đk,0.499447514,0.47974298
gold,0.499447514,0.47974298
đàng_hoàng,0.499447514,0.47974298
giỏ,0.499447514,0.47974298
bao_bọc,0.499447514,0.47974298
giải_quyết,0.499447514,0.47974298
đê,0.499447514,0.47974298
chủ_nhật,0.499447514,0.47974298
giùm,0.499447514,0.47974298
chớp,0.499447514,0.47974298
đính,0.499447514,0.47974298
chờ_đợi,0.499447514,0.47974298
sạc,0.499447514,0.47974298
giao_hành,0.499447514,0.47974298
gãy,0.499447514,0.47974298
chủ_yếu,0.499447514,0.47974298
pin,0.499447514,0.47974298
sẵn,0.499447514,0.47974298
áp_dụng,0.499447514,0.47974298
hoi,0.499447514,0.47974298
êm_ái,0.499447514,0.47974298
qr,0.499447514,0.47974298
hiệu,0.499447514,0.47974298
hiển_thị,0.499447514,0.47974298
hi,0.499447514,0.47974298
gắn,0.499447514,0.47974298
hg,0.499447514,0.47974298
dung,0.499447514,0.47974298
gọn_nhẹ,0.499447514,0.47974298
đem,0.499447514,0.47974298
chế_độ,0.499447514,0.47974298
duoc,0.499447514,0.47974298
chân_thành,0.499447514,0.47974298
giao_dịch,0.499447514,0.47974298
hợp_tác,0.499447514,0.47974298
vứt,0.499447514,0.47974298
khoá,0.499447514,0.47974298
2,0.499447514,0.47974298
khuyên,0.499447514,0.47974298
okie,0.499447514,0.47974298
va,0.499447514,0.47974298
phom,0.499447514,0.47974298
enfa,0.499447514,0.47974298
ấm,0.499447514,0.47974298
dụng_cụ,0.499447514,0.47974298
đề_xuất,0.499447514,0.47974298
be,0.499447514,0.47974298
phao,0.499447514,0.47974298
đạt,0.499447514,0.47974298
thi,0.499447514,0.47974298
online,0.499447514,0.47974298
chang,0.499447514,0.47974298
pants,0.499447514,0.47974298
and,0.499447514,0.47974298
kiti,0.499447514,0.47974298
organic,0.499447514,0.47974298
kiểm,0.499447514,0.47974298
kì_vậy,0.499447514,0.47974298
voi,0.499447514,0.47974298
bn,0.499447514,0.47974298
khuyễn,0.499447514,0.47974298
rớt,0.499447514,0.47974298
kem,0.499447514,0.47974298
chuyến,0.499447514,0.47974298
hụt,0.499447514,0.47974298
cố_gắng,0.499447514,0.47974298
ạh,0.499447514,0.47974298
jo,0.499447514,0.47974298
đậy,0.499447514,0.47974298
cắt,0.499447514,0.47974298
okay,0.499447514,0.47974298
care,0.499447514,0.47974298
đất,0.499447514,0.47974298
25,0.499447514,0.47974298
đảm_bảo_an_toàn,0.499447514,0.47974298
dạo,0.499447514,0.47974298
phẩm,0.498219714,0.480283411
bobby,0.477848681,0.489398395
cám_ơn,0.476656622,0.489940645
cục,0.476656622,0.489940645
vết,0.442971691,0.505691623
sờ,0.442971691,0.505691623
đồ_chơi,0.442971691,0.505691623
vừa_vặn,0.442971691,0.505691623
giấy,0.442971691,0.505691623
băng_keo,0.442971691,0.505691623
to,0.440892534,0.506691981
đỏ,0.426205726,0.513856638
bọc,0.41915807,0.51735745
vón,0.41915807,0.51735745
cứng,0.41915807,0.51735745
đổi,0.417800503,0.518036596
uy_tín,0.414734269,0.519576306
shipper,0.414734269,0.519576306
chỗ,0.414734269,0.519576306
nhật,0.414734269,0.519576306
mặc,0.40473565,0.524653648
đêm,0.401313772,0.526411549
nhanh_chóng,0.379976195,0.537615976
móp,0.379976195,0.537615976
dịch_vụ,0.377907886,0.538725032
bé,0.365611751,0.545406011
hôm,0.343734415,0.557681537
kém,0.343734415,0.557681537
khô,0.343734415,0.557681537
việt_nam,0.334439935,0.563056315
việt,0.334439935,0.563056315
gió,0.334439935,0.563056315
kích_cỡ,0.334439935,0.563056315
góp_ý,0.334439935,0.563056315
bập_bênh,0.334439935,0.563056315
đánh,0.334439935,0.563056315
trẻ_em,0.334439935,0.563056315
hoạt_động,0.334439935,0.563056315
chặt,0.334439935,0.563056315
lưu,0.334439935,0.563056315
meries,0.334439935,0.563056315
chăm_sóc,0.334439935,0.563056315
phầm,0.334439935,0.563056315
50,0.334439935,0.563056315
keo,0.334439935,0.563056315
tiêu_hoá,0.334439935,0.563056315
tiết,0.334439935,0.563056315
km,0.334439935,0.563056315
tắm,0.334439935,0.563056315
phân_phối,0.334439935,0.563056315
tiêu_hóa,0.334439935,0.563056315
jumbo,0.334439935,0.563056315
cộm,0.334439935,0.563056315
ngược,0.334439935,0.563056315
hành,0.334439935,0.563056315
chiều_hôm,0.334439935,0.563056315
nhàu,0.334439935,0.563056315
hnay,0.334439935,0.563056315
dc,0.334439935,0.563056315
ghế,0.334439935,0.563056315
kiểu_dáng,0.334439935,0.563056315
cháu,0.334439935,0.563056315
shoppe,0.334439935,0.563056315
nhựa,0.334439935,0.563056315
nam,0.334439935,0.563056315
cạnh,0.334439935,0.563056315
19,0.334439935,0.563056315
nh,0.334439935,0.563056315
thay_vì,0.334439935,0.563056315
kỹ_càng,0.322970434,0.569827968
xịn,0.322970434,0.569827968
tuyệt,0.322970434,0.569827968
chất_liệu,0.322970434,0.569827968
chu_đáo,0.322970434,0.569827968
friso,0.322970434,0.569827968
da,0.313210776,0.575716576
cân,0.310499438,0.577373872
hài_lòng,0.297433855,0.585495654
chiều,0.284137151,0.594002314
minh,0.280111108,0.596628402
nhập,0.280111108,0.596628402
12,0.280111108,0.596628402
mồ_hôi,0.280111108,0.596628402
bì,0.280111108,0.596628402
tiếng,0.280111108,0.596628402
toàn,0.252382731,0.615402298
thùng,0.251938591,0.615713352
date,0.251938591,0.615713352
shipber,0.249723757,0.617269656
side,0.249723757,0.617269656
big,0.249723757,0.617269656
8h,0.249723757,0.617269656
suc,0.249723757,0.617269656
sung,0.249723757,0.617269656
bik,0.249723757,0.617269656
super,0.249723757,0.617269656
tien,0.249723757,0.617269656
similac,0.249723757,0.617269656
thừa,0.249723757,0.617269656
ti,0.249723757,0.617269656
biet,0.249723757,0.617269656
thử_hỏi,0.249723757,0.617269656
sorry,0.249723757,0.617269656
thức,0.249723757,0.617269656
sinh_động,0.249723757,0.617269656
soạn,0.249723757,0.617269656
suy_nghĩ,0.249723757,0.617269656
thỏa_mái,0.249723757,0.617269656
soft,0.249723757,0.617269656
thụng,0.249723757,0.617269656
song,0.249723757,0.617269656
thiếu_phụ_kiện,0.249723757,0.617269656
balô,0.249723757,0.617269656
suy_nghĩ_lại,0.249723757,0.617269656
thuyết_phục,0.249723757,0.617269656
an,0.249723757,0.617269656
test,0.249723757,0.617269656
thua,0.249723757,0.617269656
tb,0.249723757,0.617269656
thui,0.249723757,0.617269656
ailen,0.249723757,0.617269656
taxi,0.249723757,0.617269656
auto,0.249723757,0.617269656
thái_lan,0.249723757,0.617269656
tang,0.249723757,0.617269656
t9,0.249723757,0.617269656
t7,0.249723757,0.617269656
thân_thiết,0.249723757,0.617269656
ahi,0.249723757,0.617269656
thu_hút,0.249723757,0.617269656
as,0.249723757,0.617269656
ap,0.249723757,0.617269656
thanh_hóa,0.249723757,0.617269656
thoảng,0.249723757,0.617269656
thank,0.249723757,0.617269656
thoả_đáng,0.249723757,0.617269656
thoả,0.249723757,0.617269656
the,0.249723757,0.617269656
them,0.249723757,0.617269656
thoai,0.249723757,0.617269656
thiên,0.249723757,0.617269656
thiếc,0.249723757,0.617269656
thoa,0.249723757,0.617269656
thiện,0.249723757,0.617269656
thiếu_dụng_cụ,0.249723757,0.617269656
thiếu_vậy,0.249723757,0.617269656
thích_thú,0.249723757,0.617269656
thít,0.249723757,0.617269656
8m,0.249723757,0.617269656
915k,0.249723757,0.617269656
sản_phẩm_chất_liệu,0.249723757,0.617269656
sản_phẩm_chất,0.249723757,0.617269656
9h30,0.249723757,0.617269656
thải,0.249723757,0.617269656
thất,0.249723757,0.617269656
sđt,0.249723757,0.617269656
barcode,0.249723757,0.617269656
t1,0.249723757,0.617269656
thẩm,0.249723757,0.617269656
bc,0.249723757,0.617269656
sàn,0.249723757,0.617269656
thế_hệ,0.249723757,0.617269656
ben,0.249723757,0.617269656
8miếng,0.249723757,0.617269656
sảnh,0.249723757,0.617269656
sắc,0.249723757,0.617269656
thú_vị,0.249723757,0.617269656
sắm,0.249723757,0.617269656
sắt,0.249723757,0.617269656
9kg8,0.249723757,0.617269656
số_liệu,0.249723757,0.617269656
9kí,0.249723757,0.617269656
sờn,0.249723757,0.617269656
sợi,0.249723757,0.617269656
abbot,0.249723757,0.617269656
thông,0.249723757,0.617269656
thôg,0.249723757,0.617269656
sử,0.249723757,0.617269656
thò,0.249723757,0.617269656
sữa_tươi,0.249723757,0.617269656
sự_cố,0.249723757,0.617269656
cây_cọ,0.249723757,0.617269656
tỉnh_lẻ,0.249723757,0.617269656
899k,0.249723757,0.617269656
yks,0.249723757,0.617269656
xxxl,0.249723757,0.617269656
2021,0.249723757,0.617269656
xác_thực,0.249723757,0.617269656
xách,0.249723757,0.617269656
xâm_nhập,0.249723757,0.617269656
xóa,0.249723757,0.617269656
xúc,0.249723757,0.617269656
xăng,0.249723757,0.617269656
xơ,0.249723757,0.617269656
xắc,0.249723757,0.617269656
xẹp_lép,0.249723757,0.617269656
1triệu,0.249723757,0.617269656
y_vậy,0.249723757,0.617269656
yubest,0.249723757,0.617269656
xuất_xứ,0.249723757,0.617269656
1lon,0.249723757,0.617269656
yêu_cầu_kì,0.249723757,0.617269656
1h30,0.249723757,0.617269656
zậy,0.249723757,0.617269656
áo,0.249723757,0.617269656
âm_nhạc,0.249723757,0.617269656
ô_nhiễm,0.249723757,0.617269656
ô_tô,0.249723757,0.617269656
172,0.249723757,0.617269656
ăn_uống,0.249723757,0.617269656
đa_phần,0.249723757,0.617269656
đen,0.249723757,0.617269656
đeo,0.249723757,0.617269656
xuống_cấp,0.249723757,0.617269656
xuất_sắc,0.249723757,0.617269656
17,0.249723757,0.617269656
vần,0.249723757,0.617269656
vui_chơi,0.249723757,0.617269656
vui_vi,0.249723757,0.617269656
30,0.249723757,0.617269656
vành,0.249723757,0.617269656
váng,0.249723757,0.617269656
vây,0.249723757,0.617269656
vòng_quanh,0.249723757,0.617269656
vô_tư,0.249723757,0.617269656
2xl,0.249723757,0.617269656
vùng_đệm,0.249723757,0.617269656
2lon,0.249723757,0.617269656
văn_hóa,0.249723757,0.617269656
vơi,0.249723757,0.617269656
vẩn,0.249723757,0.617269656
xua,0.249723757,0.617269656
vỡ,0.249723757,0.617269656
vừa_lòng,0.249723757,0.617269656
283,0.249723757,0.617269656
vừa_y,0.249723757,0.617269656
vừa_ý,0.249723757,0.617269656
xai,0.249723757,0.617269656
24k,0.249723757,0.617269656
xe_tải,0.249723757,0.617269656
xen_kẽ,0.249723757,0.617269656
xin_lỗi_hủy,0.249723757,0.617269656
24,0.249723757,0.617269656
xl38,0.249723757,0.617269656
xoá,0.249723757,0.617269656
đi_tiểu,0.249723757,0.617269656
đoạn,0.249723757,0.617269656
tiki_hủy,0.249723757,0.617269656
9,0.249723757,0.617269656
đồ_chơi_đẹp,0.249723757,0.617269656
đồng_hồ,0.249723757,0.617269656
đồng_nhất,0.249723757,0.617269656
đồng_ý,0.249723757,0.617269656
đổ,0.249723757,0.617269656
đổi_mới,0.249723757,0.617269656
đội_ngũ,0.249723757,0.617269656
động_tác,0.249723757,0.617269656
11m,0.249723757,0.617269656
đụng,0.249723757,0.617269656
10h,0.249723757,0.617269656
ưa,0.249723757,0.617269656
108,0.249723757,0.617269656
8,0.249723757,0.617269656
12h30,0.249723757,0.617269656
ảo,0.249723757,0.617269656
ấm_ức,0.249723757,0.617269656
ấn_tượng,0.249723757,0.617269656
4,0.249723757,0.617269656
ẩu,0.249723757,0.617269656
ẩu_tả,0.249723757,0.617269656
ẻm,0.249723757,0.617269656
ềm,0.249723757,0.617269656
ọp_ẹp,0.249723757,0.617269656
ốm,0.249723757,0.617269656
3,0.249723757,0.617269656
ổn_áp,0.249723757,0.617269656
ủng,0.249723757,0.617269656
đỉnh,0.249723757,0.617269656
đề_kháng,0.249723757,0.617269656
đuợc,0.249723757,0.617269656
1500g,0.249723757,0.617269656
đàn,0.249723757,0.617269656
đàng,0.249723757,0.617269656
đành,0.249723757,0.617269656
đánh_đố,0.249723757,0.617269656
đãi,0.249723757,0.617269656
đè,0.249723757,0.617269656
16kg,0.249723757,0.617269656
đít,0.249723757,0.617269656
đò,0.249723757,0.617269656
đòi,0.249723757,0.617269656
15p,0.249723757,0.617269656
156k,0.249723757,0.617269656
đôi_khi,0.249723757,0.617269656
đù,0.249723757,0.617269656
đề,0.249723757,0.617269656
đăc,0.249723757,0.617269656
đăng_kí,0.249723757,0.617269656
đăng_tải,0.249723757,0.617269656
đơn_giản,0.249723757,0.617269656
đươc,0.249723757,0.617269656
đạm,0.249723757,0.617269656
đảm_bảo_vệ_sinh,0.249723757,0.617269656
đảo,0.249723757,0.617269656
đấu,0.249723757,0.617269656
đẩy,0.249723757,0.617269656
130k,0.249723757,0.617269656
đắng,0.249723757,0.617269656
đằng,0.249723757,0.617269656
31,0.249723757,0.617269656
34,0.249723757,0.617269656
viền,0.249723757,0.617269656
trầy,0.249723757,0.617269656
620k,0.249723757,0.617269656
trách_nhiệm,0.249723757,0.617269656
trã,0.249723757,0.617269656
trình_bày,0.249723757,0.617269656
tròn,0.249723757,0.617269656
trôi,0.249723757,0.617269656
trúng,0.249723757,0.617269656
trăm,0.249723757,0.617269656
trăng,0.249723757,0.617269656
trũng,0.249723757,0.617269656
trưng_bày,0.249723757,0.617269656
trường_hợp,0.249723757,0.617269656
60,0.249723757,0.617269656
trật,0.249723757,0.617269656
trung_thành,0.249723757,0.617269656
trắng_trợn,0.249723757,0.617269656
trể,0.249723757,0.617269656
5p,0.249723757,0.617269656
trọn_vẹn,0.249723757,0.617269656
trở_lại,0.249723757,0.617269656
trữ,0.249723757,0.617269656
tuc,0.249723757,0.617269656
tuyêt,0.249723757,0.617269656
tài_khoản,0.249723757,0.617269656
tào_lao,0.249723757,0.617269656
tàu_hoả,0.249723757,0.617269656
tàu_hỏa,0.249723757,0.617269656
tám,0.249723757,0.617269656
truyện_tranh,0.249723757,0.617269656
trung_bình,0.249723757,0.617269656
vitamin,0.249723757,0.617269656
75,0.249723757,0.617269656
870g,0.249723757,0.617269656
tin_cậy,0.249723757,0.617269656
tinh,0.249723757,0.617269656
800k,0.249723757,0.617269656
tiến_hành,0.249723757,0.617269656
tiếp_nhận,0.249723757,0.617269656
7kg,0.249723757,0.617269656
7h,0.249723757,0.617269656
tiền_vận_chuyển,0.249723757,0.617269656
tiều,0.249723757,0.617269656
7651346,0.249723757,0.617269656
tiểu_chừng,0.249723757,0.617269656
75cm,0.249723757,0.617269656
tmđt,0.249723757,0.617269656
trc,0.249723757,0.617269656
tn,0.249723757,0.617269656
to_con,0.249723757,0.617269656
top,0.249723757,0.617269656
tot,0.249723757,0.617269656
tot_lòng,0.249723757,0.617269656
toạc,0.249723757,0.617269656
tphcm,0.249723757,0.617269656
73cm,0.249723757,0.617269656
6m,0.249723757,0.617269656
trang_điểm,0.249723757,0.617269656
6kg2,0.249723757,0.617269656
traning,0.249723757,0.617269656
trao,0.249723757,0.617269656
táo_bón,0.249723757,0.617269656
5k,0.249723757,0.617269656
tã_êm,0.249723757,0.617269656
35k,0.249723757,0.617269656
tối_ngày,0.249723757,0.617269656
tối_đa,0.249723757,0.617269656
3bé,0.249723757,0.617269656
tốn_kém,0.249723757,0.617269656
3boc,0.249723757,0.617269656
tốt_họa,0.249723757,0.617269656
tốtsản,0.249723757,0.617269656
tồn,0.249723757,0.617269656
tồn_kho,0.249723757,0.617269656
tổn,0.249723757,0.617269656
3bich,0.249723757,0.617269656
tổng_thể,0.249723757,0.617269656
369k,0.249723757,0.617269656
tức_ung,0.249723757,0.617269656
tét,0.249723757,0.617269656
từ1,0.249723757,0.617269656
tự_do,0.249723757,0.617269656
tự_hủy_đơn,0.249723757,0.617269656
u_cục,0.249723757,0.617269656
35cm,0.249723757,0.617269656
350k,0.249723757,0.617269656
uy,0.249723757,0.617269656
vali,0.249723757,0.617269656
vc,0.249723757,0.617269656
349k,0.249723757,0.617269656
vgiao,0.249723757,0.617269656
vi,0.249723757,0.617269656
vi_khuẩn,0.249723757,0.617269656
tố,0.249723757,0.617269656
seller,0.249723757,0.617269656
tệ_vậy_mà,0.249723757,0.617269656
tệ_hại,0.249723757,0.617269656
5h,0.249723757,0.617269656
tình_yêu,0.249723757,0.617269656
tích_cực,0.249723757,0.617269656
tính_chất,0.249723757,0.617269656
tính_toán,0.249723757,0.617269656
tăng_cường,0.249723757,0.617269656
tơi,0.249723757,0.617269656
tư_thế_nào,0.249723757,0.617269656
tương,0.249723757,0.617269656
tương_lai,0.249723757,0.617269656
4t,0.249723757,0.617269656
46,0.249723757,0.617269656
450k,0.249723757,0.617269656
tương_ứng,0.249723757,0.617269656
440k,0.249723757,0.617269656
tưởng_tượng,0.249723757,0.617269656
40,0.249723757,0.617269656
tạm_thời,0.249723757,0.617269656
3đều,0.249723757,0.617269656
3xl,0.249723757,0.617269656
3tr,0.249723757,0.617269656
3lon,0.249723757,0.617269656
3cái,0.249723757,0.617269656
tận_tâm,0.249723757,0.617269656
tắt,0.249723757,0.617269656
tặng_phẩm,0.249723757,0.617269656
3bịch,0.249723757,0.617269656
set,0.249723757,0.617269656
nói_cứng,0.249723757,0.617269656
seeding,0.249723757,0.617269656
ch,0.249723757,0.617269656
kid,0.249723757,0.617269656
chia,0.249723757,0.617269656
ki,0.249723757,0.617269656
khớp,0.249723757,0.617269656
khổng_lồ,0.249723757,0.617269656
khỏe,0.249723757,0.617269656
chia_tay,0.249723757,0.617269656
chiết,0.249723757,0.617269656
không_tưởng,0.249723757,0.617269656
không_kích_ứng,0.249723757,0.617269656
cho_dù,0.249723757,0.617269656
khóc,0.249723757,0.617269656
khó_tính,0.249723757,0.617269656
chon,0.249723757,0.617269656
khánh_shop,0.249723757,0.617269656
kim_cương,0.249723757,0.617269656
kim_loại,0.249723757,0.617269656
kinh,0.249723757,0.617269656
kê,0.249723757,0.617269656
kĩ_lưỡng,0.249723757,0.617269656
ký_tự,0.249723757,0.617269656
chan,0.249723757,0.617269656
kín,0.249723757,0.617269656
kí,0.249723757,0.617269656
che,0.249723757,0.617269656
kén,0.249723757,0.617269656
kinh_nghiệm,0.249723757,0.617269656
kè_kè,0.249723757,0.617269656
ky,0.249723757,0.617269656
kiểm_soát,0.249723757,0.617269656
kiểm_chứng,0.249723757,0.617269656
kiến,0.249723757,0.617269656
chi,0.249723757,0.617269656
khuất,0.249723757,0.617269656
khuyển,0.249723757,0.617269656
khuyết_điểm,0.249723757,0.617269656
hịn,0.249723757,0.617269656
chèn,0.249723757,0.617269656
hội_thoại,0.249723757,0.617269656
chén,0.249723757,0.617269656
hỗ,0.249723757,0.617269656
hồi_đáp,0.249723757,0.617269656
hỏi_thăm,0.249723757,0.617269656
hết_lòng,0.249723757,0.617269656
chuyển_phát,0.249723757,0.617269656
chênh_lệch,0.249723757,0.617269656
hằng,0.249723757,0.617269656
chùi,0.249723757,0.617269656
hại,0.249723757,0.617269656
hươu,0.249723757,0.617269656
hương_vị,0.249723757,0.617269656
chân,0.249723757,0.617269656
hụt_hẫng,0.249723757,0.617269656
chu,0.249723757,0.617269656
khiếu_nại,0.249723757,0.617269656
khuy,0.249723757,0.617269656
khui_vậy_mà,0.249723757,0.617269656
khu,0.249723757,0.617269656
khoẻ_mạnh,0.249723757,0.617269656
khoáng_chất,0.249723757,0.617269656
khong,0.249723757,0.617269656
khiết,0.249723757,0.617269656
hứa,0.249723757,0.617269656
khe,0.249723757,0.617269656
khach,0.249723757,0.617269656
kb,0.249723757,0.617269656
kaka,0.249723757,0.617269656
jumbo_ultra,0.249723757,0.617269656
hữu_ích,0.249723757,0.617269656
kẹp,0.249723757,0.617269656
kẽ,0.249723757,0.617269656
mn,0.249723757,0.617269656
kế_tiếp,0.249723757,0.617269656
lộm_cộm,0.249723757,0.617269656
lốc,0.249723757,0.617269656
lỏng_lẻo,0.249723757,0.617269656
lọt_lòng,0.249723757,0.617269656
lọ,0.249723757,0.617269656
lịch,0.249723757,0.617269656
bộ_dụng_cụ,0.249723757,0.617269656
lễ,0.249723757,0.617269656
lặn,0.249723757,0.617269656
lằng,0.249723757,0.617269656
bộ_phận,0.249723757,0.617269656
lẫn,0.249723757,0.617269656
lần2,0.249723757,0.617269656
lầm,0.249723757,0.617269656
lạt,0.249723757,0.617269656
bố,0.249723757,0.617269656
bọn,0.249723757,0.617269656
m_toàn,0.249723757,0.617269656
merries_lượng,0.249723757,0.617269656
mk,0.249723757,0.617269656
miệng,0.249723757,0.617269656
miết,0.249723757,0.617269656
minh_hoạ,0.249723757,0.617269656
mik,0.249723757,0.617269656
bịt,0.249723757,0.617269656
mer,0.249723757,0.617269656
mac,0.249723757,0.617269656
meji,0.249723757,0.617269656
bọ,0.249723757,0.617269656
mau,0.249723757,0.617269656
mastela,0.249723757,0.617269656
marca,0.249723757,0.617269656
man,0.249723757,0.617269656
lạc,0.249723757,0.617269656
lạ_lùng,0.249723757,0.617269656
lạ,0.249723757,0.617269656
lam,0.249723757,0.617269656
loay_hoay,0.249723757,0.617269656
bức_bối,0.249723757,0.617269656
linh_hoạt,0.249723757,0.617269656
linh,0.249723757,0.617269656
li_ti,0.249723757,0.617269656
bực_bội,0.249723757,0.617269656
lai,0.249723757,0.617269656
bờ,0.249723757,0.617269656
l28,0.249723757,0.617269656
l108,0.249723757,0.617269656
kỷ_niệm,0.249723757,0.617269656
canh_chừng,0.249723757,0.617269656
cao_cổ,0.249723757,0.617269656
kệ,0.249723757,0.617269656
bụi_bặm,0.249723757,0.617269656
loại_bỏ,0.249723757,0.617269656
sdt,0.249723757,0.617269656
lâzda,0.249723757,0.617269656
lưới,0.249723757,0.617269656
lươngj,0.249723757,0.617269656
lăng,0.249723757,0.617269656
bộc,0.249723757,0.617269656
lêch,0.249723757,0.617269656
lèo,0.249723757,0.617269656
bột_giặt,0.249723757,0.617269656
lu_bu,0.249723757,0.617269656
làn,0.249723757,0.617269656
làm_ăn_gian_dối,0.249723757,0.617269656
làm_quà,0.249723757,0.617269656
làm_chứng,0.249723757,0.617269656
lyoon,0.249723757,0.617269656
lung_tung,0.249723757,0.617269656
hư_hại,0.249723757,0.617269656
chú_thích,0.249723757,0.617269656
hăng,0.249723757,0.617269656
chúc,0.249723757,0.617269656
dơ_bẩn,0.249723757,0.617269656
cooling,0.249723757,0.617269656
dũ,0.249723757,0.617269656
dĩa,0.249723757,0.617269656
dúm,0.249723757,0.617269656
dùn,0.249723757,0.617269656
dây_thun,0.249723757,0.617269656
csex,0.249723757,0.617269656
cskh,0.249723757,0.617269656
dày_dặn,0.249723757,0.617269656
cu,0.249723757,0.617269656
dv,0.249723757,0.617269656
du,0.249723757,0.617269656
dssx,0.249723757,0.617269656
dr_lucen,0.249723757,0.617269656
dơ_dáy,0.249723757,0.617269656
cong,0.249723757,0.617269656
dấu,0.249723757,0.617269656
dịch_covid,0.249723757,0.617269656
ehon,0.249723757,0.617269656
cm,0.249723757,0.617269656
dừa,0.249723757,0.617269656
dục,0.249723757,0.617269656
dở,0.249723757,0.617269656
dời,0.249723757,0.617269656
dịch_bệnh,0.249723757,0.617269656
con_gái,0.249723757,0.617269656
dễ_tính,0.249723757,0.617269656
dễ_dàng_hủy,0.249723757,0.617269656
con_cưng,0.249723757,0.617269656
dẹp,0.249723757,0.617269656
dằn,0.249723757,0.617269656
dậng,0.249723757,0.617269656
cuộc_gọi,0.249723757,0.617269656
doi,0.249723757,0.617269656
dinh_dưỡng,0.249723757,0.617269656
cơ_quan,0.249723757,0.617269656
cám_sơn,0.249723757,0.617269656
cải,0.249723757,0.617269656
cả_gói,0.249723757,0.617269656
cáo,0.249723757,0.617269656
cười,0.249723757,0.617269656
cơm,0.249723757,0.617269656
cơ_bản,0.249723757,0.617269656
cận,0.249723757,0.617269656
cũg,0.249723757,0.617269656
cũ_rích,0.249723757,0.617269656
cáu,0.249723757,0.617269656
căn_cứ,0.249723757,0.617269656
công_ty,0.249723757,0.617269656
công_bố,0.249723757,0.617269656
cấu_tạo,0.249723757,0.617269656
cắm,0.249723757,0.617269656
danh_sách,0.249723757,0.617269656
cà_ri,0.249723757,0.617269656
