xảy,0.122946973,0.725859981
chi_phí,0.122946973,0.725859981
xung_quanh,0.122946973,0.725859981
chênh,0.122946973,0.725859981
lùi,0.122946973,0.725859981
màng,0.122946973,0.725859981
max,0.122946973,0.725859981
màu_sắc_đẹp,0.122946973,0.725859981
bệnh_viện,0.122946973,0.725859981
xám,0.122946973,0.725859981
hiệu,0.122946973,0.725859981
nghiệm,0.122946973,0.725859981
mặt_trời,0.122946973,0.725859981
nát,0.122946973,0.725859981
ơn,0.122946973,0.725859981
24h,0.122946973,0.725859981
rớt,0.122946973,0.725859981
25,0.122946973,0.725859981
nệm,0.122946973,0.725859981
nẻo,0.122946973,0.725859981
đời,0.122946973,0.725859981
300k,0.122946973,0.725859981
năng,0.122946973,0.725859981
345k,0.122946973,0.725859981
shope,0.122946973,0.725859981
23h,0.122946973,0.725859981
shopee,0.122946973,0.725859981
đồng_đều,0.122946973,0.725859981
ntn,0.122946973,0.725859981
nt,0.122946973,0.725859981
đồng_tiền,0.122946973,0.725859981
3h,0.122946973,0.725859981
đề_xuất,0.122946973,0.725859981
đậy,0.122946973,0.725859981
nhạy_cảm,0.122946973,0.725859981
sách,0.122946973,0.725859981
okay,0.122946973,0.725859981
okie,0.122946973,0.725859981
62,0.122946973,0.725859981
phát,0.122946973,0.725859981
quần_huggies,0.122946973,0.725859981
2,0.122946973,0.725859981
pin,0.122946973,0.725859981
ra_mắt,0.122946973,0.725859981
phảm,0.122946973,0.725859981
review,0.122946973,0.725859981
phân_vân,0.122946973,0.725859981
ấn,0.122946973,0.725859981
phân,0.122946973,0.725859981
phát_triển,0.122946973,0.725859981
ấm,0.122946973,0.725859981
rỉ,0.122946973,0.725859981
phong_độ,0.122946973,0.725859981
phom,0.122946973,0.725859981
ạh,0.122946973,0.725859981
pants,0.122946973,0.725859981
20,0.122946973,0.725859981
rảnh,0.122946973,0.725859981
ưu_tiên,0.122946973,0.725859981
organic,0.122946973,0.725859981
order,0.122946973,0.725859981
online,0.122946973,0.725859981
nhạt,0.122946973,0.725859981
sét,0.122946973,0.725859981
bãi,0.122946973,0.725859981
bn,0.122946973,0.725859981
đê,0.122946973,0.725859981
bao_bọc,0.122946973,0.725859981
be,0.122946973,0.725859981
bi,0.122946973,0.725859981
nghịch,0.122946973,0.725859981
nghỉ,0.122946973,0.725859981
tia,0.122946973,0.725859981
đàng_hoàng,0.122946973,0.725859981
bit,0.122946973,0.725859981
biệt,0.122946973,0.725859981
nc,0.122946973,0.725859981
người_ta,0.122946973,0.725859981
bo,0.122946973,0.725859981
boby,0.122946973,0.725859981
mụn,0.122946973,0.725859981
mới_toanh,0.122946973,0.725859981
đk,0.122946973,0.725859981
mỗi_tội,0.122946973,0.725859981
mỏng_manh,0.122946973,0.725859981
thi,0.122946973,0.725859981
đau,0.122946973,0.725859981
mịn_màng,0.122946973,0.725859981
ngăn,0.122946973,0.725859981
đính,0.122946973,0.725859981
6k,0.122946973,0.725859981
đũng,0.122946973,0.725859981
sóc,0.122946973,0.725859981
6kg,0.122946973,0.725859981
nhăn,0.122946973,0.725859981
nhóc,0.122946973,0.725859981
đảm_bảo_an_toàn,0.122946973,0.725859981
đạt,0.122946973,0.725859981
đại_lí,0.122946973,0.725859981
sạc,0.122946973,0.725859981
nhân,0.122946973,0.725859981
80,0.122946973,0.725859981
nhung,0.122946973,0.725859981
anh_em,0.122946973,0.725859981
đùn,0.122946973,0.725859981
nhiu,0.122946973,0.725859981
nhanh_nhẹn,0.122946973,0.725859981
nhanh_kì,0.122946973,0.725859981
ngựa,0.122946973,0.725859981
sẵn,0.122946973,0.725859981
ngộ_nghĩnh,0.122946973,0.725859981
ak,0.122946973,0.725859981
sốc,0.122946973,0.725859981
and,0.122946973,0.725859981
chủ_nhật,0.122946973,0.725859981
quần_bobby,0.122946973,0.725859981
to_đùng,0.122946973,0.725859981
túi_bóng,0.122946973,0.725859981
túi_xách,0.122946973,0.725859981
extra,0.122946973,0.725859981
hắc,0.122946973,0.725859981
khuyễn,0.122946973,0.725859981
gắn,0.122946973,0.725859981
voi,0.122946973,0.725859981
kem,0.122946973,0.725859981
khuyên,0.122946973,0.725859981
kịp,0.122946973,0.725859981
kiệm,0.122946973,0.725859981
cách_thức,0.122946973,0.725859981
gọn_nhẹ,0.122946973,0.725859981
chủ_yếu,0.122946973,0.725859981
hoạ_tiết,0.122946973,0.725859981
dry,0.122946973,0.725859981
dự_định,0.122946973,0.725859981
gốc,0.122946973,0.725859981
l111,0.122946973,0.725859981
tận_tình,0.122946973,0.725859981
jo,0.122946973,0.725859981
vô_lý,0.122946973,0.725859981
cố_gắng,0.122946973,0.725859981
cắt,0.122946973,0.725859981
trầy_xước,0.122946973,0.725859981
giỏ,0.122946973,0.725859981
cấn,0.122946973,0.725859981
kì_vậy,0.122946973,0.725859981
tức,0.122946973,0.725859981
dải,0.122946973,0.725859981
tăng_trưởng,0.122946973,0.725859981
cập_nhật,0.122946973,0.725859981
giùm,0.122946973,0.725859981
gãy,0.122946973,0.725859981
trình,0.122946973,0.725859981
ký,0.122946973,0.725859981
tuột,0.122946973,0.725859981
dải_băng_dính,0.122946973,0.725859981
tý,0.122946973,0.725859981
hả,0.122946973,0.725859981
trẻ_con,0.122946973,0.725859981
kha_khá,0.122946973,0.725859981
tàm_tạm,0.122946973,0.725859981
huỷ,0.122946973,0.725859981
gold,0.122946973,0.725859981
vầy,0.122946973,0.725859981
dặm,0.122946973,0.725859981
giao_dịch,0.122946973,0.725859981
hệ_thống,0.122946973,0.725859981
lo_ngại,0.122946973,0.725859981
vứt,0.122946973,0.725859981
hụt,0.122946973,0.725859981
hợp_tác,0.122946973,0.725859981
trừ_hao,0.122946973,0.725859981
trường,0.122946973,0.725859981
dai,0.122946973,0.725859981
giao_hành,0.122946973,0.725859981
dễ_dàng,0.122946973,0.725859981
vụ,0.122946973,0.725859981
chứa,0.122946973,0.725859981
kiti,0.122946973,0.725859981
giải_quyết,0.122946973,0.725859981
hi,0.122946973,0.725859981
tiki_lòng,0.122946973,0.725859981
lua,0.122946973,0.725859981
friend,0.122946973,0.725859981
hội,0.122946973,0.725859981
lun,0.122946973,0.725859981
lo_lắng,0.122946973,0.725859981
dọc,0.122946973,0.725859981
hoi,0.122946973,0.725859981
cuộn,0.122946973,0.725859981
khoá,0.122946973,0.725859981
tiêu_dùng,0.122946973,0.725859981
trạng_thái,0.122946973,0.725859981
lau,0.122946973,0.725859981
dung,0.122946973,0.725859981
dạo,0.122946973,0.725859981
dụng_cụ,0.122946973,0.725859981
cực_đại,0.122946973,0.725859981
duoc,0.122946973,0.725859981
hạn_chế,0.122946973,0.725859981
tiêu_chuẩn,0.122946973,0.725859981
háng,0.122946973,0.725859981
like,0.122946973,0.725859981
tờ,0.122946973,0.725859981
liên_lạc,0.122946973,0.725859981
hg,0.122946973,0.725859981
mịn,0.116110417,0.733291955
đặt_hàng,0.116110417,0.733291955
dán,0.102456589,0.748901313
quà,0.101956227,0.749494596
mua,0.097653773,0.754663574
ưng,0.087841004,0.766940026
ưng_ý,0.087841004,0.766940026
thành,0.086104434,0.76918924
bao,0.086104434,0.76918924
phục_vụ,0.086104434,0.76918924
quấn,0.086104434,0.76918924
thường_xuyên,0.086104434,0.76918924
giao,0.082419512,0.774044951
kỹ,0.081578116,0.775170079
chưa,0.081444041,0.775349946
đẹp,0.066034752,0.797200174
thoáng,0.062679889,0.802309332
soạn,0.061473487,0.804182012
suc,0.061473487,0.804182012
tầng,0.061473487,0.804182012
đề,0.061473487,0.804182012
đồng_nhất,0.061473487,0.804182012
đồng_hồ,0.061473487,0.804182012
tận_tâm,0.061473487,0.804182012
sinh_động,0.061473487,0.804182012
sinh_nhật,0.061473487,0.804182012
đề_kháng,0.061473487,0.804182012
đồ_chơi_đẹp,0.061473487,0.804182012
địu,0.061473487,0.804182012
sung,0.061473487,0.804182012
đỉnh,0.061473487,0.804182012
soft,0.061473487,0.804182012
song,0.061473487,0.804182012
để_dành,0.061473487,0.804182012
sorry,0.061473487,0.804182012
tắt,0.061473487,0.804182012
đẹp_mắt,0.061473487,0.804182012
sàn,0.061473487,0.804182012
super,0.061473487,0.804182012
trường_hợp,0.061473487,0.804182012
sđt,0.061473487,0.804182012
đạm,0.061473487,0.804182012
tối_ngày,0.061473487,0.804182012
được_lòng,0.061473487,0.804182012
tối_đa,0.061473487,0.804182012
đươc,0.061473487,0.804182012
đơn_giản,0.061473487,0.804182012
đảo,0.061473487,0.804182012
đăng_tải,0.061473487,0.804182012
tốn_kém,0.061473487,0.804182012
đăng_kí,0.061473487,0.804182012
sản_phẩm_chất,0.061473487,0.804182012
sản_phẩm_chất_liệu,0.061473487,0.804182012
đăc,0.061473487,0.804182012
đảm_bảo_vệ_sinh,0.061473487,0.804182012
tố,0.061473487,0.804182012
suy_nghĩ,0.061473487,0.804182012
tệ_hại,0.061473487,0.804182012
trắng_trợn,0.061473487,0.804182012
suy_nghĩ_lại,0.061473487,0.804182012
đằng,0.061473487,0.804182012
sz,0.061473487,0.804182012
đắng,0.061473487,0.804182012
đắn_đo,0.061473487,0.804182012
sài_ok,0.061473487,0.804182012
trầy,0.061473487,0.804182012
đẩy,0.061473487,0.804182012
tệ_vậy_mà,0.061473487,0.804182012
trật,0.061473487,0.804182012
đấu,0.061473487,0.804182012
sâu,0.061473487,0.804182012
tỉnh_lẻ,0.061473487,0.804182012
tất_nhiên,0.061473487,0.804182012
tien,0.061473487,0.804182012
tạp_hoá,0.061473487,0.804182012
ráp,0.061473487,0.804182012
táo_bón,0.061473487,0.804182012
roi,0.061473487,0.804182012
ruốc,0.061473487,0.804182012
ràng,0.061473487,0.804182012
tám,0.061473487,0.804182012
rác,0.061473487,0.804182012
tàu_hỏa,0.061473487,0.804182012
rách_vậy,0.061473487,0.804182012
ránh,0.061473487,0.804182012
rát,0.061473487,0.804182012
tính_toán,0.061473487,0.804182012
ấm_ức,0.061473487,0.804182012
túm,0.061473487,0.804182012
tào_lao,0.061473487,0.804182012
rít,0.061473487,0.804182012
rò,0.061473487,0.804182012
rót,0.061473487,0.804182012
ảo,0.061473487,0.804182012
tài_khoản,0.061473487,0.804182012
rùi,0.061473487,0.804182012
tóm,0.061473487,0.804182012
ấn_tượng,0.061473487,0.804182012
đồng_ý,0.061473487,0.804182012
ổn_áp,0.061473487,0.804182012
quần_bỉm,0.061473487,0.804182012
tình_yêu,0.061473487,0.804182012
tình,0.061473487,0.804182012
quần_pampers,0.061473487,0.804182012
ủng,0.061473487,0.804182012
quần_vậy,0.061473487,0.804182012
quần_áo,0.061473487,0.804182012
ổn_định,0.061473487,0.804182012
quốc,0.061473487,0.804182012
tét,0.061473487,0.804182012
ẩu,0.061473487,0.804182012
ốm,0.061473487,0.804182012
qần,0.061473487,0.804182012
ọp_ẹp,0.061473487,0.804182012
ềm,0.061473487,0.804182012
ẻm,0.061473487,0.804182012
ẩu_tả,0.061473487,0.804182012
rats,0.061473487,0.804182012
refund,0.061473487,0.804182012
tính_chất,0.061473487,0.804182012
ại,0.061473487,0.804182012
rĩ,0.061473487,0.804182012
rơi,0.061473487,0.804182012
sang_trọng,0.061473487,0.804182012
sakuko,0.061473487,0.804182012
tưởng_tượng,0.061473487,0.804182012
đờ,0.061473487,0.804182012
động_tác,0.061473487,0.804182012
trọn_vẹn,0.061473487,0.804182012
trị_giá,0.061473487,0.804182012
sales,0.061473487,0.804182012
đội_ngũ,0.061473487,0.804182012
đổi_mới,0.061473487,0.804182012
scooter,0.061473487,0.804182012
tăng_cường,0.061473487,0.804182012
sdt,0.061473487,0.804182012
seeding,0.061473487,0.804182012
seller,0.061473487,0.804182012
set,0.061473487,0.804182012
đổ,0.061473487,0.804182012
shipber,0.061473487,0.804182012
tạm_thời,0.061473487,0.804182012
trể,0.061473487,0.804182012
side,0.061473487,0.804182012
sai_số_lượng,0.061473487,0.804182012
sac,0.061473487,0.804182012
tương_ứng,0.061473487,0.804182012
trở_lại,0.061473487,0.804182012
tơi,0.061473487,0.804182012
rấy,0.061473487,0.804182012
rẻ_tiền,0.061473487,0.804182012
tư_thế_nào,0.061473487,0.804182012
tuyêt,0.061473487,0.804182012
tuc,0.061473487,0.804182012
rọc,0.061473487,0.804182012
ưu,0.061473487,0.804182012
tương,0.061473487,0.804182012
trữ,0.061473487,0.804182012
tương_lai,0.061473487,0.804182012
tương_đối_lòng,0.061473487,0.804182012
rộp,0.061473487,0.804182012
rờ,0.061473487,0.804182012
rời,0.061473487,0.804182012
trở_ngại,0.061473487,0.804182012
đứa,0.061473487,0.804182012
đụng,0.061473487,0.804182012
trươcs,0.061473487,0.804182012
đù,0.061473487,0.804182012
đét,0.061473487,0.804182012
trưng_bày,0.061473487,0.804182012
thái_lan,0.061473487,0.804182012
xúc,0.061473487,0.804182012
vui_vi,0.061473487,0.804182012
tiệm,0.061473487,0.804182012
xóa,0.061473487,0.804182012
vz,0.061473487,0.804182012
vành,0.061473487,0.804182012
tiểu_chừng,0.061473487,0.804182012
thân_thiết,0.061473487,0.804182012
xì_xoẹt,0.061473487,0.804182012
váng,0.061473487,0.804182012
xâm_nhập,0.061473487,0.804182012
thích_thú,0.061473487,0.804182012
tiều,0.061473487,0.804182012
xách,0.061473487,0.804182012
tiền_vận_chuyển,0.061473487,0.804182012
thít,0.061473487,0.804182012
xác_thực,0.061473487,0.804182012
vây,0.061473487,0.804182012
thò,0.061473487,0.804182012
xxxl,0.061473487,0.804182012
xxl56,0.061473487,0.804182012
xăng,0.061473487,0.804182012
tích_cực,0.061473487,0.804182012
tot_lòng,0.061473487,0.804182012
vui_chơi,0.061473487,0.804182012
zậy,0.061473487,0.804182012
tot,0.061473487,0.804182012
yêu_cầu_kì,0.061473487,0.804182012
top,0.061473487,0.804182012
thui,0.061473487,0.804182012
yubest,0.061473487,0.804182012
vi,0.061473487,0.804182012
vi_khuẩn,0.061473487,0.804182012
thuyết_phục,0.061473487,0.804182012
vitamin,0.061473487,0.804182012
tn,0.061473487,0.804182012
y_vậy,0.061473487,0.804182012
xứng_đáng,0.061473487,0.804182012
tmđt,0.061473487,0.804182012
xẹp_lép,0.061473487,0.804182012
tk,0.061473487,0.804182012
xắt,0.061473487,0.804182012
xắc,0.061473487,0.804182012
viền,0.061473487,0.804182012
việt_,0.061473487,0.804182012
việt_nam_tớ,0.061473487,0.804182012
vòng_quanh,0.061473487,0.804182012
thôg,0.061473487,0.804182012
thông,0.061473487,0.804182012
xuống_cấp,0.061473487,0.804182012
tinh,0.061473487,0.804182012
vịt,0.061473487,0.804182012
thế_hệ,0.061473487,0.804182012
thị,0.061473487,0.804182012
vỡ,0.061473487,0.804182012
thỏa_mái,0.061473487,0.804182012
xe_tải,0.061473487,0.804182012
vừa_lòng,0.061473487,0.804182012
xe_hơi,0.061473487,0.804182012
tin_cậy,0.061473487,0.804182012
thời_tiết,0.061473487,0.804182012
vừa_y,0.061473487,0.804182012
time,0.061473487,0.804182012
thụng,0.061473487,0.804182012
xai,0.061473487,0.804182012
website,0.061473487,0.804182012
thức,0.061473487,0.804182012
thừa,0.061473487,0.804182012
vừa_ý,0.061473487,0.804182012
thử_hỏi,0.061473487,0.804182012
tiki_hủy,0.061473487,0.804182012
xen_kẽ,0.061473487,0.804182012
tiêu_chí,0.061473487,0.804182012
thẩm,0.061473487,0.804182012
xua,0.061473487,0.804182012
xuất_xứ,0.061473487,0.804182012
tiếp_nhận,0.061473487,0.804182012
xuất_sắc,0.061473487,0.804182012
thông_thoáng,0.061473487,0.804182012
vô_tư,0.061473487,0.804182012
vô_địch,0.061473487,0.804182012
vùng_đệm,0.061473487,0.804182012
tiến_hành,0.061473487,0.804182012
văn,0.061473487,0.804182012
văn_hóa,0.061473487,0.804182012
thất,0.061473487,0.804182012
vơi,0.061473487,0.804182012
thú_vị,0.061473487,0.804182012
xoá,0.061473487,0.804182012
xl38,0.061473487,0.804182012
vần,0.061473487,0.804182012
vẩn,0.061473487,0.804182012
thường_kì,0.061473487,0.804182012
thải,0.061473487,0.804182012
xin_lỗi_hủy,0.061473487,0.804182012
áo,0.061473487,0.804182012
thua_kém,0.061473487,0.804182012
tốt_họa,0.061473487,0.804182012
sợi,0.061473487,0.804182012
sử,0.061473487,0.804182012
tổng_thể,0.061473487,0.804182012
sữa_tươi,0.061473487,0.804182012
sự_cố,0.061473487,0.804182012
t1,0.061473487,0.804182012
đãi,0.061473487,0.804182012
t7,0.061473487,0.804182012
tròn,0.061473487,0.804182012
đánh_đố,0.061473487,0.804182012
trình_bày,0.061473487,0.804182012
đành,0.061473487,0.804182012
trã,0.061473487,0.804182012
trách_nhiệm,0.061473487,0.804182012
đàng,0.061473487,0.804182012
đàn,0.061473487,0.804182012
tang,0.061473487,0.804182012
taxi,0.061473487,0.804182012
tb,0.061473487,0.804182012
tg,0.061473487,0.804182012
tgian,0.061473487,0.804182012
tụt,0.061473487,0.804182012
đè,0.061473487,0.804182012
trôi,0.061473487,0.804182012
thua,0.061473487,0.804182012
tổng_cộng,0.061473487,0.804182012
sản_phẩn,0.061473487,0.804182012
đôi_khi,0.061473487,0.804182012
tốtsản,0.061473487,0.804182012
sảnh,0.061473487,0.804182012
sắc,0.061473487,0.804182012
sắm,0.061473487,0.804182012
sắt,0.061473487,0.804182012
đôi,0.061473487,0.804182012
tồn,0.061473487,0.804182012
đòi,0.061473487,0.804182012
sẳn,0.061473487,0.804182012
trũng,0.061473487,0.804182012
đò,0.061473487,0.804182012
trăng,0.061473487,0.804182012
số_liệu,0.061473487,0.804182012
tồn_kho,0.061473487,0.804182012
đít,0.061473487,0.804182012
trăm,0.061473487,0.804182012
trúng,0.061473487,0.804182012
tổn,0.061473487,0.804182012
sờn,0.061473487,0.804182012
tủ,0.061473487,0.804182012
tham_khảo,0.061473487,0.804182012
thanh_hóa,0.061473487,0.804182012
đuợc,0.061473487,0.804182012
thoa,0.061473487,0.804182012
traning,0.061473487,0.804182012
thoai,0.061473487,0.804182012
tranh_thủ,0.061473487,0.804182012
tự_hủy_đơn,0.061473487,0.804182012
u_cục,0.061473487,0.804182012
ô_tô,0.061473487,0.804182012
ô_nhiễm,0.061473487,0.804182012
trang_điểm,0.061473487,0.804182012
thoả,0.061473487,0.804182012
thoả_đáng,0.061473487,0.804182012
uy,0.061473487,0.804182012
thoảng,0.061473487,0.804182012
vc,0.061473487,0.804182012
very,0.061473487,0.804182012
thu_hút,0.061473487,0.804182012
tphcm,0.061473487,0.804182012
âm_nhạc,0.061473487,0.804182012
thu_nhập,0.061473487,0.804182012
toạc,0.061473487,0.804182012
vgiao,0.061473487,0.804182012
thiện,0.061473487,0.804182012
ý_nghĩa,0.061473487,0.804182012
tự_do,0.061473487,0.804182012
theo_dõi,0.061473487,0.804182012
thank,0.061473487,0.804182012
truyện_tranh,0.061473487,0.804182012
đoạn,0.061473487,0.804182012
trung_thành,0.061473487,0.804182012
đi_tiểu,0.061473487,0.804182012
đeo,0.061473487,0.804182012
đen,0.061473487,0.804182012
the,0.061473487,0.804182012
them,0.061473487,0.804182012
trung_bình,0.061473487,0.804182012
từ1,0.061473487,0.804182012
tức_ung,0.061473487,0.804182012
thiên,0.061473487,0.804182012
trc,0.061473487,0.804182012
thiếc,0.061473487,0.804182012
trao,0.061473487,0.804182012
thiếu_dụng_cụ,0.061473487,0.804182012
ăn_uống,0.061473487,0.804182012
thiếu_phụ_kiện,0.061473487,0.804182012
thiếu_vậy,0.061473487,0.804182012
xơ,0.061473487,0.804182012
0,0.061473487,0.804182012
quấy,0.061473487,0.804182012
cáo,0.061473487,0.804182012
cá_hồi,0.061473487,0.804182012
cà_ri,0.061473487,0.804182012
cà_phê,0.061473487,0.804182012
cà_meries,0.061473487,0.804182012
cuộc_gọi,0.061473487,0.804182012
cu,0.061473487,0.804182012
cskh,0.061473487,0.804182012
csex,0.061473487,0.804182012
coupon,0.061473487,0.804182012
cooling,0.061473487,0.804182012
cong,0.061473487,0.804182012
con_gái,0.061473487,0.804182012
con_cưng,0.061473487,0.804182012
combos,0.061473487,0.804182012
coa_vẻ,0.061473487,0.804182012
coa,0.061473487,0.804182012
cm,0.061473487,0.804182012
ck,0.061473487,0.804182012
chứng_tỏ,0.061473487,0.804182012
cám_sơn,0.061473487,0.804182012
cáu,0.061473487,0.804182012
bộc,0.061473487,0.804182012
cây_cọ,0.061473487,0.804182012
cấu_tạo,0.061473487,0.804182012
cảm,0.061473487,0.804182012
cải,0.061473487,0.804182012
cả_gói,0.061473487,0.804182012
cạp,0.061473487,0.804182012
cười,0.061473487,0.804182012
cơm,0.061473487,0.804182012
cơ_quan,0.061473487,0.804182012
cơ_bản,0.061473487,0.804182012
cũg,0.061473487,0.804182012
cũ_rích,0.061473487,0.804182012
căn_cứ,0.061473487,0.804182012
công_ty,0.061473487,0.804182012
công_sức,0.061473487,0.804182012
công_nhận,0.061473487,0.804182012
công_bố,0.061473487,0.804182012
công,0.061473487,0.804182012
có_lẽ,0.061473487,0.804182012
có_lý,0.061473487,0.804182012
chủ_động,0.061473487,0.804182012
chợ,0.061473487,0.804182012
chổ,0.061473487,0.804182012
chốt,0.061473487,0.804182012
cho_dù,0.061473487,0.804182012
chiết,0.061473487,0.804182012
chia_tay,0.061473487,0.804182012
chia,0.061473487,0.804182012
chi,0.061473487,0.804182012
che,0.061473487,0.804182012
chan,0.061473487,0.804182012
chai,0.061473487,0.804182012
ch,0.061473487,0.804182012
carton,0.061473487,0.804182012
cao_giá,0.061473487,0.804182012
cao_cổ,0.061473487,0.804182012
canh_chừng,0.061473487,0.804182012
cac,0.061473487,0.804182012
ca,0.061473487,0.804182012
bực_bội,0.061473487,0.804182012
bức_bối,0.061473487,0.804182012
bụi_bặm,0.061473487,0.804182012
bờ,0.061473487,0.804182012
chon,0.061473487,0.804182012
chu,0.061473487,0.804182012
chuyển_phát,0.061473487,0.804182012
chấm,0.061473487,0.804182012
chị_em,0.061473487,0.804182012
chỉnh,0.061473487,0.804182012
chỉ_thị,0.061473487,0.804182012
chế,0.061473487,0.804182012
chặt_chẽ,0.061473487,0.804182012
chật_chội,0.061473487,0.804182012
chậm_trễ,0.061473487,0.804182012
chất_vấn,0.061473487,0.804182012
chả_lẽ,0.061473487,0.804182012
chân,0.061473487,0.804182012
chư,0.061473487,0.804182012
chơi_đùa,0.061473487,0.804182012
chúc,0.061473487,0.804182012
chú_thích,0.061473487,0.804182012
chùi,0.061473487,0.804182012
chênh_lệch,0.061473487,0.804182012
chén,0.061473487,0.804182012
chèn,0.061473487,0.804182012
cận,0.061473487,0.804182012
cắm,0.061473487,0.804182012
cọ,0.061473487,0.804182012
dừng,0.061473487,0.804182012
gio,0.061473487,0.804182012
gian_hàng,0.061473487,0.804182012
gian,0.061473487,0.804182012
gia_công,0.061473487,0.804182012
gia,0.061473487,0.804182012
gi,0.061473487,0.804182012
ghế_ngồi,0.061473487,0.804182012
ghét,0.061473487,0.804182012
ghé,0.061473487,0.804182012
gh,0.061473487,0.804182012
genki,0.061473487,0.804182012
gam,0.061473487,0.804182012
galanty,0.061473487,0.804182012
ga,0.061473487,0.804182012
from,0.061473487,0.804182012
frend,0.061473487,0.804182012
fan,0.061473487,0.804182012
expire,0.061473487,0.804182012
eo,0.061473487,0.804182012
giá_bìa,0.061473487,0.804182012
giáo,0.061473487,0.804182012
giường,0.061473487,0.804182012
gí,0.061473487,0.804182012
hao,0.061473487,0.804182012
han,0.061473487,0.804182012
gội,0.061473487,0.804182012
quất,0.061473487,0.804182012
gắt,0.061473487,0.804182012
gầy,0.061473487,0.804182012
gạt,0.061473487,0.804182012
gõi,0.061473487,0.804182012
gà,0.061473487,0.804182012
giải_đáp,0.061473487,0.804182012
gui,0.061473487,0.804182012
google,0.061473487,0.804182012
goodry,0.061473487,0.804182012
giới,0.061473487,0.804182012
giấy_bóng,0.061473487,0.804182012
giấy_báo,0.061473487,0.804182012
giấc_ngủ,0.061473487,0.804182012
giảm_giá_như,0.061473487,0.804182012
ehon,0.061473487,0.804182012
dừa,0.061473487,0.804182012
cố,0.061473487,0.804182012
dụp,0.061473487,0.804182012
dssx,0.061473487,0.804182012
dr_lucen,0.061473487,0.804182012
dr,0.061473487,0.804182012
dove,0.061473487,0.804182012
doremon,0.061473487,0.804182012
doi,0.061473487,0.804182012
dinh_dưỡng,0.061473487,0.804182012
danh_sách,0.061473487,0.804182012
dang,0.061473487,0.804182012
danang,0.061473487,0.804182012
d_lòng,0.061473487,0.804182012
cực_đại_l54,0.061473487,0.804182012
cừu,0.061473487,0.804182012
cứng_ngắc,0.061473487,0.804182012
củ,0.061473487,0.804182012
cợn,0.061473487,0.804182012
cồng_kềnh_gián,0.061473487,0.804182012
cốc,0.061473487,0.804182012
cố_tình,0.061473487,0.804182012
du,0.061473487,0.804182012
dv,0.061473487,0.804182012
dày_dặn,0.061473487,0.804182012
dậng,0.061473487,0.804182012
dở,0.061473487,0.804182012
dời,0.061473487,0.804182012
dịch_covid,0.061473487,0.804182012
dịch_bệnh,0.061473487,0.804182012
dễ_tính,0.061473487,0.804182012
dễ_dàng_hủy,0.061473487,0.804182012
dẹp,0.061473487,0.804182012
dằn,0.061473487,0.804182012
dấu,0.061473487,0.804182012
dân,0.061473487,0.804182012
dải_băng,0.061473487,0.804182012
dơ_dáy,0.061473487,0.804182012
dơ_bẩn,0.061473487,0.804182012
dũ,0.061473487,0.804182012
dĩa,0.061473487,0.804182012
dúm,0.061473487,0.804182012
dùn,0.061473487,0.804182012
dây_thun,0.061473487,0.804182012
bột_giặt,0.061473487,0.804182012
bộ_phận,0.061473487,0.804182012
hiếu_động,0.061473487,0.804182012
440k,0.061473487,0.804182012
40,0.061473487,0.804182012
3đều,0.061473487,0.804182012
3xl,0.061473487,0.804182012
3tr,0.061473487,0.804182012
3m,0.061473487,0.804182012
3lon,0.061473487,0.804182012
3cái,0.061473487,0.804182012
3bịch,0.061473487,0.804182012
3bé,0.061473487,0.804182012
3boc,0.061473487,0.804182012
3bich,0.061473487,0.804182012
3b,0.061473487,0.804182012
380k,0.061473487,0.804182012
369k,0.061473487,0.804182012
35k,0.061473487,0.804182012
35cm,0.061473487,0.804182012
350k,0.061473487,0.804182012
349k,0.061473487,0.804182012
34,0.061473487,0.804182012
40k,0.061473487,0.804182012
445k,0.061473487,0.804182012
bộ_dụng_cụ,0.061473487,0.804182012
450k,0.061473487,0.804182012
6m,0.061473487,0.804182012
6kg4,0.061473487,0.804182012
6kg2,0.061473487,0.804182012
690k,0.061473487,0.804182012
680k,0.061473487,0.804182012
620k,0.061473487,0.804182012
60m,0.061473487,0.804182012
601k,0.061473487,0.804182012
600k,0.061473487,0.804182012
60,0.061473487,0.804182012
5p,0.061473487,0.804182012
5k,0.061473487,0.804182012
5h,0.061473487,0.804182012
579k,0.061473487,0.804182012
549k,0.061473487,0.804182012
543k,0.061473487,0.804182012
4t,0.061473487,0.804182012
4k,0.061473487,0.804182012
46,0.061473487,0.804182012
335k,0.061473487,0.804182012
31,0.061473487,0.804182012
30k,0.061473487,0.804182012
305k,0.061473487,0.804182012
17,0.061473487,0.804182012
16kg,0.061473487,0.804182012
15p,0.061473487,0.804182012
156k,0.061473487,0.804182012
1500g,0.061473487,0.804182012
137k,0.061473487,0.804182012
130k,0.061473487,0.804182012
12k,0.061473487,0.804182012
12h30,0.061473487,0.804182012
11m,0.061473487,0.804182012
110k,0.061473487,0.804182012
10k,0.061473487,0.804182012
10h,0.061473487,0.804182012
108,0.061473487,0.804182012
100k,0.061473487,0.804182012
9,0.061473487,0.804182012
8,0.061473487,0.804182012
4,0.061473487,0.804182012
3,0.061473487,0.804182012
172,0.061473487,0.804182012
19k,0.061473487,0.804182012
1h30,0.061473487,0.804182012
24k,0.061473487,0.804182012
30,0.061473487,0.804182012
2xl,0.061473487,0.804182012
